user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
RiKang,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
crx,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
crx,Long Path,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
crx,Curious Array,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,implementation,math"
SanSiroWaltz,Triangle,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
SanSiroWaltz,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
Apsara,Triangle,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
Apsara,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
cki86201,Triangle,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
cki86201,Long Path,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
cki86201,Largest Submatrix 3,1,D,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,hashing"
suckerr,Triangle,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
suckerr,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
__math,Triangle,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
__math,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
Errichto,Triangle,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,"brute force,implementation,math"
Errichto,Long Path,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
Errichto,Curious Array,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
Dembel,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
Dembel,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
Dembel,k-d-sequence,1,E,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,data structures
bool_kzf,Triangle,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
bool_kzf,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
ACMonster,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
ACMonster,Curious Array,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
ACMonster,Largest Submatrix 3,0,D,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"dp,hashing"
ACMonster,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
sune2,Triangle,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
sune2,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
PavelKunyavskiy,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
PavelKunyavskiy,Long Path,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
PavelKunyavskiy,Curious Array,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
PavelKunyavskiy,Largest Submatrix 3,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,hashing"
Zlobober,Triangle,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
huzecong,Triangle,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
huzecong,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
huzecong,Largest Submatrix 3,1,D,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,"dp,hashing"
kmjp,Triangle,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"brute force,implementation,math"
kmjp,Long Path,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"dp,implementation"
pperm,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
pperm,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
pperm,Largest Submatrix 3,1,D,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"dp,hashing"
lzl65827,Triangle,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
Ruchiose,Triangle,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
Ruchiose,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
Ruchiose,Curious Array,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
KADR,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
KADR,Largest Submatrix 3,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,hashing"
KADR,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
KAN,Long Path,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
KAN,Triangle,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
bill125,Triangle,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
bill125,Long Path,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
Xellos,Triangle,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
Xellos,Long Path,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
Xellos,Curious Array,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
Dmitry_Egorov,Triangle,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
Dmitry_Egorov,Long Path,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
Dmitry_Egorov,Curious Array,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
delayyy,Triangle,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
delayyy,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
yeputons,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
yeputons,Long Path,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
yeputons,Curious Array,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
ballon,Triangle,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
ballon,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
flashmt,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
flashmt,Long Path,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
flashmt,Curious Array,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,implementation,math"
flashmt,k-d-sequence,1,E,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,data structures
BSBandme,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
BSBandme,Long Path,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
BSBandme,Curious Array,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
BSBandme,Largest Submatrix 3,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,hashing"
RainDreamer,Triangle,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
RainDreamer,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
ZhouYuChen,Triangle,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
ZhouYuChen,Long Path,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"dp,implementation"
kraskevich,Triangle,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
kraskevich,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
kraskevich,Largest Submatrix 3,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,hashing"
evima,Triangle,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
evima,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"dp,implementation"
evima,Curious Array,1,C,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,"brute force,implementation,math"
gopdoly,Triangle,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
gopdoly,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
birch,Triangle,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
birch,Long Path,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
birch,Curious Array,1,C,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
permin,Triangle,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
permin,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
permin,Largest Submatrix 3,1,D,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,"dp,hashing"
rais.fathin38,Triangle,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
rais.fathin38,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
RomaWhite,Triangle,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
RomaWhite,Long Path,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
malcolm,Triangle,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
malcolm,Largest Submatrix 3,0,D,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,"dp,hashing"
woqja125,Triangle,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
woqja125,Long Path,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
woqja125,Curious Array,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
wangyisong1996,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,implementation,math"
wangyisong1996,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
__Shi,Triangle,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
__Shi,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
986504542,Triangle,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
986504542,Long Path,1,B,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"dp,implementation"
sparkuggz,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
sparkuggz,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
DemiGuo,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
DemiGuo,Long Path,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
DemiGuo,Largest Submatrix 3,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,hashing"
KrK,Triangle,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
KrK,Long Path,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
KrK,Curious Array,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
LeBron,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
LeBron,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
kennethsnow,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
kennethsnow,Long Path,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
kennethsnow,Curious Array,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
Gassa,Triangle,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
Gassa,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
guoyu1098,Triangle,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
guoyu1098,Long Path,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
LXLWDGY,Triangle,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
LXLWDGY,Long Path,1,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
LXLWDGY,Curious Array,1,C,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
RAVEman,Triangle,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
RAVEman,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
tzzcl2,Triangle,0,A,1,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
tzzcl2,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
cfy,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
cfy,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
savinov,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
savinov,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
Fdg,Triangle,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
Fdg,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
Fdg,Largest Submatrix 3,1,D,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,"dp,hashing"
Riatre,Triangle,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
Riatre,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
sd0061,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
sd0061,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
sert,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
sert,Long Path,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
sert,k-d-sequence,1,E,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,data structures
LoneFox,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
LoneFox,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
Slavik,Triangle,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
Slavik,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
limed,Triangle,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
limed,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
Antoniuk,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
Antoniuk,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
subscriber,Triangle,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
subscriber,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
subscriber,Largest Submatrix 3,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,hashing"
Shik,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
Shik,Long Path,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
Shik,Largest Submatrix 3,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,hashing"
alpq654321,Triangle,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
alpq654321,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
IvayloS,Triangle,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
IvayloS,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
Zhiying,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
Zhiying,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
Zhiying,Largest Submatrix 3,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,hashing"
lwd_acm2013,Triangle,1,A,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
Swistakk,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
Swistakk,Curious Array,0,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
Swistakk,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
James,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation,math"
James,Long Path,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
James,Curious Array,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
romanandreev,Triangle,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
romanandreev,Long Path,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
romanandreev,Curious Array,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
hzyfr,Triangle,0,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
hzyfr,Long Path,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation"
