user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
fetetriste,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
fetetriste,Bug in Code,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
fetetriste,Online Meeting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
fetetriste,Cup Trick,1,D,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,data structures
tehnar,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
tehnar,Cup Trick,1,D,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,data structures
louise,Start Up,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
louise,Bug in Code,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
louise,Online Meeting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
louise,Cup Trick,0,D,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,data structures
louise,Playing the ball,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
ho94949,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ho94949,Online Meeting,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
mmaxio,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
mmaxio,Online Meeting,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
mmaxio,Bug in Code,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
mmaxio,Cup Trick,1,D,1,0,0,0,0,2,0,3,0,0,0,0,0,0,1,0,0,data structures
mmaxio,Playing the ball,1,E,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,geometry
mnbvmar,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
mnbvmar,Online Meeting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
mnbvmar,Bug in Code,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
mnbvmar,Cup Trick,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
mnbvmar,Playing the ball,1,E,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
a654889339,Start Up,0,A,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,implementation
a654889339,Online Meeting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
a654889339,Bug in Code,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
Omelyanenko,Start Up,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Omelyanenko,Bug in Code,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"data structures,graphs,implementation,two pointers"
rankalee,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
rankalee,Bug in Code,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
rankalee,Cup Trick,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
rankalee,Online Meeting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
rankalee,Playing the ball,1,E,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,geometry
sievmi,Start Up,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
sievmi,Online Meeting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
sievmi,Bug in Code,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
Bugman,Start Up,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
david942j,Start Up,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
david942j,Bug in Code,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
david942j,Online Meeting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
terris,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
terris,Bug in Code,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
terris,Online Meeting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Xellos,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Xellos,Online Meeting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Xellos,Bug in Code,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
Xellos,Playing the ball,1,E,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
aryssonC,Start Up,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
aryssonC,Online Meeting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
mukel,Start Up,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
mukel,Bug in Code,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"data structures,graphs,implementation,two pointers"
mukel,Online Meeting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
toothless,Start Up,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
toothless,Online Meeting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
toothless,Bug in Code,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
toothless,Cup Trick,0,D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,data structures
logicmachine,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
logicmachine,Online Meeting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
logicmachine,Bug in Code,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
logicmachine,Playing the ball,1,E,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,geometry
kawatea,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kawatea,Online Meeting,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
kawatea,Bug in Code,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
kawatea,Cup Trick,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
135678942570,Start Up,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
135678942570,Online Meeting,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
135678942570,Bug in Code,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"data structures,graphs,implementation,two pointers"
RiKang,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
RiKang,Bug in Code,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"data structures,graphs,implementation,two pointers"
RiKang,Online Meeting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
RiKang,Cup Trick,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
mirceadino,Start Up,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
mirceadino,Bug in Code,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
cfy,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
cfy,Online Meeting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
cfy,Bug in Code,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
cfy,Cup Trick,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
rares.buhai,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
rares.buhai,Online Meeting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
rares.buhai,Bug in Code,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
rares.buhai,Cup Trick,1,D,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,data structures
rares.buhai,Playing the ball,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,geometry
Egor,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Egor,Online Meeting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Egor,Bug in Code,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
Egor,Playing the ball,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
dongockhanh1997,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
dongockhanh1997,Online Meeting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
dongockhanh1997,Bug in Code,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
dongockhanh1997,Cup Trick,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
adamant,Start Up,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
adamant,Online Meeting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
adamant,Bug in Code,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"data structures,graphs,implementation,two pointers"
adamant,Cup Trick,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,data structures
EmptyHadron,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
EmptyHadron,Online Meeting,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
hos.lyric,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
hos.lyric,Bug in Code,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
hos.lyric,Cup Trick,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
hos.lyric,Online Meeting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
hos.lyric,Playing the ball,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
azukun,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
azukun,Online Meeting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
azukun,Bug in Code,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"data structures,graphs,implementation,two pointers"
UcanUup,Start Up,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
UcanUup,Online Meeting,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
UcanUup,Bug in Code,1,C,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
UcanUup,Cup Trick,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,data structures
geniucos,Start Up,1,A,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,implementation
geniucos,Bug in Code,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
geniucos,Online Meeting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
geniucos,Cup Trick,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,data structures
GagGuy,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
GagGuy,Bug in Code,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
GagGuy,Online Meeting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
GagGuy,Playing the ball,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,geometry
GagGuy,Cup Trick,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
Snusmumriken,Start Up,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Snusmumriken,Bug in Code,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
Snusmumriken,Online Meeting,0,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,implementation
WQNMLGB,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
WQNMLGB,Online Meeting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
__math,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
__math,Online Meeting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
__math,Bug in Code,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
__math,Cup Trick,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
sd0061,Start Up,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,implementation
sd0061,Online Meeting,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
sd0061,Bug in Code,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
sd0061,Cup Trick,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
hzyfr,Start Up,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
hzyfr,Online Meeting,1,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,implementation
hzyfr,Bug in Code,0,C,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"data structures,graphs,implementation,two pointers"
evima,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
evima,Online Meeting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
evima,Bug in Code,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
deMatos,Start Up,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
deMatos,Online Meeting,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
deMatos,Bug in Code,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
Heart_Blue,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Heart_Blue,Online Meeting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
MrDindows,Start Up,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
MrDindows,Online Meeting,0,B,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,implementation
MrDindows,Bug in Code,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
MrDindows,Playing the ball,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,geometry
asmisha,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
asmisha,Bug in Code,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
asmisha,Online Meeting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
SamanSami,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
SamanSami,Online Meeting,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
SamanSami,Bug in Code,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
SamanSami,Cup Trick,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
ondrah,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ondrah,Bug in Code,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
ondrah,Online Meeting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Haghani,Start Up,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Haghani,Bug in Code,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
ngochai94,Start Up,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
ngochai94,Cup Trick,1,D,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,data structures
ngochai94,Bug in Code,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
Umqra,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Umqra,Online Meeting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Umqra,Bug in Code,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
Umqra,Cup Trick,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
Umqra,Playing the ball,0,E,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
dc.,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
dc.,Online Meeting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
dc.,Bug in Code,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
dc.,Cup Trick,0,D,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,data structures
dc.,Playing the ball,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
Nipuna_Samarasekara,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Nipuna_Samarasekara,Online Meeting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Nipuna_Samarasekara,Bug in Code,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
Temirulan,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Temirulan,Bug in Code,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"data structures,graphs,implementation,two pointers"
Temirulan,Online Meeting,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
nihalpi1,Start Up,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
nihalpi1,Bug in Code,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
nihalpi1,Online Meeting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
dfremy,Start Up,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
dfremy,Online Meeting,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
fk2012,Start Up,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
fk2012,Bug in Code,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
fk2012,Online Meeting,0,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,implementation
pythonMan,Start Up,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
pythonMan,Online Meeting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
pythonMan,Bug in Code,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
bekzhan29,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
bekzhan29,Online Meeting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
bekzhan29,Cup Trick,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
marat.snowbear,Start Up,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
marat.snowbear,Online Meeting,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
marat.snowbear,Bug in Code,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
Shik,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Shik,Bug in Code,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
Shik,Online Meeting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Shik,Cup Trick,1,D,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,data structures
Shik,Playing the ball,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,geometry
hlwt,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
hlwt,Online Meeting,0,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
hlwt,Bug in Code,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
XiaoDan,Start Up,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
XiaoDan,Online Meeting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
XiaoDan,Bug in Code,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
enrevol,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
enrevol,Online Meeting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
enrevol,Bug in Code,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
plus1.ironwood.branch,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
plus1.ironwood.branch,Online Meeting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
plus1.ironwood.branch,Bug in Code,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,graphs,implementation,two pointers"
plus1.ironwood.branch,Cup Trick,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
xhae,Start Up,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
xhae,Online Meeting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
