user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
easy_peasy_lemon_squeezy,Black Square,0,A,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
easy_peasy_lemon_squeezy,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
easy_peasy_lemon_squeezy,k-Tree,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
easy_peasy_lemon_squeezy,Random Task,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,combinatorics,dp,math"
Miras321,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Miras321,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Miras321,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Need,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Need,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Need,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
kefaa,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kefaa,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
kefaa,k-Tree,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
junfanlee,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
junfanlee,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
junfanlee,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Sunar,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Sunar,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
BENYAM1N,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
BENYAM1N,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
BENYAM1N,k-Tree,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
HekpoMaH,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
HekpoMaH,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
HekpoMaH,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
HekpoMaH,Random Task,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,combinatorics,dp,math"
c.u.c.u.m.b.e.r,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
c.u.c.u.m.b.e.r,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
c.u.c.u.m.b.e.r,k-Tree,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
c.u.c.u.m.b.e.r,Random Task,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,combinatorics,dp,math"
K0T,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
K0T,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
K0T,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
kalinochkind,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kalinochkind,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
kalinochkind,k-Tree,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Eran,Black Square,0,A,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
Eran,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Eran,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
JackyWijaya,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
JackyWijaya,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
JackyWijaya,k-Tree,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
JackyWijaya,Random Task,1,D,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,combinatorics,dp,math"
a_kabdygali,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
a_kabdygali,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
a_kabdygali,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
bssanches,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
bssanches,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
bssanches,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
bssanches,Random Task,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,combinatorics,dp,math"
Allex4,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Allex4,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Allex4,k-Tree,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Totktonada,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Totktonada,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Totktonada,k-Tree,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
abz,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
abz,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
abz,k-Tree,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
snihalani,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
snihalani,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
snihalani,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Lord.of.AMC,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Lord.of.AMC,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Lord.of.AMC,k-Tree,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Hasan0540,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Hasan0540,k-Tree,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Hasan0540,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Hasan0540,Random Task,1,D,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,combinatorics,dp,math"
illi,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
illi,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
illi,k-Tree,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
illi,Random Task,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,combinatorics,dp,math"
dmansilla07,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
dmansilla07,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
dmansilla07,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Latko,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Latko,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Latko,k-Tree,1,C,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
inutard,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
inutard,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
inutard,k-Tree,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
inutard,Random Task,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,combinatorics,dp,math"
ALIGATOR,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,implementation
ALIGATOR,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ALIGATOR,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
shym98,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
shym98,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
THG33,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
THG33,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
THG33,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Honcharov,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Honcharov,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Vazgen,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Vazgen,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Vazgen,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
user32,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
user32,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
user32,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
SC_pRo_ION,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
SC_pRo_ION,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
SC_pRo_ION,k-Tree,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
alexkru,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
alexkru,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
alexkru,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
shubh09,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
shubh09,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
shubh09,k-Tree,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Colonelmo,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Colonelmo,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Colonelmo,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
veschii_nevstrui,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
veschii_nevstrui,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
veschii_nevstrui,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
ilidar,Black Square,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ilidar,Shower Line,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ilidar,k-Tree,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
pin3da,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
pin3da,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
pin3da,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
pin3da,Random Task,1,D,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,combinatorics,dp,math"
ehsanoo,Black Square,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ehsanoo,Shower Line,1,B,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
randan,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
randan,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
randan,k-Tree,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Romchela,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Romchela,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Romchela,k-Tree,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
kevin.sebastian,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kevin.sebastian,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ELGUN1999,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ELGUN1999,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ELGUN1999,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
USA.py,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
USA.py,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
USA.py,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
szalivako,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
szalivako,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
GLaDOS,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
GLaDOS,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Life_is_like_a_boat,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Life_is_like_a_boat,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Life_is_like_a_boat,k-Tree,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Life_is_like_a_boat,Random Task,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,combinatorics,dp,math"
cyber,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
cyber,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
cyber,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Orush,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Orush,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
hardcode,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
hardcode,Shower Line,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
hardcode,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
anonanimal,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
anonanimal,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
anonanimal,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Nodir.Daminov,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Nodir.Daminov,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Nodir.Daminov,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"dp,implementation,trees"
tracyzhu,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
tracyzhu,Shower Line,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
tracyzhu,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
tracyzhu,Random Task,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,combinatorics,dp,math"
For_the_srm,Black Square,0,A,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
For_the_srm,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
For_the_srm,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
HuaiRen,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
HuaiRen,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
HuaiRen,k-Tree,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
TheEnglishMajor,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
TheEnglishMajor,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
joudzouzou,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
joudzouzou,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
KonanMentor,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
KonanMentor,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
KonanMentor,k-Tree,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
KonanMentor,Chemistry Experiment,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,data structures,ternary search"
Nikita_Babkin,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Nikita_Babkin,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
maxkvant,Black Square,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
maxkvant,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
maxkvant,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
vsachkovski,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
vsachkovski,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
orzjyq,Black Square,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
orzjyq,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
orzjyq,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
orzjyq,Random Task,1,D,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,combinatorics,dp,math"
tranhuy,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
tranhuy,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Templar,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Templar,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Templar,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Eeyore,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Eeyore,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Eeyore,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"dp,implementation,trees"
Silence_Walker,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Silence_Walker,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Silence_Walker,k-Tree,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
Silence_Walker,Random Task,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,combinatorics,dp,math"
stanley17112000,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
stanley17112000,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
stanley17112000,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
uaghg,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
uaghg,Shower Line,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
uaghg,k-Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,implementation,trees"
uaghg,Random Task,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,combinatorics,dp,math"
ultimatemaster,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ultimatemaster,Shower Line,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
SAKT,Black Square,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
