user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
ifsmirnov,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
ifsmirnov,Xenia and Hamming,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ifsmirnov,Compartments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
klamathix,Knight Tournament,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
klamathix,Xenia and Hamming,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
klamathix,Compartments,1,C,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
amrSamir,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
amrSamir,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
al13n,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
al13n,Xenia and Hamming,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
al13n,Compartments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
al13n,Xenia and String Problem,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,hashing,implementation,string suffix structures,strings"
dj3500,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
dj3500,Xenia and Hamming,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
dj3500,Compartments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
dj3500,Bags and Coins,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy"
c0yot3,Knight Tournament,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
michal27,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
michal27,Xenia and Hamming,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
michal27,Compartments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
michal27,Bags and Coins,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy"
Kriii,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
Kriii,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Kriii,Compartments,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
Kriii,Bags and Coins,0,D,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy"
GlebsHP,Knight Tournament,0,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"data structures,dsu"
GlebsHP,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
GlebsHP,Compartments,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
flydutchman,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
flydutchman,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
flydutchman,Compartments,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
arosusti,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
arosusti,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
kawazaki,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
kawazaki,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
kawazaki,Bags and Coins,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy"
kawazaki,Compartments,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
flashmt,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
flashmt,Xenia and Hamming,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
flashmt,Compartments,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
flashmt,Bags and Coins,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy"
bekzhan29,Knight Tournament,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
bekzhan29,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
bekzhan29,Compartments,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
atetubou,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
atetubou,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
atetubou,Compartments,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
savinov,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
savinov,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
savinov,Compartments,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
BSBandme,Knight Tournament,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
BSBandme,Xenia and Hamming,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
BSBandme,Compartments,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
BSBandme,Bags and Coins,0,D,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy"
sillyboy,Knight Tournament,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
sillyboy,Xenia and Hamming,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
sillyboy,Compartments,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
tzupengwang,Knight Tournament,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
tzupengwang,Compartments,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
tzupengwang,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
sharph,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
sharph,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Shtrix,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
Shtrix,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Shtrix,Compartments,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
Dmitry_Egorov,Knight Tournament,0,A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
Dmitry_Egorov,Xenia and Hamming,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Dmitry_Egorov,Compartments,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
Dmitry_Egorov,Bags and Coins,1,D,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy"
tourist,Xenia and Hamming,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
tourist,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
tourist,Compartments,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
tourist,Bags and Coins,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy"
asembl,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
asembl,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
asembl,Compartments,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
Riatre,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
Riatre,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Riatre,Compartments,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
i_love_dima,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
i_love_dima,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
i_love_dima,Compartments,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
Fbulatov,Knight Tournament,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
Fbulatov,Compartments,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
mruxim,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
mruxim,Xenia and Hamming,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
mruxim,Compartments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
tanzaku,Knight Tournament,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
tanzaku,Compartments,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
Eureka,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
Eureka,Xenia and Hamming,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Eureka,Compartments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
Eureka,Bags and Coins,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy"
bayleef,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
bayleef,Xenia and Hamming,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
buda,Knight Tournament,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
buda,Xenia and Hamming,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
buda,Compartments,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,constructive algorithms,greedy,implementation"
pulkitg10,Knight Tournament,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu"
