user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
chadnov,k-Multiple Free Set,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
Ramp,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Ramp,Convex Shape,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Ramp,k-Multiple Free Set,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
leha_raketa96,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
leha_raketa96,Convex Shape,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
leha_raketa96,k-Multiple Free Set,1,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
NegaTeeF,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
NegaTeeF,k-Multiple Free Set,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
NegaTeeF,Convex Shape,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
NegaTeeF,Zero Tree,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
Antoniuk,Lights Out,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Antoniuk,Convex Shape,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Antoniuk,k-Multiple Free Set,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
Antoniuk,Zero Tree,1,D,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
beats_of_music,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
beats_of_music,Convex Shape,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
beats_of_music,k-Multiple Free Set,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
Artem533,Lights Out,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Artem533,k-Multiple Free Set,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
Artem533,Convex Shape,0,B,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Vadim2,Lights Out,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Vadim2,Convex Shape,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Zhiying,Lights Out,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
Zhiying,k-Multiple Free Set,1,C,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
Zhiying,Convex Shape,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"constructive algorithms,implementation"
Zhiying,Zero Tree,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
Yuliy,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Yuliy,Convex Shape,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Yuliy,k-Multiple Free Set,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
Yuliy,Zero Tree,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
Miras321,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Miras321,Convex Shape,0,B,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Miras321,k-Multiple Free Set,1,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
Miras321,Zero Tree,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
Ericcwang,Lights Out,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Ericcwang,k-Multiple Free Set,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
Light_Yagami,Lights Out,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Light_Yagami,Convex Shape,1,B,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Shafaet,Lights Out,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Shafaet,Convex Shape,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Shafaet,k-Multiple Free Set,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"binary search,greedy,sortings"
Shafaet,Zero Tree,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
dima11221122,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
dima11221122,k-Multiple Free Set,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
dima11221122,Convex Shape,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
ZEROm,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ZEROm,Convex Shape,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
ZEROm,k-Multiple Free Set,1,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
ZEROm,Zero Tree,1,D,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
Draxler,Lights Out,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Draxler,Convex Shape,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Draxler,k-Multiple Free Set,0,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
gedemenli,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
gedemenli,Convex Shape,0,B,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
gedemenli,k-Multiple Free Set,1,C,1,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
netman,Lights Out,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
netman,Convex Shape,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Misha100896,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Misha100896,Convex Shape,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Misha100896,k-Multiple Free Set,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
sd0061,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
sd0061,Convex Shape,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
sd0061,k-Multiple Free Set,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
sd0061,Zero Tree,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
StefanoT,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
StefanoT,Convex Shape,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
StefanoT,k-Multiple Free Set,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
StefanoT,Zero Tree,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
Saia,Lights Out,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Saia,Convex Shape,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Saia,k-Multiple Free Set,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
qph-Jeremy,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
qph-Jeremy,k-Multiple Free Set,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
qph-Jeremy,Zero Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
qph-Jeremy,Convex Shape,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
qph-Jeremy,The Last Hole!,1,E,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,""
swissknife007,Lights Out,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
swissknife007,k-Multiple Free Set,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
kvtoraman,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kvtoraman,Convex Shape,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
kvtoraman,k-Multiple Free Set,1,C,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
kvtoraman,Zero Tree,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
TheWishmaster,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
TheWishmaster,Convex Shape,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
TheWishmaster,k-Multiple Free Set,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
Surendra,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Surendra,Convex Shape,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Surendra,k-Multiple Free Set,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
Surendra,Zero Tree,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
studytolive,Lights Out,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
studytolive,Convex Shape,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
studytolive,k-Multiple Free Set,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
studytolive,Zero Tree,1,D,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
RiKang,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
RiKang,Convex Shape,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
RiKang,k-Multiple Free Set,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
vav_brs,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
vav_brs,Convex Shape,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
vav_brs,k-Multiple Free Set,1,C,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
vav_brs,Zero Tree,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
pkqs90,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
pkqs90,Convex Shape,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
pkqs90,k-Multiple Free Set,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
pkqs90,Zero Tree,1,D,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
Shaykhutdinov-T-I,Lights Out,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Shaykhutdinov-T-I,Convex Shape,0,B,1,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Shaykhutdinov-T-I,k-Multiple Free Set,1,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
FreezingCool,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
FreezingCool,Convex Shape,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
FreezingCool,k-Multiple Free Set,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
FreezingCool,Zero Tree,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
Kianoosh,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Kianoosh,k-Multiple Free Set,0,C,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
Kianoosh,Convex Shape,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
kuchumovaMary,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kuchumovaMary,Convex Shape,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
kuchumovaMary,k-Multiple Free Set,1,C,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
Stratonov,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Stratonov,Convex Shape,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Stratonov,k-Multiple Free Set,1,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
YuraLukashik,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
YuraLukashik,k-Multiple Free Set,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
YuraLukashik,Convex Shape,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
YuraLukashik,Zero Tree,0,D,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
Shark1919,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Shark1919,Convex Shape,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Shark1919,k-Multiple Free Set,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
Nobik_Glem,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Nobik_Glem,Convex Shape,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Nobik_Glem,k-Multiple Free Set,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
Nobik_Glem,Zero Tree,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
wnlolnw,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
wnlolnw,Convex Shape,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
wnlolnw,k-Multiple Free Set,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
Dsavvinov,Lights Out,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Dsavvinov,k-Multiple Free Set,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings"
