user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
brunoja,Game,1,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
ballon,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
ballon,Set of Points,1,B,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
ballon,Binary Tree on Plane,0,E,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,flows
mamekin,Learning Languages,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
mamekin,Set of Points,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
seanwu,Learning Languages,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
seanwu,Binary Tree on Plane,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flows
seanwu,Set of Points,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
seanwu,Game,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"games,implementation"
Sultan,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Sultan,Set of Points,1,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
mihaipopa12,Learning Languages,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
mihaipopa12,Binary Tree on Plane,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flows
sillyboy,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
daizhenyang,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
daizhenyang,Game,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
reiracofage,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
reiracofage,Set of Points,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
scorpion,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
scorpion,Set of Points,1,B,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
-DMYTRO-,Learning Languages,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
-DMYTRO-,Set of Points,1,B,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
NIGHTFIT,Learning Languages,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
NIGHTFIT,Set of Points,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
YX201314,Learning Languages,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
YX201314,Set of Points,0,B,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
YX201314,Binary Tree on Plane,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,flows
UESTC_ElemeNtLz,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
UESTC_ElemeNtLz,Set of Points,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
MehrdadM,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
MehrdadM,Binary Tree on Plane,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,flows
MehrdadM,Set of Points,0,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
shangjingbo,Learning Languages,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
shangjingbo,Binary Tree on Plane,0,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,flows
shangjingbo,Set of Points,1,B,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
shangjingbo,Google Code Jam,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,probabilities"
SkorKNURE,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
SkorKNURE,Binary Tree on Plane,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,flows
Nerevar,Learning Languages,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Nerevar,Binary Tree on Plane,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flows
Nerevar,Set of Points,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
cjtoribio,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
cjtoribio,Game,1,C,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
a58,Learning Languages,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Vitonka,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
pva701,Learning Languages,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
pva701,Game,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
lzqxh,Learning Languages,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
lzqxh,Set of Points,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
lzqxh,Game,1,C,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,"games,implementation"
UESTC_Nocturne,Learning Languages,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
UESTC_Nocturne,Game,0,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
UESTC_Nocturne,Binary Tree on Plane,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flows
UESTC_Nocturne,Set of Points,1,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
ItsLastDay,Learning Languages,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Igel_SK,Learning Languages,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Igel_SK,Game,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
Igel_SK,Binary Tree on Plane,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,flows
voover,Learning Languages,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
voover,Game,0,C,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
voover,Binary Tree on Plane,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flows
voover,Set of Points,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
ftiasch,Learning Languages,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
ftiasch,Binary Tree on Plane,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flows
ftiasch,Set of Points,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
aa2985759,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
aa2985759,Set of Points,1,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
Vaness,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Vaness,Game,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
LiGhTeNinG,Learning Languages,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
m.radwan,Learning Languages,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
RAINBOW123,Learning Languages,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
RAINBOW123,Set of Points,1,B,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
FreezingCool,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
FreezingCool,Binary Tree on Plane,1,E,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,flows
Goshish,Learning Languages,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Goshish,Set of Points,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
romanandreev,Learning Languages,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
romanandreev,Set of Points,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
romanandreev,Game,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
romanandreev,Google Code Jam,1,D,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,probabilities"
dnkywin,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
dnkywin,Set of Points,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
dnkywin,Game,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
shindo,Learning Languages,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
shindo,Game,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
Erop,Learning Languages,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Erop,Game,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
Erop,Set of Points,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
electrofive42,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
electrofive42,Binary Tree on Plane,1,E,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,flows
electrofive42,Game,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
aropan,Learning Languages,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
aropan,Set of Points,0,B,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
aropan,Game,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
pompon,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
pompon,Game,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
R_R_,Learning Languages,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
R_R_,Game,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
R_R_,Set of Points,1,B,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
Hohol,Learning Languages,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Hohol,Set of Points,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
Monyura,Learning Languages,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Monyura,Set of Points,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
Monyura,Game,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
Alex_2oo8,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Alex_2oo8,Set of Points,1,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
MeinKraft,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
MeinKraft,Game,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
hydrastuff,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
hydrastuff,Game,1,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
hydrastuff,Set of Points,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
Corei13,Learning Languages,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Corei13,Binary Tree on Plane,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flows
Zlobober,Learning Languages,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Zlobober,Set of Points,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
Zlobober,Game,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
Zlobober,Binary Tree on Plane,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,flows
technolt,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
lcch,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
lcch,Set of Points,1,B,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
mruxim,Learning Languages,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
mruxim,Set of Points,1,B,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
sths,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
sths,Set of Points,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
sths,Game,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
PMichalak,Learning Languages,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
MSPA,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
MSPA,Game,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
akalm,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
akalm,Game,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,implementation"
FredaShi,Learning Languages,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
FredaShi,Set of Points,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,geometry"
FredaShi,Binary Tree on Plane,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,flows
momo_vn,Learning Languages,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
momo_vn,Binary Tree on Plane,1,E,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,flows
