user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
HJWAJ,The World is a Theatre,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
HJWAJ,Subway,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
nab,cAPS lOCK,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
nab,Opposites Attract,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
nab,The World is a Theatre,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
nab,Subway,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
nab,Yet Another Task with Queens,1,E,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,sortings
jagger,cAPS lOCK,0,A,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
smilitude,cAPS lOCK,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
smilitude,Opposites Attract,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
smilitude,The World is a Theatre,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
smilitude,Subway,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
smilitude,Yet Another Task with Queens,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
smilitude,Present to Mom,1,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,two pointers"
calculus.saransh,cAPS lOCK,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
calculus.saransh,Opposites Attract,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
calculus.saransh,The World is a Theatre,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
calculus.saransh,Yet Another Task with Queens,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Nice_Boat,cAPS lOCK,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Nice_Boat,Opposites Attract,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Nice_Boat,The World is a Theatre,0,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
Nice_Boat,Subway,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
Nice_Boat,Yet Another Task with Queens,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Nice_Boat,Present to Mom,1,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,two pointers"
deadpadre,cAPS lOCK,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
deadpadre,Opposites Attract,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
deadpadre,The World is a Theatre,0,C,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
deadpadre,Subway,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
deadpadre,Yet Another Task with Queens,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
burunduk3,cAPS lOCK,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
burunduk3,Opposites Attract,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
burunduk3,The World is a Theatre,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
burunduk3,Subway,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
burunduk3,Yet Another Task with Queens,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
burunduk3,Present to Mom,1,F,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,two pointers"
_LT_zyc,cAPS lOCK,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
_LT_zyc,Opposites Attract,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"implementation,math"
_LT_zyc,The World is a Theatre,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
_LT_zyc,Subway,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
knowl,cAPS lOCK,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
knowl,Opposites Attract,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
knowl,The World is a Theatre,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
knowl,Subway,1,D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
Hinidu,cAPS lOCK,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Hinidu,Opposites Attract,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Hinidu,The World is a Theatre,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
Hinidu,Subway,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
Hinidu,Yet Another Task with Queens,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
RodionGork,cAPS lOCK,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
RodionGork,Opposites Attract,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
RodionGork,Subway,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
RodionGork,The World is a Theatre,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
izban,cAPS lOCK,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
izban,Opposites Attract,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
izban,The World is a Theatre,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
izban,Subway,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
izban,Yet Another Task with Queens,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
trycoder,cAPS lOCK,1,A,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
trycoder,Opposites Attract,1,B,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,"implementation,math"
imtiaz_cuet,cAPS lOCK,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
imtiaz_cuet,Opposites Attract,1,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"implementation,math"
imtiaz_cuet,The World is a Theatre,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
aquamongoose,cAPS lOCK,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
aquamongoose,Opposites Attract,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
aquamongoose,The World is a Theatre,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
aquamongoose,Subway,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
tkdsheep,cAPS lOCK,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
tkdsheep,The World is a Theatre,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
tkdsheep,Subway,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
tkdsheep,Opposites Attract,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
tkdsheep,Yet Another Task with Queens,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
yafithekid,cAPS lOCK,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
yafithekid,Opposites Attract,0,B,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
yafithekid,The World is a Theatre,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
yafithekid,Subway,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
K0stIa,cAPS lOCK,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
K0stIa,Opposites Attract,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
K0stIa,The World is a Theatre,0,C,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
K0stIa,Subway,0,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
K0stIa,Yet Another Task with Queens,1,E,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,sortings
pioneer,cAPS lOCK,0,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
pioneer,Opposites Attract,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
pioneer,The World is a Theatre,0,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
pioneer,Subway,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
Wahba,cAPS lOCK,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Wahba,Opposites Attract,1,B,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"implementation,math"
Hedayet,cAPS lOCK,0,A,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Hedayet,Opposites Attract,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"implementation,math"
Hedayet,The World is a Theatre,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
Lougarou,cAPS lOCK,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Lougarou,Opposites Attract,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Lougarou,Yet Another Task with Queens,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sortings
gamedeveloper,cAPS lOCK,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
gamedeveloper,Opposites Attract,0,B,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
gamedeveloper,The World is a Theatre,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
gamedeveloper,Yet Another Task with Queens,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
zlc55321,cAPS lOCK,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
zlc55321,Opposites Attract,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
zlc55321,The World is a Theatre,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
zlc55321,Subway,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
amirrr,cAPS lOCK,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
amirrr,Opposites Attract,0,B,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
amirrr,The World is a Theatre,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
amirrr,Subway,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
trukanduk,cAPS lOCK,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
trukanduk,Opposites Attract,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
trukanduk,The World is a Theatre,0,C,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
trukanduk,Subway,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
_Vadim_,cAPS lOCK,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
_Vadim_,Opposites Attract,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
_Vadim_,The World is a Theatre,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
_Vadim_,Subway,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
_Vadim_,Yet Another Task with Queens,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
gomineral04,cAPS lOCK,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
gomineral04,The World is a Theatre,0,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
gomineral04,Present to Mom,0,F,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,two pointers"
gomineral04,Opposites Attract,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
gomineral04,Subway,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
