user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Anton_Lunyov,New Year Snowmen,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
Anton_Lunyov,New Year Contest,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Nurlan111,New Year Table,0,A,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Nurlan111,New Year Snowmen,0,C,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
Nurlan111,New Year Cards,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
WJMZBMR,New Year Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
WJMZBMR,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
WJMZBMR,New Year Snowmen,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
WJMZBMR,New Year Contest,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
WJMZBMR,New Year Garland,1,E,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
WJMZBMR,New Year Snowflake,0,F,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
nab,New Year Table,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
nab,New Year Snowmen,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
nab,New Year Contest,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
nab,New Year Cards,1,B,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
nab,New Year Snowflake,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
zetsubou,New Year Table,0,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
zetsubou,New Year Snowmen,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
zetsubou,New Year Contest,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
random.johnnyh,New Year Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
random.johnnyh,New Year Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
random.johnnyh,New Year Snowmen,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
random.johnnyh,New Year Contest,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
random.johnnyh,New Year Snowflake,1,F,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,"geometry,sortings"
random.johnnyh,New Year Garland,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
0O0o00OO0Oo0o0Oo,New Year Table,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
0O0o00OO0Oo0o0Oo,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
0O0o00OO0Oo0o0Oo,New Year Snowmen,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
0O0o00OO0Oo0o0Oo,New Year Contest,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
0O0o00OO0Oo0o0Oo,New Year Snowflake,1,F,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,"geometry,sortings"
0O0o00OO0Oo0o0Oo,New Year Garland,0,E,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
havaliza,New Year Table,0,A,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
havaliza,New Year Snowmen,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
havaliza,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
havaliza,New Year Contest,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
murphy,New Year Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
murphy,New Year Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
murphy,New Year Snowmen,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
murphy,New Year Contest,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
chhung6,New Year Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
chhung6,New Year Snowmen,0,C,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
chhung6,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
chhung6,New Year Contest,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Rishat_Ibrahimov,New Year Table,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Rishat_Ibrahimov,New Year Snowmen,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
fhlasek,New Year Table,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"geometry,math"
fhlasek,New Year Snowmen,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
fhlasek,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
fhlasek,New Year Contest,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
PavelKunyavskiy,New Year Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
PavelKunyavskiy,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
PavelKunyavskiy,New Year Snowmen,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
PavelKunyavskiy,New Year Contest,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
PavelKunyavskiy,New Year Garland,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
Coder,New Year Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Coder,New Year Snowmen,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
Coder,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Coder,New Year Contest,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Coder,New Year Garland,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
Coder,New Year Snowflake,1,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Omelyanenko,New Year Table,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Omelyanenko,New Year Snowmen,0,C,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,"binary search,data structures,greedy"
Rasul,New Year Table,0,A,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
NeverQuarrel,New Year Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
NeverQuarrel,New Year Snowmen,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
NeverQuarrel,New Year Contest,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
NeverQuarrel,New Year Snowflake,0,F,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,"geometry,sortings"
NeverQuarrel,New Year Cards,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
BrightDays,New Year Table,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"geometry,math"
BrightDays,New Year Snowmen,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,"binary search,data structures,greedy"
BrightDays,New Year Cards,0,B,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Dembel,New Year Table,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Dembel,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Dembel,New Year Snowmen,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
Dembel,New Year Contest,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Dembel,New Year Snowflake,1,F,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,"geometry,sortings"
avictor2010,New Year Table,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
avictor2010,New Year Contest,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
avictor2010,New Year Snowmen,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
avictor2010,New Year Cards,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Narg,New Year Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Narg,New Year Cards,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Narg,New Year Snowmen,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
Narg,New Year Contest,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
igor.silin,New Year Table,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
igor.silin,New Year Snowmen,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
igor.silin,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
igor.silin,New Year Contest,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
isumi,New Year Table,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
isumi,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
isumi,New Year Snowmen,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
isumi,New Year Contest,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
dach,New Year Table,0,A,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
NastyaPNTU,New Year Table,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
UESTC_Nocturne,New Year Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
UESTC_Nocturne,New Year Snowmen,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
UESTC_Nocturne,New Year Cards,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
UESTC_Nocturne,New Year Contest,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
UESTC_Nocturne,New Year Garland,0,E,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,"combinatorics,dp"
RomaWhite,New Year Table,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,"geometry,math"
RomaWhite,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
RomaWhite,New Year Contest,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
natsugiri,New Year Table,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
natsugiri,New Year Snowmen,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
natsugiri,New Year Contest,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
natsugiri,New Year Cards,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Kostroma,New Year Table,0,A,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Kostroma,New Year Snowmen,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
Kostroma,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Kostroma,New Year Contest,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Archon.JK,New Year Table,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Archon.JK,New Year Snowmen,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
Archon.JK,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Archon.JK,New Year Contest,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Rebryk,New Year Table,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Rebryk,New Year Contest,0,D,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
borisgrubic,New Year Table,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
borisgrubic,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
borisgrubic,New Year Snowmen,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
borisgrubic,New Year Contest,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
ahmedkotb,New Year Table,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
ahmedkotb,New Year Snowmen,0,C,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
scottai1,New Year Table,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
scottai1,New Year Snowmen,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
scottai1,New Year Contest,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
scottai1,New Year Cards,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
dreamoon,New Year Table,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
dreamoon,New Year Snowmen,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
dreamoon,New Year Contest,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
dreamoon,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
dreamoon,New Year Snowflake,1,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
LesyaPhoenix,New Year Table,0,A,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
LesyaPhoenix,New Year Cards,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
LesyaPhoenix,New Year Snowmen,0,C,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,"binary search,data structures,greedy"
sevenkplus,New Year Table,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
sevenkplus,New Year Snowmen,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy"
sevenkplus,New Year Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
sevenkplus,New Year Contest,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
