user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
witua,Beaver Game,1,C,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
sdryapko,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
sdryapko,Easter Eggs,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
sdryapko,Beaver Game,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
sdryapko,Archer's Shot,1,D,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
gmunkhbaatarmn,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
gmunkhbaatarmn,Easter Eggs,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
gmunkhbaatarmn,Beaver Game,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
gmunkhbaatarmn,Archer's Shot,0,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
OutSide,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
OutSide,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Neverauskas,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Neverauskas,Easter Eggs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Neverauskas,Archer's Shot,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
Neverauskas,Beaver Game,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
Shafaet,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Shafaet,Easter Eggs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Shafaet,Archer's Shot,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
Shafaet,Beaver Game,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
FattyPenguin,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
FattyPenguin,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
FattyPenguin,Beaver Game,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"dp,games,number theory"
FattyPenguin,Archer's Shot,0,D,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
beginner1010,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
beginner1010,Easter Eggs,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
beginner1010,Beaver Game,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
rajatag12,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
rajatag12,Easter Eggs,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
rajatag12,Beaver Game,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
rajatag12,Archer's Shot,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
Goofy57,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Goofy57,Easter Eggs,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Goofy57,Archer's Shot,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
kyuridenamida,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
kyuridenamida,Easter Eggs,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
kyuridenamida,Beaver Game,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
kyuridenamida,Archer's Shot,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
brdassign,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
brdassign,Easter Eggs,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
o948,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
o948,Easter Eggs,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
o948,Archer's Shot,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
guestonearth,Haiku,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
guestonearth,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
guestonearth,Beaver Game,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
dcp,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
dcp,Easter Eggs,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
dcp,Beaver Game,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
DimaPhil,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
DimaPhil,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
DimaPhil,Beaver Game,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
DimaPhil,Archer's Shot,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
_jte_,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
_jte_,Easter Eggs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
_jte_,Beaver Game,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
_jte_,Archer's Shot,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
Yuliy,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Yuliy,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Yuliy,Archer's Shot,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
Yuliy,Beaver Game,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
birbbit,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
birbbit,Easter Eggs,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
birbbit,Evacuation,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"flows,graphs,shortest paths"
cup_of_tea,Haiku,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
cup_of_tea,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
fatboy_cw,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
fatboy_cw,Easter Eggs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
fatboy_cw,Beaver Game,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
fatboy_cw,Archer's Shot,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
MSPA,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
MSPA,Easter Eggs,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Proscriptus,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Proscriptus,Easter Eggs,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Proscriptus,Beaver Game,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
Proscriptus,Archer's Shot,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
waiter_pvl,Haiku,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
waiter_pvl,Easter Eggs,1,B,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
waiter_pvl,Beaver Game,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
4a1ka,Haiku,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
4a1ka,Easter Eggs,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
juarez.paulino,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
juarez.paulino,Easter Eggs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
juarez.paulino,Evacuation,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"flows,graphs,shortest paths"
anon,Haiku,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
anon,Easter Eggs,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"constructive algorithms,implementation"
anon,Archer's Shot,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
Roschin,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Roschin,Easter Eggs,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
strelok1918,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
strelok1918,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
strelok1918,Archer's Shot,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
strelok1918,Beaver Game,0,C,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
lyani,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
lyani,Easter Eggs,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
lyani,Beaver Game,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"dp,games,number theory"
i_love_daniel,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
i_love_daniel,Easter Eggs,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
i_love_daniel,Beaver Game,1,C,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
nobody,Haiku,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
nobody,Archer's Shot,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
nobody,Easter Eggs,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Anastasko,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Anastasko,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Anastasko,Beaver Game,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
Wahba,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Wahba,Easter Eggs,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,"constructive algorithms,implementation"
quangpham,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
quangpham,Easter Eggs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
quangpham,Beaver Game,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
quangpham,Evacuation,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"flows,graphs,shortest paths"
Elday,Haiku,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Elday,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Elday,Beaver Game,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
Istari,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Istari,Easter Eggs,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Istari,Beaver Game,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
Istari,Archer's Shot,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
SavchukAM,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
SavchukAM,Easter Eggs,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
SavchukAM,Archer's Shot,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
SavchukAM,Beaver Game,0,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
metar,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
metar,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
pius_88,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
pius_88,Easter Eggs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
pius_88,Beaver Game,1,C,1,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
Austeritas,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Austeritas,Easter Eggs,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Austeritas,Beaver Game,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
Austeritas,Evacuation,1,E,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,"flows,graphs,shortest paths"
trains,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
trains,Easter Eggs,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
trains,Beaver Game,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
golyj_na_stole,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
golyj_na_stole,Easter Eggs,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
daizhy,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
daizhy,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
daizhy,Evacuation,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"flows,graphs,shortest paths"
daizhy,Beaver Game,0,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
Aleksey,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Aleksey,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Aleksey,Beaver Game,1,C,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,"dp,games,number theory"
waterhao,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
waterhao,Easter Eggs,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
waterhao,Archer's Shot,0,D,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
waterhao,Beaver Game,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
waterhao,Evacuation,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"flows,graphs,shortest paths"
Petruchcho,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Petruchcho,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Petruchcho,Archer's Shot,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
Perlik,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Perlik,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
diogen,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
diogen,Easter Eggs,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
yuxingdubai,Haiku,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
yuxingdubai,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
yuxingdubai,Beaver Game,1,C,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
amit.codename13,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
amit.codename13,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
amit.codename13,Beaver Game,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
NKolotey,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
NKolotey,Easter Eggs,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
NKolotey,Beaver Game,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
iscsi,Haiku,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
iscsi,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
iscsi,Beaver Game,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
Slamur,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Slamur,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Slamur,Beaver Game,1,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
misha_hkl,Haiku,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
misha_hkl,Easter Eggs,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
misha_hkl,Beaver Game,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
Zhuravlyov.A,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Zhuravlyov.A,Easter Eggs,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Zhuravlyov.A,Archer's Shot,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
andrusenco,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
andrusenco,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
andrusenco,Archer's Shot,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
logic_max,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
logic_max,Easter Eggs,1,B,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
sicasli,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
sicasli,Easter Eggs,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
sicasli,Archer's Shot,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
anuragsingh,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
anuragsingh,Easter Eggs,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Sgr,Haiku,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
middle_impulse,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
middle_impulse,Easter Eggs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
middle_impulse,Archer's Shot,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry,math,two pointers"
foxermen,Haiku,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
foxermen,Easter Eggs,1,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
dudkamaster,Haiku,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
dudkamaster,Easter Eggs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
dudkamaster,Beaver Game,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,number theory"
