user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
NiVeR,Nearest Fraction,1,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
Temirulan,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Temirulan,Nearest Fraction,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
Temirulan,Rectangle Puzzle,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
adamant,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
adamant,Nearest Fraction,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
piro1996,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
piro1996,Nearest Fraction,1,B,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
sai16vicky,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
sai16vicky,Nearest Fraction,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
sai16vicky,Maximum Xor Secondary,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,two pointers
jupa,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
jupa,Nearest Fraction,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
Nurlan111,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Nurlan111,Nearest Fraction,0,B,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
Nurlan111,Maximum Xor Secondary,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,two pointers
soon,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
soon,Maximum Xor Secondary,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,two pointers
DarkStar,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
DarkStar,Nearest Fraction,1,B,1,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,"binary search,brute force,implementation,ternary search,two pointers"
wind,Word Capitalization,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,strings
wind,Nearest Fraction,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
wind,Maximum Xor Secondary,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,two pointers
ogzd,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
ogzd,Nearest Fraction,1,B,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
prakhar3agrwal,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
prakhar3agrwal,Nearest Fraction,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
eduarc,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
eduarc,Nearest Fraction,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
d40a,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
d40a,Nearest Fraction,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
Wahba,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Wahba,Nearest Fraction,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
Wahba,Maximum Xor Secondary,0,D,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,two pointers
Korvin79,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Korvin79,Nearest Fraction,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
Korvin79,Maximum Xor Secondary,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,two pointers
jovank,Word Capitalization,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,strings
jovank,Nearest Fraction,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
random_0001,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
random_0001,Nearest Fraction,1,B,0,0,0,0,2,6,0,0,2,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
__am,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
__am,Nearest Fraction,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
swarmer,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
swarmer,Nearest Fraction,1,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
OnurYildiz,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
OnurYildiz,Nearest Fraction,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
shopnobaj_raju,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
shopnobaj_raju,Nearest Fraction,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
JSparrow,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
JSparrow,Nearest Fraction,0,B,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
JSparrow,Rectangle Puzzle,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
JSparrow,Maximum Xor Secondary,1,D,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,two pointers
ZhandosBolatbekov,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
ZhandosBolatbekov,Nearest Fraction,1,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
vineetonrole,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
vineetonrole,Rectangle Puzzle,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
vineetonrole,Nearest Fraction,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
zero.chs,Word Capitalization,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,strings
zero.chs,Nearest Fraction,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
pin3da,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
pin3da,Nearest Fraction,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
pin3da,Rectangle Puzzle,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"geometry,implementation"
sami001,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
sami001,Nearest Fraction,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
OmarEl-Mohandes,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
OmarEl-Mohandes,Nearest Fraction,1,B,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
_rejectedcoder,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
_rejectedcoder,Nearest Fraction,1,B,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
Ronnie007,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Ronnie007,Nearest Fraction,1,B,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
DanteoO,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
DanteoO,Nearest Fraction,1,B,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
lemur,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
lemur,Nearest Fraction,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
dfremy,Word Capitalization,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,strings
dfremy,Nearest Fraction,1,B,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
amit43,Word Capitalization,0,A,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,strings
amit43,Nearest Fraction,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
amit43,Maximum Xor Secondary,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,two pointers
bluemao,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
bluemao,Nearest Fraction,1,B,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
dmansilla07,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
dmansilla07,Nearest Fraction,1,B,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
tomoki,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
tomoki,Nearest Fraction,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
Yermak0v,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Yermak0v,Nearest Fraction,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
Yermak0v,Maximum Xor Secondary,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,two pointers
Yermak0v,Rectangle Puzzle,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
Fasterm,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Fasterm,Nearest Fraction,1,B,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
kyuridenamida,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
kyuridenamida,Nearest Fraction,0,B,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
kyuridenamida,Rectangle Puzzle,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
kyuridenamida,Maximum Xor Secondary,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,two pointers
kyuridenamida,Game on Tree,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
terciodemelo,Word Capitalization,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,strings
terciodemelo,Maximum Xor Secondary,1,D,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,two pointers
hcretescu,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
hcretescu,Nearest Fraction,1,B,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
idwin,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
idwin,Nearest Fraction,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
Hyppocrat,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Hyppocrat,Nearest Fraction,1,B,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
zrazzhivin,Word Capitalization,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,strings
zrazzhivin,Nearest Fraction,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
maha1192,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
maha1192,Nearest Fraction,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
VictorMChQ,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
VictorMChQ,Nearest Fraction,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
tusher,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
tusher,Nearest Fraction,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
tusher,Maximum Xor Secondary,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,two pointers
KIDx,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
KIDx,Nearest Fraction,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
KIDx,Rectangle Puzzle,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
KIDx,Maximum Xor Secondary,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,two pointers
mrnothing,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
mrnothing,Nearest Fraction,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
mrnothing,Maximum Xor Secondary,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,two pointers
tsoy,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
tsoy,Nearest Fraction,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
tsoy,Rectangle Puzzle,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
samsonet,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
samsonet,Nearest Fraction,1,B,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
unrated,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
unrated,Nearest Fraction,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
Sammax,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Sammax,Nearest Fraction,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
Sammax,Rectangle Puzzle,0,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
svm11,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
svm11,Nearest Fraction,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
svm11,Game on Tree,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
svm11,Maximum Xor Secondary,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,two pointers
jariasf,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
jariasf,Nearest Fraction,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
c0yot3,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
c0yot3,Rectangle Puzzle,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
c0yot3,Maximum Xor Secondary,0,D,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,two pointers
xxsendmeshitxx,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
SSJJ,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
SSJJ,Nearest Fraction,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
SSJJ,Rectangle Puzzle,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
kvtoraman,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
kvtoraman,Nearest Fraction,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
infinity_blue,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
infinity_blue,Nearest Fraction,1,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
Totktonada,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Totktonada,Nearest Fraction,1,B,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
Totktonada,Rectangle Puzzle,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
xing.huan69,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
xing.huan69,Rectangle Puzzle,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
shloub,Word Capitalization,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
shloub,Nearest Fraction,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
shloub,Rectangle Puzzle,0,C,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
StrannikN,Word Capitalization,1,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,strings
StrannikN,Nearest Fraction,1,B,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
tornike.gogniashvili,Word Capitalization,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
tornike.gogniashvili,Nearest Fraction,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
tovValentin,Word Capitalization,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
tovValentin,Nearest Fraction,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,implementation,ternary search,two pointers"
tovValentin,Game on Tree,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
