user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Miriam,Another Problem on Strings,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Miriam,Beard Graph,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu,trees"
Miriam,Compatible Numbers,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
lighthouse,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
lighthouse,Burning Midnight Oil,0,B,1,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,"binary search,implementation"
lighthouse,Another Problem on Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Luzan,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Luzan,Burning Midnight Oil,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"binary search,implementation"
Luzan,Another Problem on Strings,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Luzan,Compatible Numbers,1,E,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
hendri,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
hendri,Burning Midnight Oil,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
hendri,Compatible Numbers,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
I_love_Evgenia,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
I_love_Evgenia,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
I_love_Evgenia,Another Problem on Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
I_love_Evgenia,Compatible Numbers,1,E,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"bitmasks,brute force,dfs and similar,dp"
YakumoYukari,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
YakumoYukari,Another Problem on Strings,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
YakumoYukari,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
YakumoYukari,Beard Graph,0,D,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu,trees"
YakumoYukari,Compatible Numbers,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
sut,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
sut,Another Problem on Strings,0,C,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
sut,Burning Midnight Oil,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
IlyaLos,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
IlyaLos,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
IlyaLos,Another Problem on Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
IlyaLos,Compatible Numbers,1,E,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
m.radwan,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
m.radwan,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
m.radwan,Another Problem on Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
m.radwan,Compatible Numbers,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
kraskevich,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kraskevich,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
kraskevich,Another Problem on Strings,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"binary search,brute force,dp,math,strings,two pointers"
kraskevich,Beard Graph,1,D,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,"data structures,dsu,trees"
NVAL,Supercentral Point,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
NVAL,Burning Midnight Oil,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
NVAL,Another Problem on Strings,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
ant.ermilov,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ant.ermilov,Burning Midnight Oil,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
ant.ermilov,Another Problem on Strings,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
UranusX,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
UranusX,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
UranusX,Another Problem on Strings,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
UranusX,Compatible Numbers,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
UranusX,Beard Graph,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu,trees"
AntiBiV,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
AntiBiV,Burning Midnight Oil,0,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
AntiBiV,Another Problem on Strings,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
AntiBiV,Compatible Numbers,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
ApacheEx,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ApacheEx,Burning Midnight Oil,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
ApacheEx,Another Problem on Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Pavlo_Lviv_NU,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Pavlo_Lviv_NU,Burning Midnight Oil,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Pavlo_Lviv_NU,Another Problem on Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Pavlo_Lviv_NU,Compatible Numbers,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,"bitmasks,brute force,dfs and similar,dp"
brunoja,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
brunoja,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
brunoja,Another Problem on Strings,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
brunoja,Compatible Numbers,0,E,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
brunoja,Beard Graph,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu,trees"
_jte_,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
_jte_,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
_jte_,Another Problem on Strings,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
bagnikita,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
bagnikita,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
bagnikita,Another Problem on Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
bagnikita,Compatible Numbers,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
giongto35,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
giongto35,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
giongto35,Another Problem on Strings,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
giongto35,Beard Graph,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu,trees"
toxahak,Supercentral Point,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
toxahak,Burning Midnight Oil,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Austeritas,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Austeritas,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Austeritas,Another Problem on Strings,0,C,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Austeritas,Compatible Numbers,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
Austeritas,Beard Graph,1,D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu,trees"
Petruchcho,Supercentral Point,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Petruchcho,Another Problem on Strings,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Angel,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Angel,Another Problem on Strings,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Angel,Compatible Numbers,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
Logic_IU,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Logic_IU,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Logic_IU,Another Problem on Strings,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Logic_IU,Beard Graph,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"data structures,dsu,trees"
Logic_IU,Compatible Numbers,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
Parabola,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Parabola,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Parabola,Another Problem on Strings,1,C,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Parabola,Compatible Numbers,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
tereshinvs,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
tereshinvs,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
tereshinvs,Another Problem on Strings,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
tereshinvs,Compatible Numbers,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
Saimon_Saret,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Saimon_Saret,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Saimon_Saret,Another Problem on Strings,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
yoihito,Supercentral Point,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
yoihito,Burning Midnight Oil,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
ahmad_mamdouh,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ahmad_mamdouh,Burning Midnight Oil,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
ahmad_mamdouh,Compatible Numbers,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
PeterGriffin,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
PeterGriffin,Burning Midnight Oil,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
PeterGriffin,Another Problem on Strings,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
zcwwzdjn,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
zcwwzdjn,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
zcwwzdjn,Another Problem on Strings,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
zcwwzdjn,Beard Graph,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu,trees"
Amir.bh,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Amir.bh,Burning Midnight Oil,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Amir.bh,Another Problem on Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Sultan,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Sultan,Burning Midnight Oil,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Sultan,Another Problem on Strings,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Sultan,Compatible Numbers,1,E,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
Spumote,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Spumote,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Spumote,Another Problem on Strings,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Spumote,Beard Graph,1,D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu,trees"
Vitonka,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Vitonka,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Vitonka,Another Problem on Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Darko,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Darko,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,implementation"
Darko,Another Problem on Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
shef_2318,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
shef_2318,Burning Midnight Oil,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
shef_2318,Another Problem on Strings,1,C,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
shef_2318,Compatible Numbers,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
Konon,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Konon,Beard Graph,0,D,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu,trees"
Konon,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Konon,Another Problem on Strings,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Konon,Compatible Numbers,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
Tatyana_Petrashko,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Tatyana_Petrashko,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Tatyana_Petrashko,Another Problem on Strings,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
Tatyana_Petrashko,Beard Graph,1,D,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"data structures,dsu,trees"
sas4eka,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
sas4eka,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
sas4eka,Another Problem on Strings,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
sandygupta,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
sandygupta,Burning Midnight Oil,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
sandygupta,Another Problem on Strings,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
yongwhan,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
yongwhan,Burning Midnight Oil,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
yongwhan,Another Problem on Strings,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
zhonghaoxi,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
zhonghaoxi,Burning Midnight Oil,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
zhonghaoxi,Another Problem on Strings,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"binary search,brute force,dp,math,strings,two pointers"
zhonghaoxi,Compatible Numbers,1,E,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
VArt,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
VArt,Burning Midnight Oil,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
VArt,Another Problem on Strings,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
VArt,Compatible Numbers,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,dp"
tcbpg,Supercentral Point,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
tcbpg,Burning Midnight Oil,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"binary search,implementation"
tcbpg,Another Problem on Strings,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,dp,math,strings,two pointers"
twds,Supercentral Point,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
twds,Burning Midnight Oil,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
