user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Vaness,Nanami's Digital Board,0,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
tomic.marin,Ryouko's Memory Note,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
tomic.marin,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
OliKoJo,Ryouko's Memory Note,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
olimpo,Ryouko's Memory Note,0,A,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,"math,sortings"
olimpo,Nanami's Digital Board,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
Apsara,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
Apsara,Tachibana Kanade's Tofu,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
Apsara,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
dusty.and.rusty,Ryouko's Memory Note,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
dusty.and.rusty,Nanami's Digital Board,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
zerokugi,Ryouko's Memory Note,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
AlexFetisov,Ryouko's Memory Note,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
AlexFetisov,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
YerzhanU,Ryouko's Memory Note,0,A,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
YerzhanU,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
lyoz,Ryouko's Memory Note,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
MLGuy,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
MLGuy,Nanami's Digital Board,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
MLGuy,Tachibana Kanade's Tofu,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dp
voover,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
voover,Nanami's Digital Board,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
hanfei19910905,Ryouko's Memory Note,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
hanfei19910905,Nanami's Digital Board,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
Antoniuk,Ryouko's Memory Note,0,A,0,0,0,1,1,3,0,0,0,0,0,0,0,2,0,0,0,"math,sortings"
Antoniuk,Nanami's Digital Board,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
jie414341055,Ryouko's Memory Note,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
Nanana,Ryouko's Memory Note,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
Nanana,Nanami's Digital Board,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
ainta,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
ainta,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
Shik,Ryouko's Memory Note,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
Shik,Nanami's Digital Board,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
maciejk,Ryouko's Memory Note,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
maciejk,Nanami's Digital Board,0,B,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
maciejk,Tachibana Kanade's Tofu,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,dp
iTwin,Ryouko's Memory Note,1,A,1,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,"math,sortings"
vfleaking,Ryouko's Memory Note,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
vfleaking,Nanami's Digital Board,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
vfleaking,Tachibana Kanade's Tofu,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
RAVEman,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
RAVEman,Nanami's Digital Board,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
RAVEman,Tachibana Kanade's Tofu,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
WJMZBMR,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
WJMZBMR,Nanami's Digital Board,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
WJMZBMR,Tachibana Kanade's Tofu,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
WJMZBMR,Nanami's Power Plant,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flows
cgy4ever,Ryouko's Memory Note,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
cgy4ever,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
cgy4ever,Tachibana Kanade's Tofu,1,C,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,dp
rais.fathin38,Ryouko's Memory Note,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
tonkosi,Ryouko's Memory Note,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
geniucos,Ryouko's Memory Note,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
geniucos,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
dongockhanh1997,Ryouko's Memory Note,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
dongockhanh1997,Tachibana Kanade's Tofu,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
dongockhanh1997,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
mjmjmj,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
mjmjmj,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
mjmjmj,Tachibana Kanade's Tofu,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dp
heekyu83,Ryouko's Memory Note,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
azizkhan,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
azizkhan,Tachibana Kanade's Tofu,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
azizkhan,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
sky58,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
sky58,Nanami's Digital Board,1,B,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
shilov,Ryouko's Memory Note,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
catupper,Ryouko's Memory Note,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
catupper,Nanami's Digital Board,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
catupper,Furukawa Nagisa's Tree,0,E,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,divide and conquer,sortings,trees"
alex_world,Ryouko's Memory Note,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
alex_world,Nanami's Digital Board,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
bayleef,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
bayleef,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
yokozuna57,Ryouko's Memory Note,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
yokozuna57,Nanami's Digital Board,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
zhyang,Ryouko's Memory Note,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
zhyang,Nanami's Digital Board,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
WanderingID,Ryouko's Memory Note,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
WanderingID,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
pmnox,Ryouko's Memory Note,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
pmnox,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
akimonoiryou,Ryouko's Memory Note,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
overtroll,Ryouko's Memory Note,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
overtroll,Nanami's Digital Board,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
nab,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
nab,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
codexile,Ryouko's Memory Note,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
NurlanTolegenov,Ryouko's Memory Note,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
Shtrix,Ryouko's Memory Note,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
Shtrix,Nanami's Digital Board,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
cristb,Ryouko's Memory Note,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
Vadim2,Ryouko's Memory Note,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
al13n,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
al13n,Nanami's Digital Board,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
al13n,Tachibana Kanade's Tofu,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
notbad,Ryouko's Memory Note,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
notbad,Nanami's Digital Board,0,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
zemen,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
zemen,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
zemen,Tachibana Kanade's Tofu,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
maksay,Ryouko's Memory Note,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
maksay,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
maksay,Tachibana Kanade's Tofu,1,C,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
RAD,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
RAD,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
timics23,Ryouko's Memory Note,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
a.korneev,Ryouko's Memory Note,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
jasperH,Ryouko's Memory Note,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
jasperH,Nanami's Digital Board,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
yutaka1999,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
yutaka1999,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
Umqra,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
Umqra,Nanami's Digital Board,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
Umqra,Tachibana Kanade's Tofu,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
zxybazh,Ryouko's Memory Note,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
VVan,Ryouko's Memory Note,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
VVan,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
davidlee1999WTK,Ryouko's Memory Note,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
zld3794955,Ryouko's Memory Note,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
zld3794955,Nanami's Digital Board,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
Real_A_Madrid,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
Real_A_Madrid,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
ikatanic,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
ikatanic,Nanami's Digital Board,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
ikatanic,Tachibana Kanade's Tofu,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
CaliburianC.C.,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
CaliburianC.C.,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
Ilya_MSU,Ryouko's Memory Note,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
Ilya_MSU,Nanami's Digital Board,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
xiaoke,Ryouko's Memory Note,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
sune2,Ryouko's Memory Note,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
sune2,Nanami's Digital Board,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
sune2,Tachibana Kanade's Tofu,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,dp
nhap96,Ryouko's Memory Note,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
nhap96,Nanami's Digital Board,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
edward_mj,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
edward_mj,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
edward_mj,Tachibana Kanade's Tofu,1,C,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,dp
johnchen902,Ryouko's Memory Note,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
johnchen902,Nanami's Digital Board,1,B,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
_TMB_,Ryouko's Memory Note,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
_TMB_,Nanami's Digital Board,1,B,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
fetetriste,Ryouko's Memory Note,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"math,sortings"
fetetriste,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
gojira,Ryouko's Memory Note,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
gojira,Nanami's Digital Board,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
honghaijie,Ryouko's Memory Note,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
RestlessAnchoret,Ryouko's Memory Note,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
biswajitsc,Ryouko's Memory Note,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
biswajitsc,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
mnbvmar,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
mnbvmar,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
kuangbin,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
kuangbin,Nanami's Digital Board,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
HIR180,Ryouko's Memory Note,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
HIR180,Nanami's Digital Board,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
HIR180,Tachibana Kanade's Tofu,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
AlexandraLi,Ryouko's Memory Note,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
AlexandraLi,Nanami's Digital Board,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp,dsu,implementation,two pointers"
guille,Ryouko's Memory Note,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
baklazan,Ryouko's Memory Note,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,sortings"
