user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
yefllower,Square and Rectangles,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
yefllower,Stadium and Games,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"binary search,math"
dzhulgakov,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
dzhulgakov,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
dzhulgakov,Monsters and Diamonds,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
tloinuy,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
tloinuy,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
andytyk,Square and Rectangles,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
andytyk,Stadium and Games,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
andytyk,Monsters and Diamonds,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
e-maxx,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
e-maxx,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
suyash666,Square and Rectangles,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
romanandreev,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
romanandreev,Stadium and Games,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
romanandreev,Monsters and Diamonds,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
Dmitry_Egorov,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Dmitry_Egorov,Stadium and Games,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Dmitry_Egorov,Reclamation,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dsu
komarov,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
komarov,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Andrew_Makar,Square and Rectangles,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
Andrew_Makar,Stadium and Games,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Andrew_Makar,Monsters and Diamonds,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
yeputons,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
yeputons,Stadium and Games,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"binary search,math"
yeputons,Monsters and Diamonds,1,C,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
marat.snowbear,Square and Rectangles,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
marat.snowbear,Stadium and Games,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"binary search,math"
gasya,Square and Rectangles,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
gasya,Stadium and Games,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
KrK,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
KrK,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
KrK,Monsters and Diamonds,1,C,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
navi,Square and Rectangles,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
navi,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
kony,Square and Rectangles,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
kony,Stadium and Games,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
roosaphu,Square and Rectangles,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
roosaphu,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
roosaphu,The Red Button,1,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"combinatorics,dfs and similar,dsu,greedy"
vivalafun,Square and Rectangles,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
vivalafun,Stadium and Games,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Ruslan,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Ruslan,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Ruslan,Reclamation,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dsu
anton,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
anton,Stadium and Games,1,B,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
ivan.popelyshev,Square and Rectangles,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ivan.popelyshev,Stadium and Games,1,B,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
maciejk,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
maciejk,Monsters and Diamonds,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
AlexJH,Square and Rectangles,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
AlexJH,Stadium and Games,0,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
pperm,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
pperm,Stadium and Games,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
pperm,Monsters and Diamonds,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
nhap96,Square and Rectangles,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
nhap96,Stadium and Games,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
nhap96,Reclamation,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dsu
ainta,Square and Rectangles,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ainta,Stadium and Games,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
ainta,The Red Button,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"combinatorics,dfs and similar,dsu,greedy"
GlebsHP,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
GlebsHP,Stadium and Games,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
mkirsche,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
mkirsche,Stadium and Games,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
marspeople,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
marspeople,Stadium and Games,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
marspeople,Reclamation,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dsu
Shik,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Shik,Stadium and Games,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Shik,The Red Button,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dfs and similar,dsu,greedy"
UESTC_Nocturne,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
UESTC_Nocturne,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
AndreySiunov,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
AndreySiunov,Stadium and Games,1,B,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
evader,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
evader,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,math"
evader,The Red Button,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dfs and similar,dsu,greedy"
ilya.korovin,Square and Rectangles,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
ilya.korovin,Stadium and Games,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"binary search,math"
cerealguy,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
cerealguy,Stadium and Games,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
cerealguy,Monsters and Diamonds,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
kolesov93,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kolesov93,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
kolesov93,Monsters and Diamonds,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
Shapo,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Shapo,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Shapo,Monsters and Diamonds,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
yarrr,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
yarrr,Stadium and Games,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
permin,Square and Rectangles,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
permin,Stadium and Games,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
permin,Monsters and Diamonds,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
it4.kp,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
it4.kp,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
nfssdq,Square and Rectangles,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
nfssdq,Stadium and Games,1,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
bayleef,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
bayleef,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Slavik,Square and Rectangles,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
theycallhimtom,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
theycallhimtom,Stadium and Games,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
hossameldeenfci,Square and Rectangles,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
mugurelionut,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
mugurelionut,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
mugurelionut,Reclamation,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,dsu
mugurelionut,The Red Button,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"combinatorics,dfs and similar,dsu,greedy"
masha_and_beer,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
masha_and_beer,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
masha_and_beer,The Red Button,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dfs and similar,dsu,greedy"
kohyatoh,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
kohyatoh,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
kohyatoh,Monsters and Diamonds,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
135678942570,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
135678942570,Stadium and Games,1,B,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Swistakk,Square and Rectangles,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Swistakk,Stadium and Games,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
kaushik.mv3,Square and Rectangles,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,implementation
gongbaoa,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
gongbaoa,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
OoO000oOOOoOooOo,Square and Rectangles,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
OoO000oOOOoOooOo,Stadium and Games,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
OoO000oOOOoOooOo,Monsters and Diamonds,1,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
TiChuot,Square and Rectangles,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,implementation
TiChuot,Stadium and Games,0,B,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
stan,Square and Rectangles,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
stan,Stadium and Games,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
winger,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
winger,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
winger,The Red Button,1,E,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"combinatorics,dfs and similar,dsu,greedy"
Aksenov239,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Aksenov239,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,math"
Aksenov239,Monsters and Diamonds,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
sleepycoder,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
sleepycoder,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
vyxaryx,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
vyxaryx,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
vyxaryx,Monsters and Diamonds,1,C,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
dj3500,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
dj3500,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
reo46,Square and Rectangles,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
reo46,Stadium and Games,0,B,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
dinarisio,Square and Rectangles,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
dinarisio,Stadium and Games,1,B,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,"binary search,math"
Harhro94,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Harhro94,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
peter.alexeev,Square and Rectangles,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
peter.alexeev,Stadium and Games,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Fefer_Ivan,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Fefer_Ivan,Stadium and Games,1,B,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Fefer_Ivan,Monsters and Diamonds,1,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
netman,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
netman,Stadium and Games,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
homo_sapiens,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
homo_sapiens,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
homo_sapiens,Monsters and Diamonds,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
udalov,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
udalov,Stadium and Games,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
liympanda,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
liympanda,Stadium and Games,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
marcin_smu,Square and Rectangles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
marcin_smu,Stadium and Games,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
marcin_smu,Monsters and Diamonds,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,shortest paths"
marcin_smu,The Red Button,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dfs and similar,dsu,greedy"
ralekseenkov,Square and Rectangles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
ralekseenkov,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
skyvn97,Square and Rectangles,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,implementation
skyvn97,Stadium and Games,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
