user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Ra16bit,Demonstration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Ra16bit,Fools and Roads,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
Ra16bit,Thwarting Demonstrations,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
Monyura,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Monyura,Fools and Roads,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
Monyura,Metro Scheme,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"graphs,greedy"
Komaki,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Komaki,Demonstration,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Komaki,Fools and Roads,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
Komaki,Thwarting Demonstrations,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
oimaster,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
oimaster,Demonstration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
oimaster,Fools and Roads,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
oimaster,Thwarting Demonstrations,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
oimaster,Metro Scheme,1,D,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"graphs,greedy"
watashi,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
watashi,Demonstration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
watashi,Fools and Roads,0,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
watashi,Thwarting Demonstrations,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
pashkal,Dynasty Puzzles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
pashkal,Fools and Roads,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
pashkal,Demonstration,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
pashkal,Thwarting Demonstrations,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
OoO000oOOOoOooOo,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
OoO000oOOOoOooOo,Demonstration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
OoO000oOOOoOooOo,Fools and Roads,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
OoO000oOOOoOooOo,Thwarting Demonstrations,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
OoO000oOOOoOooOo,Metro Scheme,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"graphs,greedy"
MarioYC,Dynasty Puzzles,0,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,dp
MarioYC,Demonstration,0,B,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,greedy
MarioYC,Fools and Roads,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
Dmitry_Egorov,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Dmitry_Egorov,Fools and Roads,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
Dmitry_Egorov,Demonstration,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
Dmitry_Egorov,Thwarting Demonstrations,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
UESTC_Nocturne,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
UESTC_Nocturne,Fools and Roads,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
UESTC_Nocturne,Demonstration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
UESTC_Nocturne,Thwarting Demonstrations,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
ib18,Dynasty Puzzles,0,A,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
ib18,Demonstration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
ib18,Fools and Roads,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
superpear,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
superpear,Demonstration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
superpear,Fools and Roads,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
superpear,Thwarting Demonstrations,1,E,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
ryry56,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
ryry56,Demonstration,1,B,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
ryry56,Fools and Roads,1,C,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
sillyboy,Dynasty Puzzles,1,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,dp
sillyboy,Demonstration,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
sillyboy,Fools and Roads,0,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
burunduk3,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
burunduk3,Demonstration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,greedy
burunduk3,Fools and Roads,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
burunduk3,Thwarting Demonstrations,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
sexyprincess91,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
sexyprincess91,Fools and Roads,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
sexyprincess91,Thwarting Demonstrations,0,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
sexyprincess91,Demonstration,1,B,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,greedy
chhung6,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
chhung6,Demonstration,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
chhung6,Fools and Roads,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
chhung6,Thwarting Demonstrations,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
Endagorion,Dynasty Puzzles,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Endagorion,Demonstration,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
Endagorion,Fools and Roads,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
Endagorion,Thwarting Demonstrations,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
espr1t,Dynasty Puzzles,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,dp
espr1t,Demonstration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
espr1t,Fools and Roads,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
R_R_,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
R_R_,Fools and Roads,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
R_R_,Demonstration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
R_R_,Thwarting Demonstrations,1,E,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
shilov,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
shilov,Fools and Roads,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
shilov,Demonstration,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
Hohol,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Hohol,Demonstration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Hohol,Fools and Roads,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
aa2985759,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
aa2985759,Demonstration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
aa2985759,Fools and Roads,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
aa2985759,Thwarting Demonstrations,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
huyuanming11,Dynasty Puzzles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
huyuanming11,Fools and Roads,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
huyuanming11,Thwarting Demonstrations,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
xujie,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
xujie,Fools and Roads,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
xujie,Thwarting Demonstrations,0,E,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,data structures,trees"
xujie,Demonstration,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
bjin,Dynasty Puzzles,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,dp
bjin,Fools and Roads,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
bjin,Metro Scheme,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"graphs,greedy"
ballon,Dynasty Puzzles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
ballon,Fools and Roads,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
ballon,Demonstration,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
