user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
yarrr,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
yarrr,Fortune Telling,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
yarrr,Title,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,expression parsing
yarrr,Team Arrangement,0,D,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,implementation"
Baco,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Baco,Fortune Telling,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Baco,Title,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,expression parsing
AcFast,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
AcFast,Fortune Telling,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
AcFast,Title,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,expression parsing
asif_iut,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
asif_iut,Fortune Telling,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
asif_iut,Title,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,expression parsing
Enigma,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Enigma,Fortune Telling,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Enigma,Title,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,expression parsing
Enigma,Shortest Path,1,E,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"graphs,shortest paths"
Xerxes,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Xerxes,Fortune Telling,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Xerxes,Title,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,expression parsing
Xerxes,Shortest Path,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"graphs,shortest paths"
Marishka,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Marishka,Fortune Telling,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Marishka,Title,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,expression parsing
kvlvora,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
kvlvora,Fortune Telling,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
kvlvora,Title,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,expression parsing
tanas,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
tanas,Fortune Telling,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
tanas,Title,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,expression parsing
tanas,Team Arrangement,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,implementation"
amr.nabil,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
amr.nabil,Fortune Telling,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
amr.nabil,Title,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,expression parsing
koder_dima,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
koder_dima,Fortune Telling,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
koder_dima,Title,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,expression parsing
koder_dima,Team Arrangement,0,D,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,implementation"
peety12,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
peety12,Fortune Telling,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
peety12,Title,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,expression parsing
Petrushenko,Word,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Petrushenko,Fortune Telling,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Petrushenko,Title,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,expression parsing
Petrushenko,Team Arrangement,0,D,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,implementation"
neigerhidebu,Word,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
neigerhidebu,Fortune Telling,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"implementation,number theory"
noriok,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
noriok,Fortune Telling,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
noriok,Title,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,expression parsing
komron_hkl,Word,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
komron_hkl,Fortune Telling,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
komron_hkl,Title,0,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,expression parsing
Gipsy,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Gipsy,Fortune Telling,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Gipsy,Title,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,expression parsing
12341234,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
12341234,Fortune Telling,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
12341234,Title,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,expression parsing
sjbr,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
sjbr,Fortune Telling,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
sjbr,Title,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,expression parsing
Planshetnik,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Planshetnik,Fortune Telling,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Planshetnik,Title,1,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,expression parsing
Waiter,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Waiter,Fortune Telling,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Waiter,Title,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,expression parsing
cbq926,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
cbq926,Fortune Telling,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
cbq926,Title,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,expression parsing
Marvel,Word,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Marvel,Fortune Telling,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
