user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
burunduk3,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"constructive algorithms,greedy"
burunduk3,Splitting the Uniqueness,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
enot.1.10,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
enot.1.10,Fish Weight,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
enot.1.10,Color the Carpet,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
enot.1.10,Splitting the Uniqueness,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
navi,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
navi,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
simsa.st,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
simsa.st,Fish Weight,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
simsa.st,Splitting the Uniqueness,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
atetubou,Parity Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
atetubou,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
atetubou,Color the Carpet,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
msg555,Parity Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
msg555,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
msg555,Splitting the Uniqueness,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
msg555,Color the Carpet,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
sandytea,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
sandytea,Fish Weight,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
sandytea,Color the Carpet,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
sandytea,Splitting the Uniqueness,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
wyl8899,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
wyl8899,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
wyl8899,Splitting the Uniqueness,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
watashi,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
watashi,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
watashi,Splitting the Uniqueness,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
mas_HOJer,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
mas_HOJer,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
mas_HOJer,Color the Carpet,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
valih10,Parity Game,0,A,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
valih10,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
emonzhong,Parity Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,constructive algorithms
emonzhong,Fish Weight,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
makrusak,Parity Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
makrusak,Fish Weight,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
makrusak,Splitting the Uniqueness,0,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Gassa,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Gassa,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"constructive algorithms,greedy"
Gassa,Splitting the Uniqueness,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Um_nik,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Um_nik,Fish Weight,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Um_nik,Splitting the Uniqueness,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
haas,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
haas,Fish Weight,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
haas,Splitting the Uniqueness,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,constructive algorithms
0O0o00OO0Oo0o0Oo,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
0O0o00OO0Oo0o0Oo,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
0O0o00OO0Oo0o0Oo,Color the Carpet,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
marcina007,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
marcina007,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
RomaWhite,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
RomaWhite,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
RomaWhite,Splitting the Uniqueness,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,constructive algorithms
Ming.Shen,Parity Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Ming.Shen,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
ksun48,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
ksun48,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
ksun48,Splitting the Uniqueness,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
neal,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
neal,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
neal,Splitting the Uniqueness,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,constructive algorithms
lawsonh,Parity Game,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,constructive algorithms
lawsonh,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
shioshiota,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
shioshiota,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Enchom,Parity Game,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Enchom,Fish Weight,1,B,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
sebastianclaici,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
sebastianclaici,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Breakun,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Breakun,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Breakun,Splitting the Uniqueness,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Breakun,Color the Carpet,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Shangke7788,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Shangke7788,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
meret,Parity Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
meret,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
meret,Color the Carpet,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
stevenkplus,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
stevenkplus,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
y3eadgbe,Parity Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
y3eadgbe,Fish Weight,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
rng_58,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
rng_58,Splitting the Uniqueness,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
rng_58,Color the Carpet,0,D,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
rng_58,Parity Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
svanidz1,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
svanidz1,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
FelixMirave,Parity Game,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
FelixMirave,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
kreep,Parity Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
kreep,Fish Weight,1,B,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
kreep,Splitting the Uniqueness,0,C,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,constructive algorithms
aquamongoose,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
aquamongoose,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
AstroConjecture,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
AstroConjecture,Fish Weight,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
AstroConjecture,Splitting the Uniqueness,1,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
dario2994,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
dario2994,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
kawatea,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
kawatea,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
kawatea,Splitting the Uniqueness,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Dmitry_Egorov,Fish Weight,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Dmitry_Egorov,Parity Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Dmitry_Egorov,Splitting the Uniqueness,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Dmitry_Egorov,Color the Carpet,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
visanr,Parity Game,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,constructive algorithms
visanr,Fish Weight,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
hex539,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
hex539,Fish Weight,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
hex539,Splitting the Uniqueness,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
hex539,Color the Carpet,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
freak93,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
freak93,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
freak93,Mystic Carvings,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
thinfaifai,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
thinfaifai,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
thinfaifai,Splitting the Uniqueness,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Reshetnikov_Ivan,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Reshetnikov_Ivan,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Reshetnikov_Ivan,Splitting the Uniqueness,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
sameer47,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
sameer47,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
sameer47,Splitting the Uniqueness,1,C,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,constructive algorithms
tourist,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
tourist,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
tourist,Color the Carpet,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
tourist,Splitting the Uniqueness,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
tourist,Mystic Carvings,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
Fefer_Ivan,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Fefer_Ivan,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Fefer_Ivan,Splitting the Uniqueness,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
pkqs90,Parity Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
pkqs90,Fish Weight,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
pkqs90,Splitting the Uniqueness,0,C,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,constructive algorithms
ydnl,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
ydnl,Fish Weight,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
yaro,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
yaro,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
yaro,Splitting the Uniqueness,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
yaro,Color the Carpet,1,D,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
R_R_,Fish Weight,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
R_R_,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,constructive algorithms
R_R_,Splitting the Uniqueness,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
R_R_,Color the Carpet,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
zengarden,Parity Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,constructive algorithms
zengarden,Fish Weight,1,B,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
vanchope,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
vanchope,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
clouilt,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
clouilt,Fish Weight,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
clouilt,Splitting the Uniqueness,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Misha100896,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Misha100896,Fish Weight,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Shik,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Shik,Parity Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
daidailanlan,Fish Weight,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
daidailanlan,Parity Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
knightL,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
knightL,Fish Weight,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
knightL,Splitting the Uniqueness,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
antonkov,Parity Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,constructive algorithms
antonkov,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
antonkov,Splitting the Uniqueness,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
natsugiri,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
natsugiri,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
natsugiri,Color the Carpet,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,constructive algorithms
natsugiri,Splitting the Uniqueness,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
nju_v_o_f,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
nju_v_o_f,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
kAc,Fish Weight,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
kAc,Parity Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
ainta,Parity Game,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,constructive algorithms
ainta,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
akashdeep,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
akashdeep,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
kingofnumbers,Parity Game,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
kingofnumbers,Fish Weight,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"constructive algorithms,greedy"
Toshik,Parity Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Toshik,Fish Weight,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"constructive algorithms,greedy"
Costyv95,Parity Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,constructive algorithms
Costyv95,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
azizkhan,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
azizkhan,Parity Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
azizkhan,Splitting the Uniqueness,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
espr1t,Fish Weight,1,B,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,"constructive algorithms,greedy"
espr1t,Splitting the Uniqueness,1,C,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
tanzaku,Parity Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
tanzaku,Fish Weight,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
tanzaku,Color the Carpet,1,D,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Arterm,Fish Weight,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Arterm,Parity Game,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
