user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
hydrastuff,Ring Road 2,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
hydrastuff,Number With The Given Amount Of Divisors,0,E,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,0,0,"brute force,dp,number theory"
AnshAryan,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
AnshAryan,Tournament,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
AnshAryan,Ring Road 2,0,D,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
AnshAryan,Number With The Given Amount Of Divisors,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
AnshAryan,Unordered Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
sdryapko,Next Test,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
sdryapko,Tournament,1,B,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
sdryapko,Unordered Subsequence,0,C,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
SyFy,Next Test,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,sortings"
SyFy,Tournament,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
SyFy,Unordered Subsequence,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
AChudov,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
AChudov,Tournament,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
AChudov,Unordered Subsequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
AChudov,Ring Road 2,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
AChudov,Number With The Given Amount Of Divisors,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
r2d2,Next Test,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
r2d2,Tournament,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
r2d2,Unordered Subsequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
r2d2,Number With The Given Amount Of Divisors,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
r2d2,Ring Road 2,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
cfc,Next Test,0,A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
cfc,Tournament,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
cfc,Unordered Subsequence,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
cfc,Number With The Given Amount Of Divisors,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
Artishok,Next Test,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Artishok,Tournament,1,B,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
Artishok,Unordered Subsequence,1,C,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Artishok,Ring Road 2,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
Artishok,Number With The Given Amount Of Divisors,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
Gareve25,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Gareve25,Tournament,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
Gareve25,Unordered Subsequence,1,C,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Gareve25,Ring Road 2,0,D,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
tracyhenry,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
tracyhenry,Tournament,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
tracyhenry,Unordered Subsequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
tracyhenry,Ring Road 2,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"2-sat,dfs and similar,dsu,graphs"
tracyhenry,Number With The Given Amount Of Divisors,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
Cat_2010,Next Test,0,A,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,"implementation,sortings"
Cat_2010,Tournament,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
Cat_2010,Number With The Given Amount Of Divisors,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
Cat_2010,Unordered Subsequence,0,C,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
lgarcia,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
lgarcia,Tournament,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
lgarcia,Unordered Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
lgarcia,Number With The Given Amount Of Divisors,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
ostream,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
ostream,Tournament,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
Farzam,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Farzam,Tournament,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
Farzam,Unordered Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Farzam,Number With The Given Amount Of Divisors,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
Timus,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Timus,Tournament,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
Timus,Unordered Subsequence,1,C,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
anonymous_msu,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
anonymous_msu,Unordered Subsequence,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
anonymous_msu,Tournament,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
anonymous_msu,Number With The Given Amount Of Divisors,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
KLaus,Next Test,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
KLaus,Tournament,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
KLaus,Unordered Subsequence,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
OmarEl-Mohandes,Next Test,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
OmarEl-Mohandes,Tournament,1,B,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
ant.ermilov,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
ant.ermilov,Tournament,0,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
ant.ermilov,Unordered Subsequence,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
ant.ermilov,Number With The Given Amount Of Divisors,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
ant.ermilov,Ring Road 2,1,D,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
a4461493,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
a4461493,Tournament,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
a4461493,Unordered Subsequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
a4461493,Ring Road 2,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
a4461493,Number With The Given Amount Of Divisors,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
bubnov,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
bubnov,Tournament,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
bubnov,Unordered Subsequence,1,C,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
bubnov,Ring Road 2,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
IranianGuy,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
IranianGuy,Tournament,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
IranianGuy,Unordered Subsequence,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
IranianGuy,Ring Road 2,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
zgmf_x56s,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,sortings"
zgmf_x56s,Tournament,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
zgmf_x56s,Unordered Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
zgmf_x56s,Number With The Given Amount Of Divisors,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
DFox,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
DFox,Tournament,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
DFox,Unordered Subsequence,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
DFox,Number With The Given Amount Of Divisors,0,E,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dp,number theory"
stupid,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
stupid,Tournament,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
stupid,Unordered Subsequence,1,C,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
stupid,Ring Road 2,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
stupid,Number With The Given Amount Of Divisors,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
Ministr,Next Test,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Ministr,Tournament,1,B,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
Ministr,Unordered Subsequence,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"constructive algorithms,greedy"
Ministr,Number With The Given Amount Of Divisors,0,E,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
AntonDubovik,Next Test,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,sortings"
AntonDubovik,Tournament,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
AntonDubovik,Unordered Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
AntonDubovik,Number With The Given Amount Of Divisors,1,E,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dp,number theory"
antonkov,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
antonkov,Tournament,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
antonkov,Unordered Subsequence,1,C,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
antonkov,Ring Road 2,1,D,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
Nox,Next Test,0,A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Nox,Tournament,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
Nox,Unordered Subsequence,1,C,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Nox,Number With The Given Amount Of Divisors,0,E,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
Rubanenko,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Rubanenko,Tournament,1,B,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
Rubanenko,Unordered Subsequence,1,C,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Andrew_Makar,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Andrew_Makar,Tournament,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
Andrew_Makar,Unordered Subsequence,1,C,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Sereja,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Sereja,Tournament,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
Sereja,Unordered Subsequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Sereja,Ring Road 2,1,D,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
Sereja,Number With The Given Amount Of Divisors,1,E,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dp,number theory"
ramzai,Next Test,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
ramzai,Tournament,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
ramzai,Unordered Subsequence,0,C,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,"constructive algorithms,greedy"
ramzai,Ring Road 2,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
A.I,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,sortings"
A.I,Tournament,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
A.I,Unordered Subsequence,1,C,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,"constructive algorithms,greedy"
A.I,Number With The Given Amount Of Divisors,0,E,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dp,number theory"
tsukuno,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
tsukuno,Tournament,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
tsukuno,Unordered Subsequence,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
tsukuno,Ring Road 2,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
tsukuno,Number With The Given Amount Of Divisors,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
0_0,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
0_0,Tournament,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
0_0,Unordered Subsequence,1,C,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
idol001,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
idol001,Tournament,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
idol001,Unordered Subsequence,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
idol001,Ring Road 2,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
x3mka,Next Test,0,A,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,"implementation,sortings"
x3mka,Tournament,0,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
x3mka,Unordered Subsequence,0,C,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
x3mka,Number With The Given Amount Of Divisors,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
al.mu,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
al.mu,Unordered Subsequence,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
al.mu,Tournament,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
al.mu,Ring Road 2,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
al.mu,Number With The Given Amount Of Divisors,1,E,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dp,number theory"
HwangScornedAsianTeams,Next Test,0,A,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
HwangScornedAsianTeams,Tournament,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
HwangScornedAsianTeams,Number With The Given Amount Of Divisors,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
Dolphin,Next Test,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Dolphin,Tournament,1,B,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
Dolphin,Unordered Subsequence,0,C,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
philip01169,Next Test,0,A,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,"implementation,sortings"
philip01169,Tournament,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
philip01169,Number With The Given Amount Of Divisors,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,"brute force,dp,number theory"
swgr,Next Test,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"implementation,sortings"
swgr,Tournament,0,B,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
swgr,Unordered Subsequence,0,C,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
swgr,Ring Road 2,0,D,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
swgr,Number With The Given Amount Of Divisors,1,E,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,number theory"
RosyIsh,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
RosyIsh,Tournament,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
RosyIsh,Unordered Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
novkostya,Next Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
novkostya,Tournament,0,B,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,dfs and similar,greedy"
novkostya,Unordered Subsequence,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
novkostya,Ring Road 2,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2-sat,dfs and similar,dsu,graphs"
