user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
ACube,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
ACube,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
yarrr,Little Elephant and Cards,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
yarrr,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
yarrr,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
Zlobober,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
Zlobober,Little Elephant and Interval,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
Zlobober,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
Sammarize,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
Sammarize,Little Elephant and Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
Sammarize,Little Elephant and Furik and Rubik,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
Sammarize,Little Elephant and Retro Strings,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
komiya,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
komiya,Little Elephant and Cards,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
uwi,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
uwi,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
uwi,Little Elephant and Furik and Rubik,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
uwi,Little Elephant and Strings,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,string suffix structures,two pointers"
Egor,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,combinatorics,dp"
Egor,Little Elephant and Cards,0,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,data structures"
Egor,Little Elephant and Furik and Rubik,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
Egor,Little Elephant and Retro Strings,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Gassa,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
Gassa,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
Gassa,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
vlad107,Little Elephant and Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
vlad107,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
vlad107,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
UESTC_Defense,Little Elephant and Interval,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
UESTC_Defense,Little Elephant and Cards,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
Hinidu,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
Hinidu,Little Elephant and Interval,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
Hinidu,Little Elephant and Furik and Rubik,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
aropan,Little Elephant and Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
aropan,Little Elephant and Interval,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
aropan,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
logicmachine,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"binary search,combinatorics,dp"
logicmachine,Little Elephant and Cards,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
fushar,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
fushar,Little Elephant and Interval,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
fushar,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
bayleef,Little Elephant and Interval,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
bayleef,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
bayleef,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"math,probabilities"
Shik,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
Shik,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
Shik,Little Elephant and Furik and Rubik,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
Shik,Little Elephant and Retro Strings,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
enot.1.10,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
enot.1.10,Little Elephant and Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
enot.1.10,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
abcsampson,Little Elephant and Cards,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
abcsampson,Little Elephant and Interval,1,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
abcsampson,Little Elephant and Furik and Rubik,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
Slamur,Little Elephant and Interval,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
Slamur,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,data structures"
Slamur,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
Sereja,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
Sereja,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
Sereja,Little Elephant and Furik and Rubik,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
Sereja,Little Elephant and Retro Strings,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
DPR-pavlin,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
DPR-pavlin,Little Elephant and Cards,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
DPR-pavlin,Little Elephant and Furik and Rubik,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
msg555,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
msg555,Little Elephant and Cards,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
msg555,Little Elephant and Furik and Rubik,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
LeBron,Little Elephant and Interval,0,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
LeBron,Little Elephant and Cards,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
al13n,Little Elephant and Interval,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
al13n,Little Elephant and Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
al13n,Little Elephant and Furik and Rubik,0,C,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
al13n,Little Elephant and Retro Strings,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
chhung6,Little Elephant and Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
chhung6,Little Elephant and Interval,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
chhung6,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
NALP,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
NALP,Little Elephant and Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
NALP,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
AlexDmitriev,Little Elephant and Interval,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
AlexDmitriev,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
AlexDmitriev,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
Fcdkbear,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"binary search,data structures"
Fcdkbear,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
Fcdkbear,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"math,probabilities"
Eledven,Little Elephant and Interval,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
Eledven,Little Elephant and Cards,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,data structures"
iwiwi,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
iwiwi,Little Elephant and Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
iwiwi,Little Elephant and Retro Strings,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
iwiwi,Little Elephant and Strings,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,string suffix structures,two pointers"
thinfaifai,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
thinfaifai,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
thinfaifai,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
tiirz,Little Elephant and Cards,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
tiirz,Little Elephant and Interval,1,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
shef_2318,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
shef_2318,Little Elephant and Interval,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
eduardische,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
eduardische,Little Elephant and Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
eduardische,Little Elephant and Retro Strings,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
eduardische,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
navi,Little Elephant and Cards,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
navi,Little Elephant and Furik and Rubik,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
navi,Little Elephant and Retro Strings,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,dp
natalia,Little Elephant and Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
natalia,Little Elephant and Furik and Rubik,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
natalia,Little Elephant and Retro Strings,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
natalia,Little Elephant and Interval,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
SamanSami,Little Elephant and Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
SamanSami,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
SamanSami,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
csimstu,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
csimstu,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
csimstu,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
michal27,Little Elephant and Cards,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
michal27,Little Elephant and Interval,1,A,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
michal27,Little Elephant and Furik and Rubik,0,C,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
fab,Little Elephant and Cards,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
fab,Little Elephant and Interval,1,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
rankalee,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
rankalee,Little Elephant and Cards,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
cgy4ever,Little Elephant and Interval,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
cgy4ever,Little Elephant and Cards,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,data structures"
cgy4ever,Little Elephant and Furik and Rubik,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
shinian,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
shinian,Little Elephant and Interval,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
shinian,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
loveqinqin,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
loveqinqin,Little Elephant and Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
loveqinqin,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
Dmitry_Egorov,Little Elephant and Interval,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
Dmitry_Egorov,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
Dmitry_Egorov,Little Elephant and Furik and Rubik,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
Dmitry_Egorov,Little Elephant and Retro Strings,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Dmitry_Egorov,Little Elephant and Strings,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,string suffix structures,two pointers"
ballon,Little Elephant and Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
ballon,Little Elephant and Interval,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
ballon,Little Elephant and Furik and Rubik,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
ballon,Little Elephant and Retro Strings,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
-DMYTRO-,Little Elephant and Interval,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
-DMYTRO-,Little Elephant and Cards,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
-DMYTRO-,Little Elephant and Furik and Rubik,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"math,probabilities"
bmerry,Little Elephant and Furik and Rubik,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
bmerry,Little Elephant and Cards,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
bmerry,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
bmerry,Little Elephant and Retro Strings,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
dinosaurs,Little Elephant and Cards,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
dinosaurs,Little Elephant and Interval,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
dinosaurs,Little Elephant and Furik and Rubik,1,C,1,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,"math,probabilities"
daizhenyang,Little Elephant and Interval,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,combinatorics,dp"
daizhenyang,Little Elephant and Cards,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures"
daizhenyang,Little Elephant and Furik and Rubik,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,probabilities"
