user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Tigran92,Little Frog,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Waiter,Autocomplete,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Waiter,Blog Photo,0,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Waiter,Little Frog,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Waiter,Physical Education,1,D,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,sortings
Roschin,Autocomplete,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
Roschin,Little Frog,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Roschin,Blog Photo,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Roschin,Physical Education,0,D,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,sortings
ifrit,Autocomplete,0,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,implementation
ifrit,Physical Education,1,D,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,sortings
Affina,Autocomplete,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Affina,Little Frog,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Affina,Blog Photo,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Affina,Physical Education,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Jami_CSEDU,Autocomplete,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Jami_CSEDU,Little Frog,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Jami_CSEDU,Blog Photo,0,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Jami_CSEDU,Physical Education,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Anton_Rodick,Autocomplete,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Anton_Rodick,Little Frog,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Anton_Rodick,Blog Photo,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,"binary search,implementation"
