user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
con_nha_ngheo,Matrix,0,A,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
con_nha_ngheo,Free Market,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
Monyura,Matrix,0,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
Monyura,Free Market,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
DPR-pavlin,Matrix,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
DPR-pavlin,Beautiful Set,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
DPR-pavlin,Free Market,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
qph-Jeremy,Matrix,1,A,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
esrever,Matrix,0,A,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
esrever,Beautiful Set,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
gskhirtladze,Matrix,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"combinatorics,data structures,implementation"
gskhirtladze,Free Market,1,B,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
mochavic,Matrix,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
mochavic,Free Market,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
mochavic,Beautiful Set,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
mochavic,Ghd,1,D,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"brute force,math,probabilities"
zemen,Matrix,0,A,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
zemen,Free Market,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
zemen,Beautiful Set,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
llaki,Matrix,1,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
llaki,Beautiful Set,1,C,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,"brute force,number theory"
KADR,Matrix,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
KADR,Ghd,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,probabilities"
KADR,Free Market,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
KADR,Empty Rectangles,1,E,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,two pointers"
lovelymoon,Matrix,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
lovelymoon,Free Market,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
lovelymoon,Beautiful Set,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
lovelymoon,Empty Rectangles,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,two pointers"
svm11,Matrix,1,A,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
maksay,Matrix,0,A,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,"combinatorics,data structures,implementation"
maksay,Free Market,1,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,greedy"
maksay,Beautiful Set,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
maksay,Ghd,0,D,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,"brute force,math,probabilities"
rares.buhai,Matrix,0,A,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
rares.buhai,Free Market,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
rares.buhai,Beautiful Set,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
Bekzhan.Kassenov,Matrix,0,A,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
Bekzhan.Kassenov,Ghd,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,probabilities"
GagGuy,Matrix,0,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
GagGuy,Free Market,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
Baz93,Matrix,1,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
Baz93,Beautiful Set,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
cerealguy,Matrix,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
cerealguy,Free Market,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
cerealguy,Beautiful Set,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
cerealguy,Ghd,1,D,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,math,probabilities"
plus1.ironwood.branch,Matrix,0,A,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
plus1.ironwood.branch,Free Market,1,B,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
plus1.ironwood.branch,Beautiful Set,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
dj3500,Matrix,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
dj3500,Free Market,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
dj3500,Beautiful Set,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
dj3500,Ghd,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,probabilities"
ai00,Matrix,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
ai00,Free Market,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
ai00,Beautiful Set,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
cmd,Matrix,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
cmd,Free Market,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
cmd,Beautiful Set,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
ifsmirnov,Matrix,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
ifsmirnov,Beautiful Set,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
ifsmirnov,Ghd,1,D,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,probabilities"
ainu7,Matrix,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
ainu7,Free Market,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
ainu7,Beautiful Set,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
ainu7,Ghd,1,D,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"brute force,math,probabilities"
sweiss,Matrix,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
sweiss,Free Market,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
sweiss,Beautiful Set,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
sweiss,Ghd,1,D,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,"brute force,math,probabilities"
white_cobra1,Matrix,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
white_cobra1,Free Market,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
gxnncrx1993,Matrix,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
gxnncrx1993,Free Market,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
gxnncrx1993,Beautiful Set,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
knightL,Matrix,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
knightL,Free Market,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
knightL,Beautiful Set,0,C,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,number theory"
Smit,Matrix,1,A,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
liympanda,Matrix,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
liympanda,Free Market,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
liympanda,Beautiful Set,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
liympanda,Ghd,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,probabilities"
permin,Matrix,1,A,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
permin,Free Market,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
permin,Beautiful Set,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
lxc,Matrix,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,"combinatorics,data structures,implementation"
hanfei19910905,Matrix,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
Dmitry_Egorov,Matrix,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
Dmitry_Egorov,Ghd,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,probabilities"
Dmitry_Egorov,Free Market,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
Dmitry_Egorov,Beautiful Set,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
fmm,Matrix,0,A,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
fmm,Free Market,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
fmm,Beautiful Set,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,number theory"
pershik,Matrix,1,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
pershik,Free Market,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
OgieKako,Matrix,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
OgieKako,Beautiful Set,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
OgieKako,Free Market,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
geniucos,Matrix,1,A,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
geniucos,Beautiful Set,1,C,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
geniucos,Free Market,0,B,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
Arterm,Matrix,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
Arterm,Free Market,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
Arterm,Beautiful Set,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
AlexanderBolshakov,Free Market,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
AlexanderBolshakov,Beautiful Set,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
AlexanderBolshakov,Matrix,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
yarrr,Matrix,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures,implementation"
yarrr,Beautiful Set,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
Apsara,Matrix,0,A,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,"combinatorics,data structures,implementation"
Apsara,Beautiful Set,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,number theory"
