user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
venkateshb,Irrational problem,0,A,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"implementation,number theory"
venkateshb,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
venkateshb,Half-decay tree,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"data structures,divide and conquer,dp,probabilities"
liangjiaxing57,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"implementation,number theory"
liangjiaxing57,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
yaro,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
yaro,Energy exchange,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
yaro,Synchrophasotron,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
yaro,Half-decay tree,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,dp,probabilities"
LayCurse,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
LayCurse,Energy exchange,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
LayCurse,Half-decay tree,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,dp,probabilities"
LayCurse,Synchrophasotron,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
napst101r,Irrational problem,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
napst101r,Energy exchange,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,binary search
JKeeJ1e30,Irrational problem,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"implementation,number theory"
JKeeJ1e30,Energy exchange,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
Seikang,Irrational problem,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"implementation,number theory"
Seikang,Energy exchange,1,B,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
Eledven,Irrational problem,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Eledven,Energy exchange,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,binary search
pt1989,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
pt1989,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
pt1989,Synchrophasotron,1,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,brute force
ivan.popelyshev,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
ivan.popelyshev,Energy exchange,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
ivan.popelyshev,Contact,1,E,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,geometry
eik0u,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
eik0u,Energy exchange,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
eik0u,Synchrophasotron,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
kennethsnow,Irrational problem,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,number theory"
kennethsnow,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
Egor,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Egor,Energy exchange,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
Egor,Synchrophasotron,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Egor,Half-decay tree,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,dp,probabilities"
Rubanenko,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Rubanenko,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
voover,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
voover,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
voover,Half-decay tree,1,D,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,dp,probabilities"
frost_nova,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
frost_nova,Energy exchange,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
frost_nova,Synchrophasotron,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,brute force
1tthinking,Irrational problem,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,number theory"
1tthinking,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
1tthinking,Half-decay tree,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,dp,probabilities"
1tthinking,Synchrophasotron,0,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,brute force
volkhin,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
volkhin,Energy exchange,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
volkhin,Half-decay tree,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,dp,probabilities"
volkhin,Synchrophasotron,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
m.sabouri,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
m.sabouri,Energy exchange,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,binary search
m.sabouri,Synchrophasotron,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brute force
aitbayev,Irrational problem,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"implementation,number theory"
aitbayev,Energy exchange,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,binary search
I_love_ilona,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
I_love_ilona,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
I_love_ilona,Half-decay tree,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,dp,probabilities"
msagimbekov,Irrational problem,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
meparter,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
meparter,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,binary search
GagGuy,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
GagGuy,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
GagGuy,Synchrophasotron,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,brute force
atol,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
atol,Energy exchange,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
atol,Synchrophasotron,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
atol,Contact,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,geometry
kyuridenamida,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
kyuridenamida,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
Tatyana_Petrashko,Irrational problem,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Hackson,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Hackson,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
Hackson,Synchrophasotron,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,brute force
suhendry,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
suhendry,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
udalov,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
udalov,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
peria,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
peria,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
zetsubou,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
zetsubou,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
zetsubou,Half-decay tree,1,D,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,dp,probabilities"
dasko1,Irrational problem,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
dasko1,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
witua,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
witua,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
pes,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
pes,Energy exchange,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
pes,Half-decay tree,0,D,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,dp,probabilities"
pes,Synchrophasotron,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
hos.lyric,Energy exchange,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
hos.lyric,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
hos.lyric,Synchrophasotron,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
hos.lyric,Half-decay tree,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,dp,probabilities"
hos.lyric,Contact,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,geometry
mybestwishes,Irrational problem,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
mybestwishes,Energy exchange,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,binary search
Fcdkbear,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Fcdkbear,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
Fcdkbear,Synchrophasotron,1,C,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,brute force
Sisu,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Sisu,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
Sisu,Half-decay tree,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"data structures,divide and conquer,dp,probabilities"
ktuan,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
ktuan,Energy exchange,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
ktuan,Synchrophasotron,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Di735,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Di735,Energy exchange,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
Di735,Half-decay tree,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,dp,probabilities"
Di735,Synchrophasotron,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
it4.kp,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
it4.kp,Energy exchange,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
it4.kp,Half-decay tree,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,dp,probabilities"
it4.kp,Synchrophasotron,1,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,brute force
cafelier,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
cafelier,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
Konstantin,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Konstantin,Energy exchange,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
sankear,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
sankear,Energy exchange,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,binary search
sankear,Synchrophasotron,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,brute force
abhijith,Irrational problem,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
abhijith,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
NeverQuarrel,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
NeverQuarrel,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
z__jj,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
z__jj,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
Igor_Kudryashov,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
Igor_Kudryashov,Energy exchange,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
Igor_Kudryashov,Synchrophasotron,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
tanzaku,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
tanzaku,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
rudradevbasak,Irrational problem,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
rudradevbasak,Energy exchange,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
rudradevbasak,Synchrophasotron,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
dolphinigle,Irrational problem,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory"
dolphinigle,Energy exchange,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
dolphinigle,Half-decay tree,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,dp,probabilities"
