user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
taras.klaskovsky,Knights,1,D,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
mmaxio,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
mmaxio,String Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
mmaxio,Wonderful Randomized Sum,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
mmaxio,Knights,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
2222,What is for dinner?,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
2222,String Problem,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
2222,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
2222,Knights,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
2222,Helper,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
vlad89,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
vlad89,String Problem,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
vlad89,Wonderful Randomized Sum,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
vlad89,Knights,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
vlad89,Helper,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
winger,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
winger,String Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
winger,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
winger,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
winger,Helper,1,E,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,""
Davis,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Davis,String Problem,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,shortest paths
Davis,Wonderful Randomized Sum,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Davis,Knights,1,D,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
RAVEman,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
RAVEman,String Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
RAVEman,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
RAVEman,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
RAVEman,Helper,1,E,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,""
Fdg,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Fdg,String Problem,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,shortest paths
Fdg,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Fdg,Knights,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
ilyakor,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ilyakor,String Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
ilyakor,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
ilyakor,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
Ignorance,What is for dinner?,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Ignorance,String Problem,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,shortest paths
Ignorance,Wonderful Randomized Sum,0,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,greedy
adrian.jaskolka,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
adrian.jaskolka,String Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
adrian.jaskolka,Wonderful Randomized Sum,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
adrian.jaskolka,Knights,1,D,0,0,0,0,1,8,0,6,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
PavelKunyavskiy,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
PavelKunyavskiy,String Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
PavelKunyavskiy,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
PavelKunyavskiy,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
kolesov93,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
kolesov93,String Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
kolesov93,Wonderful Randomized Sum,0,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,greedy
kolesov93,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
natalia,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
natalia,String Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
natalia,Wonderful Randomized Sum,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
natalia,Knights,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
natalia,Helper,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,""
cmd,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
cmd,String Problem,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
cmd,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
cmd,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
cmd,Helper,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,""
kunaljain,What is for dinner?,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
kunaljain,String Problem,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,shortest paths
kunaljain,Knights,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
sdryapko,What is for dinner?,1,A,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
sdryapko,String Problem,1,B,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,shortest paths
Anton_Lunyov,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Anton_Lunyov,String Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
Anton_Lunyov,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Anton_Lunyov,Knights,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
Oleg,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Oleg,String Problem,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
Oleg,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Oleg,Knights,1,D,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
pyshnograev,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
pyshnograev,String Problem,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,shortest paths
pyshnograev,Wonderful Randomized Sum,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
AleX,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
AleX,String Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
AleX,Wonderful Randomized Sum,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
AleX,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
AleX,Helper,1,E,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,""
Borisp,What is for dinner?,0,A,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Borisp,String Problem,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,shortest paths
Borisp,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Borisp,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
bubnov,What is for dinner?,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
bubnov,String Problem,1,B,0,0,0,1,0,9,1,0,0,0,0,0,0,0,1,0,0,shortest paths
_GnoM_,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
_GnoM_,String Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
_GnoM_,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
_GnoM_,Knights,1,D,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
mastersobg,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
mastersobg,String Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
mastersobg,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
mastersobg,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
Jokser,What is for dinner?,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Jokser,String Problem,0,B,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,shortest paths
Jokser,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Jokser,Knights,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
Gerald,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Gerald,String Problem,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
Gerald,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Gerald,Knights,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
ivan.popelyshev,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ivan.popelyshev,String Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
ivan.popelyshev,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
ivan.popelyshev,Knights,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
ivan.popelyshev,Helper,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
Egor,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Egor,String Problem,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,shortest paths
Egor,Wonderful Randomized Sum,0,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Egor,Knights,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
Egor,Helper,1,E,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,""
subscriber,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
subscriber,String Problem,0,B,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,shortest paths
subscriber,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
subscriber,Knights,1,D,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
CherryTree,What is for dinner?,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
CherryTree,String Problem,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,shortest paths
CherryTree,Wonderful Randomized Sum,1,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,greedy
NikitaD,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
NikitaD,String Problem,0,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,shortest paths
NikitaD,Wonderful Randomized Sum,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
IvayloS,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
IvayloS,String Problem,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
IvayloS,Wonderful Randomized Sum,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,greedy
IvayloS,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
SpookyCookie,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
SpookyCookie,String Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
SpookyCookie,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
SpookyCookie,Knights,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
chhung6,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
chhung6,String Problem,0,B,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,shortest paths
chhung6,Wonderful Randomized Sum,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,greedy
chhung6,Knights,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
buko,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
buko,String Problem,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,shortest paths
buko,Wonderful Randomized Sum,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
buko,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
syco,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
syco,String Problem,0,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,shortest paths
syco,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
syco,Knights,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
AlTimin,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
AlTimin,String Problem,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
AlTimin,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,greedy
AlTimin,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
---Grigor---,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
---Grigor---,String Problem,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
---Grigor---,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
---Grigor---,Knights,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
Sereja,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Sereja,String Problem,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,shortest paths
Sereja,Wonderful Randomized Sum,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
Sereja,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
Efgen,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Efgen,String Problem,0,B,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,shortest paths
Efgen,Wonderful Randomized Sum,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
Efgen,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
ShadowDancer,What is for dinner?,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ShadowDancer,String Problem,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,shortest paths
ShadowDancer,Wonderful Randomized Sum,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
lgarcia,What is for dinner?,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
lgarcia,String Problem,0,B,1,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,shortest paths
lgarcia,Wonderful Randomized Sum,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
sankear,What is for dinner?,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
sankear,String Problem,0,B,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,shortest paths
sankear,Wonderful Randomized Sum,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
sankear,Knights,1,D,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
iensen,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
iensen,String Problem,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
iensen,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
iensen,Knights,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
espr1t,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
espr1t,String Problem,0,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,shortest paths
espr1t,Wonderful Randomized Sum,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
espr1t,Knights,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
ChuYuxun,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ChuYuxun,String Problem,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,shortest paths
ChuYuxun,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
ChuYuxun,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
Timus,What is for dinner?,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Timus,String Problem,1,B,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,0,shortest paths
Timus,Wonderful Randomized Sum,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
tigvarts,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
tigvarts,String Problem,0,B,0,0,0,2,0,4,1,0,0,0,0,0,0,1,0,0,0,shortest paths
tigvarts,Wonderful Randomized Sum,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
hydrastuff,What is for dinner?,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
hydrastuff,String Problem,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,shortest paths
Spoorock,What is for dinner?,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Spoorock,String Problem,1,B,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,shortest paths
tourist,String Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
tourist,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
tourist,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
tourist,Knights,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
tourist,Helper,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
idivyanshu,What is for dinner?,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
idivyanshu,String Problem,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
idivyanshu,Wonderful Randomized Sum,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
idivyanshu,Knights,1,D,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
andrey-tsb,What is for dinner?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
andrey-tsb,String Problem,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
andrey-tsb,Wonderful Randomized Sum,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
andrey-tsb,Knights,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs,shortest paths,sortings"
Connector,What is for dinner?,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Connector,String Problem,0,B,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,shortest paths
