user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
LayCurse,Help Shrek and Donkey,1,E,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
shangjingbo,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,implementation"
shangjingbo,Help Shrek and Donkey,1,E,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
Ra16bit,Help Victoria the Wise,0,A,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Ra16bit,Help Monks,0,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Ra16bit,Help Shrek and Donkey,0,E,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
Ripatti,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Ripatti,Help King,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
Ripatti,Help Monks,0,D,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
maksay,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
maksay,Help Monks,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,constructive algorithms
stgatilov,Help Victoria the Wise,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
stgatilov,Help Greg the Dwarf,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
stgatilov,Help Shrek and Donkey,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
MBabin,Help King,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
dzhulgakov,Help King,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
dzhulgakov,Help Victoria the Wise,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
dzhulgakov,Help Monks,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
dzhulgakov,Help Greg the Dwarf,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
kyuridenamida,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Oleg,Help Victoria the Wise,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Oleg,Help King,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
Oleg,Help Greg the Dwarf,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
fmm,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,implementation"
fmm,Help King,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
ilyakor,Help Victoria the Wise,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ilyakor,Help King,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
ilyakor,Help Shrek and Donkey,0,E,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
ilyakor,Help Greg the Dwarf,1,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
Shef,Help Victoria the Wise,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Shef,Help King,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
Shef,Help Monks,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
liympanda,Help Victoria the Wise,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
liympanda,Help Shrek and Donkey,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
liympanda,Help Greg the Dwarf,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,"geometry,ternary search"
WJMZBMR,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
WJMZBMR,Help King,1,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
watashi,Help Victoria the Wise,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
watashi,Help Monks,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
watashi,Help Shrek and Donkey,1,E,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
juarez.paulino,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
juarez.paulino,Help Greg the Dwarf,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
Philip_PV,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Philip_PV,Help King,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
Philip_PV,Help Greg the Dwarf,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
Alias,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
UESTC_Nocturne,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"brute force,implementation"
UESTC_Nocturne,Help Greg the Dwarf,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
UESTC_Nocturne,Help Shrek and Donkey,0,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
acherepanov,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
acherepanov,Help Shrek and Donkey,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
arosusti,Help King,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
bayleef,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
bayleef,Help Monks,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Ignat,Help King,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
Ignat,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Googly,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Googly,Help King,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
Googly,Help Shrek and Donkey,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
KADR,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
KADR,Help King,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
KADR,Help Shrek and Donkey,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
KADR,Help Monks,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
2222,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
2222,Help Shrek and Donkey,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
2222,Help Monks,0,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
2222,Help King,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
Shtrix,Help Victoria the Wise,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Shtrix,Help Shrek and Donkey,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
Shtrix,Help King,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
diver_ru,Help Victoria the Wise,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
diver_ru,Help Monks,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
pab2,Help Victoria the Wise,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
pab2,Help King,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
pab2,Help Monks,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
delsius.sk,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
delsius.sk,Help King,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
delsius.sk,Help Shrek and Donkey,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
delsius.sk,Help Monks,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
espr1t,Help Victoria the Wise,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
espr1t,Help Shrek and Donkey,0,E,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
Kriii,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Kriii,Help King,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
sune2,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
sune2,Help Shrek and Donkey,1,E,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
Gerald,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Gerald,Help Monks,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
chyx,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
chyx,Help King,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
natalia,Help Victoria the Wise,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
natalia,Help Greg the Dwarf,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
natalia,Help King,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
chhung6,Help Victoria the Wise,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
chhung6,Help Greg the Dwarf,1,C,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
chhung6,Help Shrek and Donkey,0,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
bjin,Help Victoria the Wise,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
bjin,Help King,0,B,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
bjin,Help Greg the Dwarf,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
bjin,Help Shrek and Donkey,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
NikitaD,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
NikitaD,Help Greg the Dwarf,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
Imba,Help Victoria the Wise,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Imba,Help Greg the Dwarf,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
Imba,Help Shrek and Donkey,0,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
Imba,Help Monks,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Gassa,Help Victoria the Wise,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Gassa,Help King,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
Gassa,Help Monks,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
AleX,Help Victoria the Wise,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
AleX,Help Monks,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
AleX,Help King,1,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
SkorKNURE,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
SkorKNURE,Help Shrek and Donkey,1,E,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
balakrishnan,Help King,0,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
balakrishnan,Help Shrek and Donkey,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
ahmed_aly,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ahmed_aly,Help King,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
kcm1700,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
kcm1700,Help Greg the Dwarf,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
kcm1700,Help Monks,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Connector,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Connector,Help King,1,B,0,0,0,0,5,20,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
OoO000oOOOoOooOo,Help Victoria the Wise,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
OoO000oOOOoOooOo,Help King,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
OoO000oOOOoOooOo,Help Monks,0,D,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,constructive algorithms
OoO000oOOOoOooOo,Help Shrek and Donkey,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
OoO000oOOOoOooOo,Help Greg the Dwarf,1,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
cpphamza,Help Victoria the Wise,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
cpphamza,Help King,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
Milanin,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Milanin,Help King,1,B,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
ivan.popelyshev,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ivan.popelyshev,Help King,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
ivan.popelyshev,Help Monks,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
right_wing,Help Victoria the Wise,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
right_wing,Help King,1,B,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
pjsdream,Help Victoria the Wise,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
pjsdream,Help Shrek and Donkey,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
naihuangbao,Help Victoria the Wise,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
naihuangbao,Help King,0,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
ftiasch,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ftiasch,Help King,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
kennethsnow,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
kennethsnow,Help King,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
kennethsnow,Help Shrek and Donkey,0,E,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
volkhin,Help Victoria the Wise,1,A,1,0,0,1,0,5,0,0,0,0,0,0,0,2,0,0,0,"brute force,implementation"
volkhin,Help Shrek and Donkey,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
Igor_Kudryashov,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Igor_Kudryashov,Help Monks,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Igor_Kudryashov,Help Shrek and Donkey,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
uwi,Help King,0,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
uwi,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
uwi,Help Monks,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
uwi,Help Greg the Dwarf,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
yaro,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
yaro,Help King,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
yaro,Help Shrek and Donkey,0,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
NotOnlySuccess,Help Victoria the Wise,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
NotOnlySuccess,Help King,1,B,0,0,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
hydrastuff,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
hydrastuff,Help King,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
andre.linhares,Help Victoria the Wise,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
stan,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
stan,Help Greg the Dwarf,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
stan,Help Shrek and Donkey,0,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
cgy4ever,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
cgy4ever,Help King,1,B,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
cgy4ever,Help Shrek and Donkey,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,games,math,probabilities"
KrK,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
KrK,Help Monks,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Aksenov239,Help Victoria the Wise,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Aksenov239,Help King,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"implementation,probabilities,trees"
Aksenov239,Help Greg the Dwarf,0,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
