user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
i_love_dima,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
i_love_dima,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
i_love_dima,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
i_love_dima,E-mail Addresses,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,implementation
i_love_dima,Giving Awards,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
shakhray,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
shakhray,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
shakhray,Pattern,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
shakhray,Giving Awards,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
mailo102,Poster,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
mailo102,Network Configuration,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
mailo102,Pattern,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
mailo102,E-mail Addresses,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
LALKA_228,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
LALKA_228,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
LALKA_228,Pattern,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
LALKA_228,E-mail Addresses,1,E,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,implementation
jabarda,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
jabarda,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
jabarda,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
jabarda,Giving Awards,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
jabarda,E-mail Addresses,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
alex_world,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
alex_world,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
alex_world,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
alex_world,E-mail Addresses,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
armennarkoman,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
armennarkoman,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
armennarkoman,Pattern,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
grishkin,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
grishkin,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
grishkin,Pattern,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
grishkin,E-mail Addresses,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
grishkin,Giving Awards,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
voropavlik,Poster,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
voropavlik,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
voropavlik,Pattern,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
voropavlik,Giving Awards,1,D,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
voropavlik,E-mail Addresses,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
aid,Poster,0,A,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"greedy,implementation"
aid,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
aid,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
aid,Giving Awards,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
aid,E-mail Addresses,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
anleb96,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
anleb96,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
anleb96,Pattern,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
anleb96,E-mail Addresses,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
anleb96,Giving Awards,0,D,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,dfs and similar
Flyrise,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Flyrise,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Flyrise,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Flyrise,Giving Awards,1,D,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dfs and similar
Flyrise,E-mail Addresses,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
holycow,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
holycow,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
holycow,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
holycow,Giving Awards,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
holycow,E-mail Addresses,1,E,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
audin1000,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
audin1000,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
audin1000,Pattern,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
audin1000,E-mail Addresses,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Nezhdan23,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Nezhdan23,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Nezhdan23,Pattern,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Nezhdan23,E-mail Addresses,1,E,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,implementation
Olga24912,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Olga24912,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Olga24912,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Olga24912,Giving Awards,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Olga24912,E-mail Addresses,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
gskhirtladze,Poster,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
gskhirtladze,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
gskhirtladze,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
gskhirtladze,E-mail Addresses,1,E,1,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0,0,implementation
gskhirtladze,Giving Awards,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
yurboss,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
yurboss,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
yurboss,Pattern,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
yurboss,Giving Awards,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
yurboss,E-mail Addresses,1,E,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,implementation
skrydg,Poster,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
skrydg,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
skrydg,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
skrydg,Giving Awards,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
skrydg,E-mail Addresses,1,E,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
i_am_kind_of_lucky,Poster,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
i_am_kind_of_lucky,Network Configuration,0,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
i_am_kind_of_lucky,Pattern,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"implementation,strings"
i_am_kind_of_lucky,E-mail Addresses,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
MikleM2,Poster,0,A,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
MikleM2,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
MikleM2,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
MikleM2,Giving Awards,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
MikleM2,E-mail Addresses,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,implementation
Andrewsha,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Andrewsha,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Andrewsha,Pattern,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Zerg1996,Poster,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Zerg1996,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Zerg1996,Pattern,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Zerg1996,Giving Awards,1,D,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,dfs and similar
DimaGalov,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
DimaGalov,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
DimaGalov,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
DimaGalov,E-mail Addresses,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,implementation
DimaGalov,Giving Awards,1,D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
andrewgark,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
andrewgark,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
andrewgark,Pattern,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
andrewgark,Giving Awards,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
andrewgark,E-mail Addresses,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
LipAnn,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
LipAnn,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
LipAnn,Pattern,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
ser398,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ser398,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
ser398,Pattern,0,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
ser398,E-mail Addresses,0,E,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,implementation
ser398,Giving Awards,1,D,1,0,0,1,0,3,0,6,0,0,0,0,0,0,0,0,0,dfs and similar
ZharkovGK,Poster,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ZharkovGK,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
ZharkovGK,Pattern,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
ZharkovGK,Giving Awards,1,D,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,dfs and similar
ZharkovGK,E-mail Addresses,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
nenik234,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
nenik234,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
nenik234,Pattern,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
nenik234,E-mail Addresses,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
nenik234,Giving Awards,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
dragonic,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
dragonic,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
dragonic,Pattern,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
dragonic,E-mail Addresses,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
iskhakovt,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
iskhakovt,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
iskhakovt,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
iskhakovt,E-mail Addresses,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
iskhakovt,Giving Awards,1,D,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,dfs and similar
nufan,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
nufan,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
nufan,Pattern,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
nufan,E-mail Addresses,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
stanislav-morozov,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
stanislav-morozov,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
stanislav-morozov,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
stanislav-morozov,E-mail Addresses,1,E,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,implementation
stanislav-morozov,Giving Awards,1,D,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
NEMIR,Poster,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
NEMIR,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
NEMIR,Pattern,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
NEMIR,Giving Awards,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Brat_OK,Poster,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Brat_OK,Network Configuration,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Brat_OK,Pattern,0,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Brat_OK,Giving Awards,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
grikukan,Poster,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
grikukan,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
grikukan,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
grikukan,Giving Awards,1,D,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,dfs and similar
grikukan,E-mail Addresses,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
haku,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
haku,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
haku,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
haku,Giving Awards,0,D,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,dfs and similar
haku,E-mail Addresses,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Denzed,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Denzed,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Denzed,Pattern,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Denzed,Giving Awards,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Denzed,E-mail Addresses,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
prodima,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
prodima,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
prodima,Pattern,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
ASverdlov,Poster,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ASverdlov,Network Configuration,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
ASverdlov,Pattern,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
ASverdlov,Giving Awards,1,D,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,dfs and similar
