user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Tranvick,Digits Permutations,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
serik,Petr and Book,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
serik,Wallpaper,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
serik,Literature Lesson,0,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
antonchig,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
antonchig,Wallpaper,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
antonchig,Literature Lesson,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
antonchig,Digits Permutations,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
Duha666,Petr and Book,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,implementation
Duha666,Wallpaper,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Duha666,Literature Lesson,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
littlepanda,Petr and Book,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
littlepanda,Literature Lesson,0,C,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
littlepanda,Wallpaper,1,B,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
yoihito,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
yoihito,Wallpaper,1,B,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,"implementation,math"
yoihito,Literature Lesson,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Umqra,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Umqra,Wallpaper,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Umqra,Literature Lesson,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Ilya_MSU,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Ilya_MSU,Wallpaper,0,B,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Ilya_MSU,Literature Lesson,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Ilya_MSU,Digits Permutations,1,D,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,implementation
valery.stromov,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
valery.stromov,Wallpaper,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
valery.stromov,Literature Lesson,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"implementation,strings"
smilitude,Petr and Book,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
smilitude,Wallpaper,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Ferathorn,Petr and Book,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Ferathorn,Literature Lesson,1,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
tomcat,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
tomcat,Digits Permutations,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
tomcat,Literature Lesson,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
tomcat,Wallpaper,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Tadrion,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Tadrion,Wallpaper,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Tadrion,Literature Lesson,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Tadrion,Mushroom Gnomes - 2,0,E,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,probabilities,sortings"
Aries512,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Aries512,Wallpaper,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Aries512,Literature Lesson,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Aries512,Digits Permutations,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
SupeR-MaN,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
SupeR-MaN,Wallpaper,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
SupeR-MaN,Literature Lesson,1,C,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,strings"
SupeR-MaN,Digits Permutations,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
nathanajah,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
nathanajah,Wallpaper,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
nathanajah,Literature Lesson,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
d_i,Petr and Book,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
Perlik,Petr and Book,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Perlik,Literature Lesson,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Perlik,Digits Permutations,0,D,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,implementation
Quadrocube,Petr and Book,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Quadrocube,Wallpaper,0,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Quadrocube,Literature Lesson,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
K0stIa,Petr and Book,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
K0stIa,Digits Permutations,1,D,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,implementation
GoldenMan,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
GoldenMan,Wallpaper,0,B,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
GoldenMan,Literature Lesson,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
GoldenMan,Digits Permutations,1,D,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,implementation
EmptyHadron,Petr and Book,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
EmptyHadron,Literature Lesson,1,C,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,"implementation,strings"
Tatyana_Petrashko,Petr and Book,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Tatyana_Petrashko,Wallpaper,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Tatyana_Petrashko,Literature Lesson,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Tatyana_Petrashko,Digits Permutations,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,implementation
jaric,Petr and Book,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
jaric,Wallpaper,0,B,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
jaric,Literature Lesson,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Flyrise,Petr and Book,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Flyrise,Wallpaper,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Flyrise,Literature Lesson,1,C,1,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
DenStep,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
DenStep,Wallpaper,1,B,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
DenStep,Literature Lesson,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
DenStep,Digits Permutations,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
Zavalin,Petr and Book,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Zavalin,Wallpaper,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
mkirsche,Petr and Book,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
mkirsche,Wallpaper,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
mkirsche,Literature Lesson,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
unk,Petr and Book,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
unk,Wallpaper,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
unk,Literature Lesson,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Nik_Storm_2010,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Nik_Storm_2010,Wallpaper,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Nik_Storm_2010,Literature Lesson,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
HisShadow,Petr and Book,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
NVAL,Petr and Book,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
NVAL,Wallpaper,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Creed,Petr and Book,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Creed,Wallpaper,0,B,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Creed,Literature Lesson,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Creed,Digits Permutations,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
nakari1124,Petr and Book,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,implementation
nakari1124,Wallpaper,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
nakari1124,Literature Lesson,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
nakari1124,Mushroom Gnomes - 2,1,E,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"binary search,data structures,probabilities,sortings"
Denor,Petr and Book,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Denor,Wallpaper,1,B,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Denor,Literature Lesson,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Denor,Digits Permutations,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
lmx,Petr and Book,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
lmx,Wallpaper,0,B,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
lmx,Literature Lesson,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"implementation,strings"
lmx,Digits Permutations,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
nise_nabe,Petr and Book,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
nise_nabe,Wallpaper,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
daniel_de_darik,Petr and Book,1,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,implementation
daniel_de_darik,Literature Lesson,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
daniel_de_darik,Wallpaper,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
alik,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
alik,Literature Lesson,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
alik,Wallpaper,1,B,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
max777alex,Petr and Book,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
max777alex,Wallpaper,0,B,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
max777alex,Literature Lesson,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
ADJA,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ADJA,Wallpaper,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ADJA,Literature Lesson,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Roschin,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Roschin,Wallpaper,1,B,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Roschin,Literature Lesson,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"implementation,strings"
maksim.banin,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
maksim.banin,Wallpaper,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
maksim.banin,Literature Lesson,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
maksim.banin,Digits Permutations,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
joey161,Petr and Book,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
joey161,Wallpaper,1,B,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
joey161,Literature Lesson,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
tiirz,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
tiirz,Wallpaper,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
tiirz,Literature Lesson,1,C,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Stratonov,Petr and Book,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Stratonov,Wallpaper,1,B,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Petrushenko,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Petrushenko,Wallpaper,0,B,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Petrushenko,Literature Lesson,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Blockadenick,Petr and Book,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,implementation
Blockadenick,Literature Lesson,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Blockadenick,Digits Permutations,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
beats_of_music,Petr and Book,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ynq1242,Petr and Book,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
ynq1242,Wallpaper,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ynq1242,Literature Lesson,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
ynq1242,Digits Permutations,1,D,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,implementation
Vitonka,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Vitonka,Wallpaper,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Vitonka,Literature Lesson,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Vitonka,Digits Permutations,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
Yermak0v,Petr and Book,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Yermak0v,Wallpaper,1,B,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
BrightDays,Petr and Book,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
BrightDays,Wallpaper,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
BrightDays,Literature Lesson,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
roosephu,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
roosephu,Literature Lesson,0,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
roosephu,Mushroom Gnomes - 2,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,probabilities,sortings"
Meirambek,Petr and Book,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Permykov,Petr and Book,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Permykov,Wallpaper,1,B,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
s-quark,Petr and Book,0,A,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
s-quark,Wallpaper,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
s-quark,Literature Lesson,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
s-quark,Digits Permutations,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
s-quark,Mushroom Gnomes - 2,1,E,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,probabilities,sortings"
arhael,Petr and Book,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
arhael,Literature Lesson,1,C,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
arhael,Digits Permutations,0,D,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
kb.,Petr and Book,0,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
kb.,Wallpaper,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
kb.,Literature Lesson,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Surogatov_S,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Surogatov_S,Wallpaper,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Surogatov_S,Literature Lesson,1,C,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Surogatov_S,Digits Permutations,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
morojenoe,Petr and Book,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
morojenoe,Literature Lesson,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
morojenoe,Wallpaper,0,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Raggi,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Raggi,Wallpaper,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Raggi,Literature Lesson,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Raggi,Digits Permutations,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
budabudimir,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
budabudimir,Literature Lesson,1,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
davidepallotti,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
davidepallotti,Wallpaper,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
davidepallotti,Literature Lesson,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Logvinov_Leon,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Logvinov_Leon,Wallpaper,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Logvinov_Leon,Literature Lesson,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
amirrr,Petr and Book,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
amirrr,Wallpaper,1,B,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
story_teller,Petr and Book,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
story_teller,Wallpaper,0,B,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
