user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
vagnard,Treasure Island,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
daftcoder,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
daftcoder,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
daftcoder,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Shark1919,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Shark1919,Card Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Shark1919,Buns,1,C,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,"chinese remainder theorem,geometry"
Shark1919,Treasure Island,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,implementation"
jianhe25,Card Game,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
jianhe25,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
jianhe25,Buns,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"chinese remainder theorem,geometry"
jianhe25,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
jianhe25,Space Rescuers,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
_jte_,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
_jte_,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
_jte_,Buns,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
_jte_,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
tsundere,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
tsundere,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
tsundere,Buns,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
tsundere,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
tsundere,Space Rescuers,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
paulocezar,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
paulocezar,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
paulocezar,Buns,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
paulocezar,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
cvb,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,implementation
cvb,Choosing Laptop,1,B,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
cvb,Buns,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
cvb,Treasure Island,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
cvb,Space Rescuers,0,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
Rosetta,Card Game,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Rosetta,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Rosetta,Treasure Island,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
tracyfan,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
tracyfan,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
tracyfan,Buns,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
tracyfan,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
rinigan,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
rinigan,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
rinigan,Buns,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
rinigan,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
rinigan,Space Rescuers,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
AguL,Card Game,0,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,implementation
AguL,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
AguL,Buns,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
suminos,Card Game,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
suminos,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
suminos,Buns,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
suminos,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
madokamylove,Card Game,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,implementation
madokamylove,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
madokamylove,Buns,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"chinese remainder theorem,geometry"
madokamylove,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
madokamylove,Space Rescuers,1,E,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
tus-team,Card Game,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
tus-team,Choosing Laptop,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
K0stIa,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
K0stIa,Choosing Laptop,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
K0stIa,Treasure Island,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Foton,Card Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Foton,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Foton,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Foton,Buns,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
901001,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
901001,Choosing Laptop,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
sdryapko,Card Game,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
sdryapko,Choosing Laptop,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
sdryapko,Treasure Island,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
sdryapko,Buns,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
tkariz,Card Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,implementation
tkariz,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
tkariz,Buns,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
alexeykuzmin0,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
alexeykuzmin0,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
alexeykuzmin0,Buns,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
alexeykuzmin0,Treasure Island,1,D,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
igor_kz,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
igor_kz,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
lenny,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
lenny,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
lenny,Treasure Island,1,D,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,"brute force,implementation"
lenny,Buns,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
lenny,Space Rescuers,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
Diabolic,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Diabolic,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Diabolic,Buns,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
ant.ermilov,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ant.ermilov,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ant.ermilov,Treasure Island,1,D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ant.ermilov,Buns,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
Shuai,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Shuai,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Shuai,Buns,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
Shuai,Space Rescuers,0,E,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
Shuai,Treasure Island,1,D,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
vlyubin,Card Game,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,implementation
vlyubin,Choosing Laptop,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ddrone,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ddrone,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ddrone,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
elfness,Card Game,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
elfness,Choosing Laptop,0,B,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,"brute force,implementation"
elfness,Buns,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
elfness,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
elfness,Space Rescuers,1,E,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
Spacejoker,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Spacejoker,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Spacejoker,Buns,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
Spacejoker,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Spacejoker,Space Rescuers,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
andreyv,Card Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
andreyv,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
andreyv,Buns,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
ondrah,Card Game,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
ondrah,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ondrah,Buns,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
ondrah,Treasure Island,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
n00b,Card Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
n00b,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
n00b,Buns,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,"chinese remainder theorem,geometry"
n00b,Treasure Island,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
n00b,Space Rescuers,1,E,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
lg52931,Card Game,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
lg52931,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
lg52931,Buns,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
lg52931,Treasure Island,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Jing,Card Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Jing,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Jing,Buns,0,C,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
Jing,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Yousef_Salama,Card Game,0,A,1,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,implementation
Yousef_Salama,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Yousef_Salama,Treasure Island,1,D,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
t.gogniashvili,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
t.gogniashvili,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
t.gogniashvili,Treasure Island,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
funky,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
funky,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
funky,Buns,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
Padme,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Padme,Choosing Laptop,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Padme,Treasure Island,1,D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Zhuravlyov.A,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Zhuravlyov.A,Choosing Laptop,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Zhuravlyov.A,Buns,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
Zhuravlyov.A,Treasure Island,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Zhuravlyov.A,Space Rescuers,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
DexTrom,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
DexTrom,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
DexTrom,Buns,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
DexTrom,Treasure Island,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
DexTrom,Space Rescuers,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
Fedepousa,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Fedepousa,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Fedepousa,Treasure Island,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Fedepousa,Space Rescuers,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
dani93.f,Card Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
dani93.f,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
dani93.f,Buns,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
dani93.f,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
nickbuelich,Card Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,implementation
nickbuelich,Choosing Laptop,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
nickbuelich,Treasure Island,0,D,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
nickbuelich,Space Rescuers,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
Fedya,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Fedya,Choosing Laptop,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Fedya,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Fedya,Buns,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
asif_iut,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
asif_iut,Choosing Laptop,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Georgievbg,Card Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
Georgievbg,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Georgievbg,Buns,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,"chinese remainder theorem,geometry"
Georgievbg,Treasure Island,0,D,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
cp12321,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
cp12321,Choosing Laptop,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
cp12321,Buns,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
cp12321,Treasure Island,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
cp12321,Space Rescuers,1,E,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
zhukov,Card Game,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,implementation
zhukov,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
zhukov,Buns,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
Eugene_nik,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Eugene_nik,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
kowloon,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kowloon,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
kowloon,Space Rescuers,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
uditiiita,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
uditiiita,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
uditiiita,Buns,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"chinese remainder theorem,geometry"
Eugen,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Eugen,Card Game,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Eugen,Buns,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
Eugen,Space Rescuers,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,ternary search"
Eugen,Treasure Island,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Nox,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Nox,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Nox,Buns,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"chinese remainder theorem,geometry"
Nox,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Seryi,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,implementation
Seryi,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Seryi,Buns,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
Seryi,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
pershik,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
pershik,Choosing Laptop,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
pershik,Buns,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"chinese remainder theorem,geometry"
pershik,Treasure Island,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
sydr1991,Card Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
sydr1991,Choosing Laptop,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
