user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
lzqxh,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
lzqxh,Weak Memory,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
yukim,Permutations,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
yukim,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
yukim,Weak Memory,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Endagorion,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Endagorion,AlgoRace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
Endagorion,Weak Memory,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
delsius.sk,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
delsius.sk,AlgoRace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
delsius.sk,Weak Memory,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
azaky,Permutations,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,greedy
azaky,AlgoRace,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"dp,shortest paths"
xscape,Permutations,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
xscape,AlgoRace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
xscape,Weak Memory,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
shangjingbo,Permutations,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
shangjingbo,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"dp,shortest paths"
shangjingbo,Weak Memory,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Merlininice,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Merlininice,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
Merlininice,Weak Memory,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"dfs and similar,dsu"
yefllower,Permutations,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
yefllower,Weak Memory,1,C,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
yefllower,AlgoRace,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
watashi,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
watashi,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
watashi,Weak Memory,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
watashi,BRT Contract ,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,data structures
Ra16bit,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Ra16bit,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
Ra16bit,Weak Memory,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
shioshiota,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
shioshiota,AlgoRace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
shioshiota,Weak Memory,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
ballon,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,greedy
ballon,AlgoRace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
ballon,Weak Memory,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
RedAnt,Permutations,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
RedAnt,AlgoRace,1,B,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
IlyaLos,Permutations,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
IlyaLos,AlgoRace,1,B,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,"dp,shortest paths"
IlyaLos,Weak Memory,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
pperm,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
pperm,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
pperm,Weak Memory,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
subscriber,Permutations,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
subscriber,AlgoRace,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
subscriber,Weak Memory,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
tunyash,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
tunyash,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
tunyash,Weak Memory,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
stubbscroll,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
stubbscroll,AlgoRace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
self_healing,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
self_healing,AlgoRace,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,"dp,shortest paths"
self_healing,Weak Memory,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"dfs and similar,dsu"
gen,Permutations,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
gen,AlgoRace,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"dp,shortest paths"
seanwu,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
seanwu,AlgoRace,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
seanwu,Weak Memory,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
chnlich,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
chnlich,AlgoRace,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
chnlich,Weak Memory,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
chnlich,BRT Contract ,1,D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,data structures
Commandos,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Commandos,AlgoRace,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"dp,shortest paths"
Commandos,Weak Memory,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
ptrrsn_1,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
ptrrsn_1,AlgoRace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
your_conscience,Permutations,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
your_conscience,AlgoRace,1,B,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,"dp,shortest paths"
yeputons,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
yeputons,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
yeputons,Weak Memory,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
yeputons,BRT Contract ,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,data structures
StefanoT,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
StefanoT,AlgoRace,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,"dp,shortest paths"
zjut_DD,Permutations,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
ArtemKadeev,Permutations,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
ArtemKadeev,AlgoRace,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
KADR,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
KADR,AlgoRace,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
KADR,Weak Memory,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
KADR,BRT Contract ,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
shevchen,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
shevchen,AlgoRace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
a9108,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
a9108,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
a9108,Weak Memory,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
knightL,Permutations,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
knightL,AlgoRace,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
knightL,Weak Memory,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
carber,Permutations,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
carber,AlgoRace,1,B,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
witua,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
witua,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"dp,shortest paths"
witua,Weak Memory,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
ftiasch,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
ftiasch,Weak Memory,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
ftiasch,AlgoRace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
ftiasch,BRT Contract ,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,data structures
0O0o00OO0Oo0o0Oo,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
0O0o00OO0Oo0o0Oo,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
0O0o00OO0Oo0o0Oo,Weak Memory,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
0O0o00OO0Oo0o0Oo,BRT Contract ,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
0O0o00OO0Oo0o0Oo,Heaven Tour,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy"
Sisu,Permutations,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
Sisu,AlgoRace,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
Sisu,Weak Memory,1,C,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
totalfrank,Permutations,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
totalfrank,AlgoRace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
totalfrank,Weak Memory,1,C,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Krig,Permutations,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
Krig,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
Krig,Weak Memory,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Archon.JK,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Archon.JK,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
Archon.JK,Weak Memory,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
jskhirtladze,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
jskhirtladze,AlgoRace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
SuBaRaSi,Permutations,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
SuBaRaSi,AlgoRace,0,B,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,"dp,shortest paths"
SuBaRaSi,Weak Memory,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Martin,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Martin,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
Martin,Weak Memory,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Martin,Heaven Tour,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy"
fjxmlhx,Permutations,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
fjxmlhx,AlgoRace,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
fjxmlhx,Weak Memory,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
barty,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
barty,AlgoRace,0,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
barty,Weak Memory,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
ahmed_aly,Permutations,1,A,1,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,greedy
ahmed_aly,AlgoRace,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
tsotne,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
tsotne,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
tsotne,Weak Memory,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
qwerty787788,Permutations,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
qwerty787788,AlgoRace,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"dp,shortest paths"
qwerty787788,Weak Memory,0,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Shinta,Permutations,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,greedy
Shinta,Weak Memory,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
Shinta,AlgoRace,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
kmxyvb,Permutations,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
kmxyvb,AlgoRace,0,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
kmxyvb,Weak Memory,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
majia5,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
majia5,AlgoRace,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
hex539,Permutations,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
hex539,Weak Memory,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
hytirt,Permutations,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
hytirt,AlgoRace,0,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
hytirt,Weak Memory,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
chaemon,Permutations,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
chaemon,AlgoRace,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
MarioYC,Permutations,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
MarioYC,AlgoRace,1,B,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,"dp,shortest paths"
MarioYC,Weak Memory,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
vexorian,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
vexorian,AlgoRace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
vexorian,Weak Memory,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
ts10,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
ts10,AlgoRace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
LeBron,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
LeBron,AlgoRace,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,"dp,shortest paths"
LeBron,Weak Memory,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
NuM,Permutations,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
NuM,AlgoRace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"dp,shortest paths"
NuM,Weak Memory,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dsu"
izban,Permutations,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
izban,AlgoRace,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
VArtem,Permutations,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
VArtem,AlgoRace,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,shortest paths"
mihail,Permutations,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
mihail,AlgoRace,1,B,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,"dp,shortest paths"
