user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
PashaAC,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
PashaAC,Infinite Maze,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,hashing
Sane,Plate Game,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
Sane,Limit,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Sane,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
Sane,Infinite Maze,1,D,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,hashing
Programist,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
Programist,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
Programist,Infinite Maze,1,D,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,hashing
yinthewind,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
yinthewind,Lexicographically Maximum Subsequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
yinthewind,Limit,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
yinthewind,Infinite Maze,1,D,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,hashing
Algiz,Plate Game,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
i_love_daniel,Plate Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
i_love_daniel,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
i_love_daniel,Limit,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
duoxida,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
duoxida,Limit,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
duoxida,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
duoxida,Infinite Maze,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,hashing
cup_of_tea,Plate Game,0,A,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
cup_of_tea,Lexicographically Maximum Subsequence,0,C,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
cup_of_tea,Limit,1,B,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,math
cup_of_tea,Infinite Maze,1,D,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,hashing
NoTiNGeM,Plate Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
NoTiNGeM,Limit,0,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
NoTiNGeM,Lexicographically Maximum Subsequence,1,C,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
nakt,Plate Game,0,A,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
nakt,Limit,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
nakt,Infinite Maze,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,hashing
nakt,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
alexandre,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
alexandre,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
jablko,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
jablko,Limit,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
jablko,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
jablko,Infinite Maze,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,hashing
jablko,Paint Tree,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,geometry"
CyberKasumi,Plate Game,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
CyberKasumi,Infinite Maze,0,D,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,hashing
CyberKasumi,Limit,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
CyberKasumi,Lexicographically Maximum Subsequence,1,C,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
gstsclq,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
gstsclq,Limit,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
gstsclq,Lexicographically Maximum Subsequence,0,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
gstsclq,Infinite Maze,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,hashing
sas4eka,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
sas4eka,Limit,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
sas4eka,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
sas4eka,Infinite Maze,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,hashing
PetarV,Plate Game,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
PetarV,Limit,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
PetarV,Lexicographically Maximum Subsequence,1,C,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
PetarV,Infinite Maze,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,hashing
frznlich,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
frznlich,Limit,0,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
frznlich,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
frznlich,Infinite Maze,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,hashing
Cromel,Plate Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
Cromel,Lexicographically Maximum Subsequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
Cromel,Limit,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
Cromel,Infinite Maze,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,hashing
K0stIa,Plate Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
K0stIa,Limit,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
K0stIa,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
jujojujo_2003,Plate Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
jujojujo_2003,Limit,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
jujojujo_2003,Lexicographically Maximum Subsequence,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
Dima_qwer,Plate Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
Dima_qwer,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
Dima_qwer,Limit,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
Dima_qwer,Infinite Maze,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,hashing
Darkstalker,Plate Game,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
Darkstalker,Limit,0,B,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,math
ruban,Plate Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
ruban,Limit,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
ruban,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
ruban,Infinite Maze,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,hashing
clooocanany,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
clooocanany,Limit,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
clooocanany,Lexicographically Maximum Subsequence,1,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
clooocanany,Infinite Maze,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,hashing
LiJiancheng,Plate Game,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
LiJiancheng,Limit,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
LiJiancheng,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
LiJiancheng,Infinite Maze,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,hashing
LiJiancheng,Paint Tree,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,geometry"
d891320478,Plate Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
d891320478,Lexicographically Maximum Subsequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
d891320478,Limit,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
d891320478,Infinite Maze,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,hashing
T0RRES,Plate Game,0,A,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
T0RRES,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
T0RRES,Infinite Maze,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,hashing
annaalkh,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
annaalkh,Limit,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
annaalkh,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
annaalkh,Infinite Maze,1,D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,hashing
irakli_p,Plate Game,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
semicolon29,Plate Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
semicolon29,Limit,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
semicolon29,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
semicolon29,Infinite Maze,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,hashing
sixteentons,Plate Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
sixteentons,Lexicographically Maximum Subsequence,0,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
sixteentons,Limit,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
sixteentons,Infinite Maze,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,hashing
sixteentons,Paint Tree,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,geometry"
al__gol,Plate Game,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
al__gol,Lexicographically Maximum Subsequence,0,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
al__gol,Limit,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
al__gol,Infinite Maze,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,hashing
wuhao21,Plate Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
wuhao21,Limit,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
wuhao21,Lexicographically Maximum Subsequence,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
wuhao21,Infinite Maze,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,hashing
fendy_k1,Plate Game,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
_jte_,Limit,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
_jte_,Plate Game,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"constructive algorithms,games,math"
_jte_,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
_jte_,Infinite Maze,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,hashing
_jte_,Paint Tree,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,geometry"
Andreos,Plate Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
Andreos,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
Andreos,Limit,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,math
Andreos,Infinite Maze,0,D,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,hashing
_arjun,Plate Game,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
_arjun,Lexicographically Maximum Subsequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
_arjun,Limit,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
_arjun,Infinite Maze,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,hashing
wo_,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
wo_,Limit,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
wo_,Lexicographically Maximum Subsequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
wo_,Infinite Maze,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,hashing
Nobik_Glem,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
Nobik_Glem,Lexicographically Maximum Subsequence,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
Nobik_Glem,Infinite Maze,1,D,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,hashing
Nobik_Glem,Limit,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
verytable,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
verytable,Limit,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
ChaRiL,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
ChaRiL,Lexicographically Maximum Subsequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
ChaRiL,Limit,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
ChaRiL,Infinite Maze,1,D,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,hashing
HEU_xueyan,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
HEU_xueyan,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
HEU_xueyan,Limit,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
HEU_xueyan,Infinite Maze,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,hashing
RagoN,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
RagoN,Limit,0,B,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,math
RagoN,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
EzhikOo,Plate Game,0,A,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
EzhikOo,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,"greedy,implementation,sortings"
aevsyukov,Plate Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
aevsyukov,Limit,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
aevsyukov,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
pumka,Plate Game,0,A,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
Ignatyev_Aleksey,Plate Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
Ignatyev_Aleksey,Limit,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Fyodor,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
Fyodor,Limit,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Fyodor,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
Hrobak,Plate Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
Hrobak,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
Hrobak,Limit,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
phantom11,Plate Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
phantom11,Limit,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
phantom11,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
phantom11,Infinite Maze,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,hashing
Blockadenick,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
Blockadenick,Lexicographically Maximum Subsequence,0,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
Blockadenick,Limit,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Blockadenick,Infinite Maze,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,hashing
allen,Plate Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
allen,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
allen,Limit,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
iama,Plate Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
iama,Limit,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
iama,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
iama,Infinite Maze,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,hashing
ccd,Plate Game,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
ccd,Limit,0,B,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,math
ccd,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
LuckyBug007,Plate Game,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
LuckyBug007,Limit,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
LuckyBug007,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
beats_of_music,Plate Game,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
beats_of_music,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
beats_of_music,Infinite Maze,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,hashing
Scorpy,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
Scorpy,Limit,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
Scorpy,Lexicographically Maximum Subsequence,1,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
Scorpy,Infinite Maze,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,hashing
goodhope,Plate Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,math"
goodhope,Limit,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
goodhope,Lexicographically Maximum Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,sortings"
goodhope,Infinite Maze,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,hashing
