user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
ipaljak,Pairs of Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
Perlik,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Perlik,Pairs of Numbers,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
magdi,Average Numbers,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Yermak0v,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Yermak0v,Pairs of Numbers,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
Yermak0v,Swaps,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
zgw,Average Numbers,0,A,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
zgw,Pairs of Numbers,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
zgw,Swaps,1,C,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
wil93,Average Numbers,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
tkdsheep,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
mohamed.gaber,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
mohamed.gaber,Pairs of Numbers,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
EmptyHadron,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
davidepallotti,Average Numbers,0,A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
tikfiz,Average Numbers,0,A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
tikfiz,Pairs of Numbers,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
detroit,Average Numbers,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
detroit,Pairs of Numbers,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
iama,Average Numbers,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
Angel,Average Numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,implementation"
Angel,Pairs of Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
Angel,Swaps,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
sgtrouge,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
sgtrouge,Pairs of Numbers,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
Caibility,Average Numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Caibility,Pairs of Numbers,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
Caibility,Swaps,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
unrated,Average Numbers,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
unrated,Pairs of Numbers,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
Nina_Sidorova,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
Nina_Sidorova,Pairs of Numbers,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
Petruchcho,Average Numbers,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
byte,Average Numbers,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
lokeshgovindu,Average Numbers,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
fujiyama,Swaps,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
majia6,Average Numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
majia6,Pairs of Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
ruban,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ruban,Pairs of Numbers,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
andrei.d,Average Numbers,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
andrei.d,Pairs of Numbers,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
peterz,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
peterz,Pairs of Numbers,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
ycalvino,Average Numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ycalvino,Pairs of Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
Sinner,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
magzhan,Average Numbers,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
magzhan,Pairs of Numbers,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,"brute force,dfs and similar,math,number theory"
yefllower,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
yefllower,Pairs of Numbers,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
Iain,Average Numbers,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
ryad0m,Average Numbers,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ryad0m,Pairs of Numbers,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
Yousef_Salama,Average Numbers,1,A,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"brute force,implementation"
Yousef_Salama,Pairs of Numbers,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
Wahba,Average Numbers,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
Wahba,Pairs of Numbers,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
doraemon,Average Numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
doraemon,Pairs of Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
Deagle,Average Numbers,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
pioneer,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
pioneer,Pairs of Numbers,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
FingerSed,Average Numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
FingerSed,Pairs of Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
Toshik,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Toshik,Pairs of Numbers,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
lulu,Average Numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
lulu,Pairs of Numbers,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
lulu,Swaps,1,C,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
Wackloner,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
max777alex,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
istchenko.m,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
K0stIa,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
K0stIa,Pairs of Numbers,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
GShark,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Optee,Average Numbers,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
Omar.Darwish,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ktesar,Average Numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
ktesar,Pairs of Numbers,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
ktesar,Swaps,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
AhlyM,Average Numbers,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
livingroom,Average Numbers,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
phantom11,Average Numbers,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
phantom11,Pairs of Numbers,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
kasitan,Average Numbers,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
palcuiealex,Average Numbers,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
DeathCoil,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
DeathCoil,Pairs of Numbers,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"brute force,dfs and similar,math,number theory"
wisterik,Average Numbers,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
wisterik,Pairs of Numbers,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
Jaejoong,Average Numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Jaejoong,Pairs of Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,dfs and similar,math,number theory"
Jaejoong,Swaps,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
moldot,Average Numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
moldot,Pairs of Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
yy17yy,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Bekhzod_Soliev,Average Numbers,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Bekhzod_Soliev,Pairs of Numbers,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
igorwr,Average Numbers,0,A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
OmirZhan,Average Numbers,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
OmirZhan,Pairs of Numbers,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
darksta5,Average Numbers,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
darksta5,Pairs of Numbers,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
lth,Average Numbers,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
Odeen,Average Numbers,0,A,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
Odeen,Pairs of Numbers,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
truongbom,Average Numbers,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
truongbom,Pairs of Numbers,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
truongbom,Swaps,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
jagger,Average Numbers,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
jagger,Pairs of Numbers,0,B,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
Taygrim,Average Numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Taygrim,Pairs of Numbers,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
Taygrim,Swaps,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
daniel_de_darik,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
agrigoroi,Average Numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
agrigoroi,Pairs of Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
dinkeza,Average Numbers,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
dinkeza,Pairs of Numbers,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
abdukodir,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
FORHAD-SUST-BD,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
FORHAD-SUST-BD,Pairs of Numbers,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
zhyu,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
zhyu,Pairs of Numbers,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
Quercitron,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Quercitron,Pairs of Numbers,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
Quercitron,Swaps,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
mostafa_fahim,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
mostafa_fahim,Pairs of Numbers,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,dfs and similar,math,number theory"
Aries512,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
Denor,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Denor,Pairs of Numbers,1,B,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
dimatomp,Average Numbers,0,A,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
dimatomp,Pairs of Numbers,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
Omelyanenko,Average Numbers,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
Omelyanenko,Pairs of Numbers,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
unit7,Average Numbers,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
unit7,Pairs of Numbers,0,B,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,"brute force,dfs and similar,math,number theory"
deadpadre,Average Numbers,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
deadpadre,Pairs of Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
Blockadenick,Average Numbers,0,A,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,"brute force,implementation"
Blockadenick,Pairs of Numbers,0,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,math,number theory"
takapt,Average Numbers,0,A,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,implementation"
YLiyxr,Average Numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
