user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
kyuridenamida,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
kyuridenamida,Martian Dollar,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,brute force
kyuridenamida,Email address,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
kyuridenamida,3-cycles,1,E,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
sygi,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
sygi,Martian Dollar,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
sygi,Email address,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
sygi,Pawn,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
sygi,3-cycles,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
daizhenyang,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
daizhenyang,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
daizhenyang,Email address,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
daizhenyang,Pawn,0,D,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,dp
daizhenyang,3-cycles,1,E,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
Fedya,Translation,0,A,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Fedya,Martian Dollar,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
filipbitola,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"implementation,strings"
filipbitola,Martian Dollar,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
filipbitola,Email address,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
filipbitola,3-cycles,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
ltaravilse,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
ltaravilse,Martian Dollar,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
ltaravilse,Email address,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"expression parsing,implementation"
ltaravilse,Pawn,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
Mikes,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Mikes,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Mikes,Email address,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Mikes,Pawn,0,D,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,dp
Mikes,3-cycles,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
bubnov,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
bubnov,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
bubnov,Martian Dollar,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
bubnov,Pawn,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,dp
Hapuk,Translation,1,A,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Salat,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Salat,Martian Dollar,0,B,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,brute force
Salat,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"expression parsing,implementation"
Salat,Pawn,1,D,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,dp
asif_iut,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
asif_iut,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
asif_iut,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
asif_iut,Pawn,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
amit.codename13,Translation,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
amit.codename13,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
amit.codename13,Email address,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
amit.codename13,Pawn,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
valikluks1995,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
valikluks1995,Martian Dollar,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
valikluks1995,Email address,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Brinzman,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Brinzman,Martian Dollar,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,brute force
Brinzman,Email address,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Brinzman,Pawn,0,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
Brinzman,3-cycles,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
nab,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
nab,Email address,0,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
nab,3-cycles,1,E,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
nab,Martian Dollar,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
nab,Pawn,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
Obaida,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Obaida,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Obaida,Email address,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
BIV,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
BIV,Martian Dollar,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
BIV,Email address,1,C,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
nicola,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
nicola,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
nicola,Martian Dollar,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,brute force
nicola,3-cycles,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
winterflame,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
winterflame,Martian Dollar,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
winterflame,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Iain,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Iain,Martian Dollar,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
Iain,Email address,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
komiya,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
komiya,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
komiya,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
komiya,Pawn,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
komiya,3-cycles,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
AlexDmitriev,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
AlexDmitriev,Email address,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
AlexDmitriev,Martian Dollar,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
peety12,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
peety12,Martian Dollar,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
peety12,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Xerxes,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Xerxes,Martian Dollar,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
Xerxes,Email address,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Xerxes,Pawn,1,D,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
SyFy,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
SyFy,Martian Dollar,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
SyFy,3-cycles,1,E,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
pva701,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
pva701,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
pva701,Email address,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
pva701,Pawn,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
ondrah,Translation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
ondrah,Martian Dollar,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
ondrah,Email address,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
ondrah,Pawn,0,D,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,dp
ondrah,3-cycles,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
AVoz,Translation,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
AVoz,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
AVoz,Email address,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
AVoz,3-cycles,1,E,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
Warxezz,Translation,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Warxezz,Martian Dollar,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,brute force
Warxezz,Email address,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Warxezz,Pawn,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
hjr265,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
hjr265,Email address,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
hjr265,Martian Dollar,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Tahlil,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Tahlil,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Tahlil,Email address,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Tahlil,3-cycles,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
MeHdi.KaZemI8,Translation,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
MeHdi.KaZemI8,Email address,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
MeHdi.KaZemI8,Martian Dollar,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
unrated,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
unrated,Martian Dollar,0,B,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,brute force
unrated,Email address,1,C,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
ViruZ,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
ViruZ,Martian Dollar,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,brute force
ViruZ,Email address,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
ViruZ,Pawn,1,D,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,dp
borisgrubic,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
borisgrubic,Martian Dollar,0,B,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,brute force
borisgrubic,Email address,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
borisgrubic,Pawn,0,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
borisgrubic,3-cycles,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
ridowan007,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
ridowan007,Email address,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
ridowan007,Martian Dollar,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
evader,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
evader,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
evader,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
evader,Pawn,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
kokorochi,Translation,1,A,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,strings"
kokorochi,Martian Dollar,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,brute force
kokorochi,Email address,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Surogatov_S,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Surogatov_S,Pawn,0,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,dp
Surogatov_S,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Surogatov_S,3-cycles,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"constructive algorithms,graphs,greedy"
Surogatov_S,Email address,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Konstantin,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Konstantin,Martian Dollar,0,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Konstantin,Email address,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Konstantin,Pawn,1,D,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,dp
Konstantin,3-cycles,1,E,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
dronoff,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
dronoff,Email address,1,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
dronoff,Martian Dollar,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
dronoff,3-cycles,0,E,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
Berzhik,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Berzhik,Martian Dollar,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,brute force
Berzhik,Email address,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Berzhik,3-cycles,1,E,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
Berzhik,Pawn,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dp
shevchen,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
shevchen,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
shevchen,Email address,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
shevchen,Pawn,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dp
shevchen,3-cycles,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
vipul_iiita,Translation,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
vipul_iiita,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
vipul_iiita,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Dremov,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Dremov,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Dremov,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Dremov,Pawn,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
wRabbits_AlMag,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
wRabbits_AlMag,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
wRabbits_AlMag,Email address,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
wRabbits_AlMag,Pawn,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
wRabbits_AlMag,3-cycles,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
m.sabouri,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
m.sabouri,Martian Dollar,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,brute force
m.sabouri,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Kpy,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Kpy,Martian Dollar,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,brute force
Kpy,Email address,1,C,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
ahm.kam_92,Translation,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
ahm.kam_92,Email address,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
ahm.kam_92,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
ahm.kam_92,Pawn,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Veldrin,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Veldrin,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Veldrin,Email address,1,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
Veldrin,Pawn,1,D,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,dp
Veldrin,3-cycles,0,E,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
BrightDays,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
BrightDays,Martian Dollar,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
BrightDays,Email address,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
BrightDays,3-cycles,1,E,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
akimonoiryou,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
akimonoiryou,Martian Dollar,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
akimonoiryou,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
sert314,Translation,0,A,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
sert314,Martian Dollar,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
sert314,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
satoshii,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
satoshii,Martian Dollar,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,brute force
satoshii,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
KOVROV_STA3,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
KOVROV_STA3,Martian Dollar,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,brute force
KOVROV_STA3,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
myltik,Translation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
myltik,Martian Dollar,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
myltik,3-cycles,0,E,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graphs,greedy"
myltik,Email address,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"expression parsing,implementation"
anshusaurav,Translation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
anshusaurav,Martian Dollar,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
