user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Inspector,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
Inspector,Checkposts,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
Inspector,Match & Catch,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
kbyrjkmy,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kbyrjkmy,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
kbyrjkmy,Checkposts,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
kbyrjkmy,Match & Catch,1,D,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"dp,string suffix structures,strings"
shym98,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
shym98,Prison Transfer,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
shym98,Checkposts,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
dumanshu,Police Recruits,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
dumanshu,Checkposts,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
dumanshu,Prison Transfer,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
Maestr0,Police Recruits,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Maestr0,Prison Transfer,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
barba,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
barba,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
barba,Checkposts,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
barba,Match & Catch,1,D,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
Makaveli94,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Makaveli94,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
Makaveli94,Match & Catch,0,D,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,"dp,string suffix structures,strings"
Makaveli94,Checkposts,1,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
portaletka,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
portaletka,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
portaletka,Checkposts,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
portaletka,Match & Catch,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
owner225,Police Recruits,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
owner225,Prison Transfer,1,B,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
owner225,Checkposts,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
Nur.M,Police Recruits,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Nur.M,Prison Transfer,1,B,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,implementation"
Lightless,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Lightless,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
Lightless,Checkposts,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
Lightless,Match & Catch,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
pinguinson,Police Recruits,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
pinguinson,Prison Transfer,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
pinguinson,Police Patrol,1,E,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,math,ternary search"
Mister_Freeman,Police Recruits,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Mister_Freeman,Prison Transfer,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
xiaoyingnan,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
xiaoyingnan,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
xiaoyingnan,Checkposts,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
xiaoyingnan,Match & Catch,1,D,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
xiaoyingnan,Police Patrol,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"greedy,implementation,math,ternary search"
slugo,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
slugo,Prison Transfer,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
jbaramidze,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
jbaramidze,Prison Transfer,1,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,implementation"
jbaramidze,Checkposts,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
jbaramidze,Match & Catch,0,D,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
sansid,Police Recruits,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
sansid,Prison Transfer,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
sansid,Police Patrol,1,E,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,"greedy,implementation,math,ternary search"
ivan.sego96,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ivan.sego96,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
ivan.sego96,Checkposts,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
ivan.sego96,Match & Catch,1,D,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
ivan.sego96,Police Patrol,0,E,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,math,ternary search"
kefaa,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kefaa,Prison Transfer,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
BalloonphiliaP,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
BalloonphiliaP,Checkposts,0,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
BalloonphiliaP,Match & Catch,0,D,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,"dp,string suffix structures,strings"
BalloonphiliaP,Police Patrol,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,math,ternary search"
Rivx,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Rivx,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
Rivx,Checkposts,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
Rivx,Match & Catch,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
Rivx,Police Patrol,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,math,ternary search"
synapse,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
synapse,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
synapse,Checkposts,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
Vazgen,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Vazgen,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
Vazgen,Match & Catch,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
Vazgen,Checkposts,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
Vazgen,Police Patrol,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,math,ternary search"
aidos.nurmash,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
aidos.nurmash,Prison Transfer,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
aidos.nurmash,Checkposts,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
aidos.nurmash,Police Patrol,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,math,ternary search"
mateusmoury,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
mateusmoury,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
mateusmoury,Checkposts,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
senek_K,Police Recruits,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
senek_K,Prison Transfer,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
Husain0540,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Husain0540,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
Husain0540,Checkposts,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
Husain0540,Match & Catch,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
Salvare005,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Salvare005,Checkposts,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
Salvare005,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
Salvare005,Match & Catch,0,D,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
Salvare005,Police Patrol,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,math,ternary search"
Anuar,Police Recruits,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Anuar,Prison Transfer,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
Anuar,Checkposts,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
Anuar,Police Patrol,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,math,ternary search"
tonia,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
tonia,Prison Transfer,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
tonia,Checkposts,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
tonia,Match & Catch,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
npcdoom,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
npcdoom,Prison Transfer,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
npcdoom,Checkposts,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
Miron95,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Miron95,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
Miron95,Checkposts,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
Miron95,Match & Catch,1,D,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
Sanja,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Sanja,Prison Transfer,1,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,implementation"
pk.,Police Recruits,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
pk.,Prison Transfer,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
AmrMahmoud,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
AmrMahmoud,Prison Transfer,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
AmrMahmoud,Checkposts,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
nic11,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
nic11,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
nic11,Checkposts,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
nic11,Match & Catch,1,D,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
Elshiko,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Elshiko,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
Elshiko,Checkposts,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
Elshiko,Match & Catch,1,D,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
index,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
index,Prison Transfer,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"data structures,implementation"
index,Checkposts,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs,two pointers"
index,Match & Catch,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,string suffix structures,strings"
index,Police Patrol,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation,math,ternary search"
ndatta,Police Recruits,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ndatta,Prison Transfer,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation"
