user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
nwin,Naughty Stone Piles,1,D,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
leandro92,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
leandro92,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
leandro92,Flying Saucer Segments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
leandro92,Anniversary,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"matrices,number theory"
glapul,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
glapul,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
glapul,Flying Saucer Segments,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,math
glapul,Naughty Stone Piles,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
gpac,Where do I Turn?,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
gpac,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
gpac,Flying Saucer Segments,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
maxim-m94,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
maxim-m94,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
maxim-m94,Flying Saucer Segments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,math
maxim-m94,Anniversary,1,E,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"matrices,number theory"
bogdan.sumy.ua,Where do I Turn?,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
bogdan.sumy.ua,Effective Approach,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
bogdan.sumy.ua,Flying Saucer Segments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
bogdan.sumy.ua,Anniversary,1,E,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"matrices,number theory"
bogdan.sumy.ua,Naughty Stone Piles,0,D,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
Cromel,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
Cromel,Effective Approach,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Cromel,Flying Saucer Segments,1,C,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,math
am-real,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
am-real,Effective Approach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
am-real,Flying Saucer Segments,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
frznlich,Where do I Turn?,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
frznlich,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
frznlich,Flying Saucer Segments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
frznlich,Naughty Stone Piles,1,D,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,"math,sortings"
nitegazer,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
nitegazer,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
nitegazer,Flying Saucer Segments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
nitegazer,Anniversary,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"matrices,number theory"
Crysis,Where do I Turn?,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,geometry
Crysis,Effective Approach,0,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,implementation
Crysis,Flying Saucer Segments,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
Sane,Where do I Turn?,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
Sane,Effective Approach,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
mtcomscxstart,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
mtcomscxstart,Effective Approach,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
mtcomscxstart,Flying Saucer Segments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Petruchcho,Effective Approach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Petruchcho,Flying Saucer Segments,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,math
Petruchcho,Where do I Turn?,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,geometry
mr_ivan777,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
mr_ivan777,Effective Approach,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
mr_ivan777,Flying Saucer Segments,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
mishidalu,Where do I Turn?,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,geometry
mishidalu,Effective Approach,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
mishidalu,Flying Saucer Segments,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
mishidalu,Naughty Stone Piles,1,D,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
Frommi,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
Frommi,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Frommi,Flying Saucer Segments,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Frommi,Naughty Stone Piles,1,D,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,"math,sortings"
yougatup,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
yougatup,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
yougatup,Flying Saucer Segments,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,math
yougatup,Naughty Stone Piles,1,D,0,0,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
yougatup,Anniversary,0,E,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"matrices,number theory"
i_love_nam,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,geometry
i_love_nam,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
i_love_nam,Flying Saucer Segments,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
lpp_,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
lpp_,Flying Saucer Segments,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
lpp_,Effective Approach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
lpp_,Anniversary,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"matrices,number theory"
S7012MY,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
S7012MY,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
S7012MY,Naughty Stone Piles,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
S7012MY,Flying Saucer Segments,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,math
S7012MY,Anniversary,1,E,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"matrices,number theory"
aakashns,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
aakashns,Effective Approach,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
aakashns,Flying Saucer Segments,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
EG0R,Where do I Turn?,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,geometry
EG0R,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
EG0R,Flying Saucer Segments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,math
SuprunovVlad,Where do I Turn?,0,A,1,0,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,geometry
SuprunovVlad,Effective Approach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Akio,Where do I Turn?,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
Akio,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Akio,Flying Saucer Segments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,math
Kondratev,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
Kondratev,Effective Approach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Kondratev,Flying Saucer Segments,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
Kondratev,Naughty Stone Piles,0,D,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
Aerolight,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
Aerolight,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Aerolight,Flying Saucer Segments,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Aerolight,Anniversary,0,E,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"matrices,number theory"
Aerolight,Naughty Stone Piles,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
qiandichen,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
qiandichen,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
qiandichen,Flying Saucer Segments,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
qiandichen,Naughty Stone Piles,1,D,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
Zimbabwe23,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,geometry
Zimbabwe23,Effective Approach,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Zimbabwe23,Flying Saucer Segments,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
bilbo1,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,geometry
bilbo1,Flying Saucer Segments,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
bilbo1,Effective Approach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Andreos,Where do I Turn?,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,geometry
Andreos,Effective Approach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Andreos,Flying Saucer Segments,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,math
d1xlord,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
d1xlord,Effective Approach,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
d1xlord,Flying Saucer Segments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Witalia,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
Witalia,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Witalia,Flying Saucer Segments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
aishvarya,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
aishvarya,Where do I Turn?,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,geometry
aishvarya,Flying Saucer Segments,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,math
aishvarya,Naughty Stone Piles,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
Velicue,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
Velicue,Effective Approach,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Velicue,Flying Saucer Segments,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Velicue,Naughty Stone Piles,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
Velicue,Anniversary,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"matrices,number theory"
kojingharang,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
kojingharang,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kojingharang,Flying Saucer Segments,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
kojingharang,Naughty Stone Piles,1,D,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
aika_djmax,Where do I Turn?,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,geometry
aika_djmax,Effective Approach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
AlexJH,Where do I Turn?,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,geometry
AlexJH,Effective Approach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
AlexJH,Flying Saucer Segments,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,math
AlexJH,Naughty Stone Piles,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
eipie,Where do I Turn?,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
eipie,Effective Approach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
eipie,Flying Saucer Segments,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,math
Isun,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
Isun,Effective Approach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Isun,Flying Saucer Segments,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,math
Isun,Anniversary,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"matrices,number theory"
Isun,Naughty Stone Piles,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"math,sortings"
kotomord,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
kotomord,Flying Saucer Segments,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
kotomord,Effective Approach,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
kotomord,Naughty Stone Piles,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,sortings"
Shafaet,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
Shafaet,Effective Approach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Shafaet,Flying Saucer Segments,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,math
aszinovyev,Where do I Turn?,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,geometry
aszinovyev,Effective Approach,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
