user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
buda,Two Strings,0,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
PavelKunyavskiy,Bracket Sequence,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
PavelKunyavskiy,Two Strings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
PavelKunyavskiy,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
amir_sh,Bracket Sequence,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
tomcat,Bracket Sequence,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
tomcat,Two Strings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
0O0o00OO0Oo0o0Oo,Bracket Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
0O0o00OO0Oo0o0Oo,Partial Sums,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
0O0o00OO0Oo0o0Oo,Two Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
stevenkplus,Bracket Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
stevenkplus,Two Strings,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
stevenkplus,Partial Sums,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"combinatorics,math"
Petr,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
Petr,Partial Sums,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
Petr,Bracket Sequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
NIGHTFIT,Bracket Sequence,0,A,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
NIGHTFIT,Partial Sums,0,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
NIGHTFIT,Two Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
StefanoT,Bracket Sequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
StefanoT,Two Strings,1,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
R_R_,Bracket Sequence,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
R_R_,Two Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
R_R_,Partial Sums,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
mmaxio,Bracket Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"data structures,expression parsing,implementation"
mmaxio,Two Strings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
mmaxio,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
Ra16bit,Bracket Sequence,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
Ra16bit,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
Ra16bit,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
niquefa_diego,Bracket Sequence,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,"data structures,expression parsing,implementation"
niquefa_diego,Two Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
kissbuaa,Bracket Sequence,1,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
kissbuaa,Partial Sums,1,C,0,0,0,0,1,4,0,3,0,0,0,0,0,0,0,0,0,"combinatorics,math"
yukim,Bracket Sequence,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
yukim,Two Strings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
homo_sapiens,Bracket Sequence,0,A,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
homo_sapiens,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
homo_sapiens,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
pty,Bracket Sequence,0,A,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
pty,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
pty,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
Egor,Bracket Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
Egor,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
Egor,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
Egor,Spider,1,D,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs"
niyaznigmatul,Bracket Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
niyaznigmatul,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
niyaznigmatul,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
pershik,Bracket Sequence,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
pershik,Two Strings,1,B,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
pershik,Partial Sums,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
tourist,Partial Sums,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
tourist,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
tourist,Bracket Sequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
Nikitosh,Bracket Sequence,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
Azat_Yusupov,Bracket Sequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
stubbscroll,Bracket Sequence,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
stubbscroll,Two Strings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
stubbscroll,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
flexme,Bracket Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
flexme,Two Strings,1,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
subscriber,Bracket Sequence,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
subscriber,Partial Sums,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
subscriber,Two Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
imslavko,Bracket Sequence,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
imslavko,Two Strings,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
Dmitry_Egorov,Bracket Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
Dmitry_Egorov,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
Dmitry_Egorov,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
Dmitry_Egorov,Spider,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,graphs"
mengpq,Bracket Sequence,1,A,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
flashmt,Bracket Sequence,0,A,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,"data structures,expression parsing,implementation"
flashmt,Two Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
hytirt,Bracket Sequence,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
hytirt,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
hytirt,Partial Sums,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
Hohol,Bracket Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"data structures,expression parsing,implementation"
Hohol,Two Strings,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
espr1t,Bracket Sequence,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
espr1t,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
espr1t,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
zhanyl,Bracket Sequence,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
zhanyl,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
zhanyl,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
ivan.popelyshev,Bracket Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
ivan.popelyshev,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
ivan.popelyshev,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
Monyura,Bracket Sequence,0,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
Monyura,Two Strings,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
Monyura,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
al13n,Bracket Sequence,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
al13n,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
al13n,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
antonkov,Bracket Sequence,1,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
antonkov,Two Strings,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
antonkov,Partial Sums,0,C,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,"combinatorics,math"
marspeople,Bracket Sequence,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
marspeople,Two Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
ishikado,Bracket Sequence,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
ishikado,Two Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
Timur_Sitdikov,Two Strings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"data structures,dp,strings"
Timur_Sitdikov,Bracket Sequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
Timur_Sitdikov,Partial Sums,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
Kokos,Bracket Sequence,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
Kokos,Two Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
navi,Bracket Sequence,0,A,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
navi,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
navi,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
AleX,Bracket Sequence,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"data structures,expression parsing,implementation"
AleX,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
AleX,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
white_cobra,Bracket Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
white_cobra,Partial Sums,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
white_cobra,Two Strings,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
standy,Bracket Sequence,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
standy,Two Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
serbanstan,Bracket Sequence,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
serbanstan,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
serbanstan,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
FattyChicken,Bracket Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
FattyChicken,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
FattyChicken,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
ckl1994,Bracket Sequence,0,A,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
ckl1994,Two Strings,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
ckl1994,Partial Sums,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
pperm,Bracket Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
pperm,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
pperm,Partial Sums,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
RolyPoly,Bracket Sequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
RolyPoly,Partial Sums,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
tsukuno,Bracket Sequence,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
tsukuno,Two Strings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
tsukuno,Partial Sums,1,C,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,"combinatorics,math"
XilinX,Partial Sums,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
XilinX,Two Strings,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
XilinX,Bracket Sequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
makeevvladx,Two Strings,0,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
makeevvladx,Bracket Sequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
self_healing,Bracket Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
self_healing,Two Strings,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
self_healing,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
rares.buhai,Bracket Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"data structures,expression parsing,implementation"
rares.buhai,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
rares.buhai,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
scott_wu,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
scott_wu,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
scott_wu,Bracket Sequence,1,A,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
KirillB,Bracket Sequence,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
KirillB,Two Strings,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
msg555,Bracket Sequence,0,A,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
msg555,Two Strings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
msg555,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
dergach,Bracket Sequence,1,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
fushar,Two Strings,0,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
fushar,Partial Sums,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
fushar,Bracket Sequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
sapalskimichal,Bracket Sequence,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
sapalskimichal,Partial Sums,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
sapalskimichal,Two Strings,1,B,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
lucien,Bracket Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"data structures,expression parsing,implementation"
lucien,Two Strings,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
lucien,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
Coder,Bracket Sequence,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
Coder,Two Strings,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
Coder,Partial Sums,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
iroro,Two Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
iroro,Partial Sums,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
ridowan007,Bracket Sequence,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,expression parsing,implementation"
ridowan007,Partial Sums,0,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
ridowan007,Two Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,strings"
