user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
theycallhimtom,Polycarpus is Looking for Good Substrings,1,B,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,""
OoO000oOOOoOooOo,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
OoO000oOOOoOooOo,Cowboys,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
OoO000oOOOoOooOo,Cutting a Fence,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
OoO000oOOOoOooOo,Polycarpus is Looking for Good Substrings,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,""
voover,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
voover,Cowboys,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
s-quark,Cowboys,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
s-quark,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
s-quark,Polycarpus is Looking for Good Substrings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
s-quark,Cutting a Fence,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
White_Bear,IT Restaurants,0,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
White_Bear,Cowboys,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
White_Bear,Polycarpus is Looking for Good Substrings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
cgy4ever,Cowboys,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
cgy4ever,IT Restaurants,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
cgy4ever,Polycarpus is Looking for Good Substrings,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,""
cgy4ever,Cutting a Fence,0,D,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,""
Ra16bit,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
Ra16bit,Cowboys,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,""
Ra16bit,Cutting a Fence,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
Ra16bit,Polycarpus is Looking for Good Substrings,1,B,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,""
natalia,Cowboys,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
natalia,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
natalia,Polycarpus is Looking for Good Substrings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
neex.emil,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
neex.emil,Polycarpus is Looking for Good Substrings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
neex.emil,Cutting a Fence,1,D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,""
iwiwi,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
iwiwi,Cowboys,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,""
iwiwi,Polycarpus is Looking for Good Substrings,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,""
rudradevbasak,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
rudradevbasak,Cowboys,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
rudradevbasak,Polycarpus is Looking for Good Substrings,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
ilyakor,IT Restaurants,0,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
ilyakor,Polycarpus is Looking for Good Substrings,0,B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,""
ilyakor,Cowboys,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
UESTC_Nocturne,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
UESTC_Nocturne,Cowboys,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
UESTC_Nocturne,Cutting a Fence,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
UESTC_Nocturne,Polycarpus is Looking for Good Substrings,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
shangjingbo,IT Restaurants,0,E,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,""
shangjingbo,Cowboys,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
shangjingbo,Polycarpus is Looking for Good Substrings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
shangjingbo,Cutting a Fence,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
vlad89,Polycarpus is Looking for Good Substrings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
vlad89,IT Restaurants,0,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
vlad89,Cowboys,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
rizar,Polycarpus is Looking for Good Substrings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
rizar,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
rizar,Cowboys,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
scottai1,IT Restaurants,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
scottai1,Cowboys,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,""
dzhulgakov,Cowboys,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
dzhulgakov,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
dzhulgakov,Cutting a Fence,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
csimstu,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
csimstu,Cowboys,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
csimstu,Polycarpus is Looking for Good Substrings,1,B,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,""
NeverQuarrel,IT Restaurants,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
NeverQuarrel,Cowboys,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,""
meret,Cowboys,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
meret,Cutting a Fence,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
meret,Polycarpus is Looking for Good Substrings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
yeputons,Cowboys,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
yeputons,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
yeputons,Polycarpus is Looking for Good Substrings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
yeputons,Cutting a Fence,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
-XraY-,Polycarpus is Looking for Good Substrings,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,""
-XraY-,IT Restaurants,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
sevenkplus,Cowboys,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
sevenkplus,Polycarpus is Looking for Good Substrings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
sevenkplus,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
sevenkplus,Cutting a Fence,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
kmxyvb,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
kmxyvb,Polycarpus is Looking for Good Substrings,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
kmxyvb,Cowboys,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,""
kmxyvb,Cutting a Fence,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,""
wym510,Polycarpus is Looking for Good Substrings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
wym510,IT Restaurants,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
stx2,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
stx2,Cowboys,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,""
stx2,Polycarpus is Looking for Good Substrings,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,""
kelvin,IT Restaurants,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
kelvin,Cowboys,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
kelvin,Polycarpus is Looking for Good Substrings,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,""
kelvin,Cutting a Fence,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
RAVEman,Polycarpus is Looking for Good Substrings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,""
RAVEman,Cowboys,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
RAVEman,IT Restaurants,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
xkszltl,IT Restaurants,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
xkszltl,Polycarpus is Looking for Good Substrings,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,""
Komaki,Cutting a Fence,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
Komaki,IT Restaurants,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,""
Komaki,Cowboys,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
WJMZBMR,Cowboys,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,""
WJMZBMR,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
WJMZBMR,Polycarpus is Looking for Good Substrings,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
WJMZBMR,Cutting a Fence,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
GagGuy,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
GagGuy,Cowboys,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
GagGuy,Polycarpus is Looking for Good Substrings,1,B,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,""
Martin,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
Martin,Cowboys,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
Martin,Polycarpus is Looking for Good Substrings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
flowlight,IT Restaurants,0,E,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,""
flowlight,Cowboys,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
whhone,Cutting a Fence,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,""
whhone,IT Restaurants,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
anton.bannykh,IT Restaurants,0,E,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,""
anton.bannykh,Cutting a Fence,0,D,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,""
Fefer_Ivan,Cowboys,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
Fefer_Ivan,IT Restaurants,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
Fefer_Ivan,Polycarpus is Looking for Good Substrings,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
homo_sapiens,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
homo_sapiens,Cowboys,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
homo_sapiens,Cutting a Fence,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
rng_58,Cowboys,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
rng_58,IT Restaurants,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
rng_58,Polycarpus is Looking for Good Substrings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
Jughead,Cowboys,0,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,""
Jughead,Polycarpus is Looking for Good Substrings,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
stgatilov,Cowboys,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
stgatilov,Polycarpus is Looking for Good Substrings,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,""
stgatilov,IT Restaurants,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
neal,Cutting a Fence,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
neal,Polycarpus is Looking for Good Substrings,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,""
edward_mj,Cowboys,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
edward_mj,Polycarpus is Looking for Good Substrings,0,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,""
edward_mj,IT Restaurants,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
Shik,Cutting a Fence,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
Shik,Privatization,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
yayamao,IT Restaurants,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
