user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Neil,Clear Symmetry,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
jack950703,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
jack950703,Clear Symmetry,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,"binary search,math"
jack950703,Brand New Easy Problem,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
NVAL,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
NVAL,Brand New Easy Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
NVAL,Clear Symmetry,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Darko,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
Darko,Brand New Easy Problem,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
Darko,Clear Symmetry,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
sai16vicky,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
sai16vicky,Brand New Easy Problem,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
sai16vicky,Clear Symmetry,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
zakharvoit,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
zakharvoit,Brand New Easy Problem,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
lth,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
lth,Brand New Easy Problem,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
lth,Clear Symmetry,0,C,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,"binary search,math"
Timus,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
Timus,Brand New Easy Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Timus,Clear Symmetry,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Timus,Fragile Bridges,1,E,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp"
zerotrac,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
zerotrac,Clear Symmetry,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
zerotrac,Brand New Easy Problem,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
tsfn,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
tsfn,Brand New Easy Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
tsfn,Clear Symmetry,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
urahara,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
urahara,Clear Symmetry,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Bistrigova_Anastasiya,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
Bistrigova_Anastasiya,Brand New Easy Problem,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,brute force
Bistrigova_Anastasiya,Clear Symmetry,0,C,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
okulov,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
okulov,Clear Symmetry,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
javanetbeans,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
javanetbeans,Brand New Easy Problem,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
SyFy,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
sggutier,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
sggutier,Brand New Easy Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
sggutier,Clear Symmetry,0,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
sggutier,Fragile Bridges,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp"
Inspector,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
Inspector,Clear Symmetry,1,C,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
sniper1fm,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
sniper1fm,Brand New Easy Problem,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Fbulatov,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
Fbulatov,Brand New Easy Problem,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Fbulatov,Clear Symmetry,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
sert,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
sert,Clear Symmetry,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
sert,Guess That Car!,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,math"
vaibhavG55,LLPS,1,A,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
Shaykhutdinov-T-I,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
Shaykhutdinov-T-I,Clear Symmetry,0,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Shaykhutdinov-T-I,Brand New Easy Problem,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
yano0oyan,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
yano0oyan,Clear Symmetry,1,C,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
GreenWorm,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
GreenWorm,Brand New Easy Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
GreenWorm,Clear Symmetry,1,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
jariasf,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
jariasf,Brand New Easy Problem,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
jariasf,Clear Symmetry,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
rexim,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
OVR,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
OVR,Brand New Easy Problem,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,brute force
killerdjo,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
killerdjo,Clear Symmetry,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
klamathix,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
klamathix,Clear Symmetry,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
truongbom,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
truongbom,Brand New Easy Problem,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
truongbom,Clear Symmetry,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
916852,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
916852,Fragile Bridges,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp"
916852,Brand New Easy Problem,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
Ch0W,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
Ch0W,Brand New Easy Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Ch0W,Clear Symmetry,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,math"
Ch0W,Guess That Car!,1,D,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dp,math"
sachith500,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
sachith500,Guess That Car!,1,D,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"dp,math"
__math,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
__math,Brand New Easy Problem,0,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,brute force
__math,Clear Symmetry,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
nhap96,LLPS,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
nhap96,Clear Symmetry,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
nhap96,Brand New Easy Problem,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
ping128,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
ping128,Brand New Easy Problem,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
ping128,Clear Symmetry,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
m.radwan,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
m.radwan,Brand New Easy Problem,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
htzfun,LLPS,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
htzfun,Clear Symmetry,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
yejinru,LLPS,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
kaushik.mv3,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
kaushik.mv3,Brand New Easy Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
kaushik.mv3,Clear Symmetry,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
soultama,LLPS,0,A,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
soultama,Brand New Easy Problem,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
soultama,Clear Symmetry,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
zhanyl,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
zhanyl,Clear Symmetry,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
zhanyl,Fragile Bridges,0,E,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp"
Betlista,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
Betlista,Clear Symmetry,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Betlista,Brand New Easy Problem,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
leandro92,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
leandro92,Brand New Easy Problem,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
leandro92,Guess That Car!,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,math"
karamelka,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
karamelka,Clear Symmetry,1,C,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
flash36,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
Cyber.1,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
Cyber.1,Clear Symmetry,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Cyber.1,Guess That Car!,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,math"
Silent_coder,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
Silent_coder,Brand New Easy Problem,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
Silent_coder,Clear Symmetry,0,C,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,"binary search,math"
wo_,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
wo_,Clear Symmetry,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
wo_,Guess That Car!,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,math"
azneyes,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
azneyes,Brand New Easy Problem,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
consoleapplication1,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
consoleapplication1,Clear Symmetry,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
paulocezar,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
paulocezar,Brand New Easy Problem,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
paulocezar,Clear Symmetry,1,C,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,"binary search,math"
climpet,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
climpet,Clear Symmetry,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
climpet,Guess That Car!,1,D,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,"dp,math"
sergio10barca,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
sergio10barca,Brand New Easy Problem,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
sergio10barca,Clear Symmetry,0,C,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,"binary search,math"
max777alex,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
max777alex,Brand New Easy Problem,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,brute force
ACTheory,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
ACTheory,Fragile Bridges,0,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp"
ACTheory,Guess That Car!,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,math"
ACTheory,Brand New Easy Problem,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
M03G11,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
M03G11,Brand New Easy Problem,0,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,brute force
M03G11,Clear Symmetry,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Elessar,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
Elessar,Brand New Easy Problem,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
_piyush,LLPS,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
_piyush,Clear Symmetry,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
_piyush,Brand New Easy Problem,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
_arjun,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
_arjun,Brand New Easy Problem,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
_arjun,Clear Symmetry,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Darsein,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
Darsein,Brand New Easy Problem,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Darsein,Clear Symmetry,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Leewings,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
Leewings,Brand New Easy Problem,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
Leewings,Clear Symmetry,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Leewings,Guess That Car!,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,math"
Leewings,Fragile Bridges,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp"
domhow,LLPS,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,bitmasks,brute force,greedy,implementation,strings"
