user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
xforceco,Xenia and Divisors,0,A,1,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
xforceco,Xenia and Spies,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
binwin20,Xenia and Divisors,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
binwin20,Xenia and Spies,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
binwin20,Cupboard and Balloons,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,geometry
binwin20,Xenia and Tree,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,trees"
HYDROXIDE,Xenia and Divisors,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
HYDROXIDE,Xenia and Spies,0,B,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
HYDROXIDE,Cupboard and Balloons,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,geometry
lyc12345,Xenia and Divisors,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
lyc12345,Xenia and Spies,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
lyc12345,Cupboard and Balloons,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
lyc12345,Xenia and Tree,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,trees"
xaker,Xenia and Divisors,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
xaker,Xenia and Spies,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
xaker,Cupboard and Balloons,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,geometry
xaker,Xenia and Tree,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,trees"
chixianglove,Xenia and Divisors,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
chixianglove,Xenia and Spies,0,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
chixianglove,Cupboard and Balloons,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
chixianglove,Xenia and Dominoes,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dfs and similar,dp"
chixianglove,Xenia and Tree,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"data structures,divide and conquer,trees"
rowanhao1,Xenia and Divisors,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
pichulia,Xenia and Divisors,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
pichulia,Cupboard and Balloons,0,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,geometry
pichulia,Xenia and Spies,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
hos_epic,Xenia and Divisors,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
hos_epic,Xenia and Spies,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
hos_epic,Cupboard and Balloons,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,geometry
nguyenvu9405,Xenia and Divisors,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
conan_96,Xenia and Divisors,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
conan_96,Xenia and Spies,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
conan_96,Cupboard and Balloons,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,geometry
aRaGaR,Xenia and Divisors,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
aRaGaR,Xenia and Spies,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
rowanhao,Xenia and Divisors,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"greedy,implementation"
rowanhao,Cupboard and Balloons,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
rowanhao,Xenia and Spies,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Ekaterina999,Xenia and Divisors,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Ekaterina999,Xenia and Spies,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Ekaterina999,Cupboard and Balloons,0,C,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,geometry
HIR180,Xenia and Divisors,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
HIR180,Xenia and Spies,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
HIR180,Cupboard and Balloons,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
pal3.14,Xenia and Divisors,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
pal3.14,Cupboard and Balloons,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
pal3.14,Xenia and Spies,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
pal3.14,Xenia and Dominoes,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dfs and similar,dp"
cacophonix,Xenia and Divisors,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
cacophonix,Xenia and Spies,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
cacophonix,Cupboard and Balloons,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
cacophonix,Xenia and Tree,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"data structures,divide and conquer,trees"
Na2a,Xenia and Divisors,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"greedy,implementation"
Na2a,Xenia and Spies,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,"brute force,greedy,implementation"
Na2a,Cupboard and Balloons,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
shiyuan,Xenia and Divisors,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
abhineet08,Xenia and Divisors,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
abhineet08,Xenia and Spies,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
abhineet08,Cupboard and Balloons,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,geometry
urahara,Xenia and Divisors,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
urahara,Xenia and Spies,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
urahara,Cupboard and Balloons,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,geometry
s1190048,Xenia and Divisors,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
s1190048,Xenia and Spies,1,B,1,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
s1190048,Cupboard and Balloons,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,geometry
aoao,Xenia and Divisors,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
aoao,Cupboard and Balloons,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
aoao,Xenia and Tree,0,E,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,"data structures,divide and conquer,trees"
aoao,Xenia and Spies,1,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
kreker,Xenia and Divisors,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
kreker,Xenia and Spies,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
kreker,Cupboard and Balloons,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
zacker,Xenia and Divisors,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
zacker,Xenia and Spies,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
zacker,Cupboard and Balloons,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
kristapuciitis,Xenia and Divisors,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
kristapuciitis,Xenia and Spies,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
kristapuciitis,Cupboard and Balloons,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
anna_kashkina,Xenia and Divisors,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
anna_kashkina,Cupboard and Balloons,1,C,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,0,0,geometry
DamonSalvatore,Xenia and Divisors,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
DamonSalvatore,Xenia and Spies,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
DamonSalvatore,Cupboard and Balloons,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,geometry
kunpeng,Xenia and Divisors,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
kunpeng,Xenia and Spies,1,B,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
kunpeng,Cupboard and Balloons,0,C,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
gantians,Xenia and Divisors,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
gantians,Xenia and Spies,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
gantians,Cupboard and Balloons,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,geometry
stas_sl,Xenia and Divisors,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
stas_sl,Xenia and Spies,1,B,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
hadrori,Xenia and Divisors,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
hadrori,Xenia and Spies,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
hadrori,Cupboard and Balloons,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
like,Xenia and Divisors,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
like,Xenia and Spies,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
proitm,Xenia and Divisors,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
proitm,Xenia and Spies,1,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
attempt,Xenia and Divisors,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
attempt,Cupboard and Balloons,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,geometry
Aduuchin,Xenia and Divisors,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
xcszbdnl,Xenia and Divisors,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"greedy,implementation"
xcszbdnl,Xenia and Spies,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
xcszbdnl,Cupboard and Balloons,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,geometry
xcszbdnl,Xenia and Tree,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,trees"
chentr,Xenia and Divisors,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
chentr,Xenia and Spies,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
chentr,Cupboard and Balloons,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,geometry
QAQSheiLaiJiaoWoXuanKe,Xenia and Divisors,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
QAQSheiLaiJiaoWoXuanKe,Xenia and Spies,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
QAQSheiLaiJiaoWoXuanKe,Cupboard and Balloons,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,geometry
QAQSheiLaiJiaoWoXuanKe,Xenia and Tree,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,trees"
fajrinazis,Xenia and Divisors,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"greedy,implementation"
fajrinazis,Xenia and Spies,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
fajrinazis,Cupboard and Balloons,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
000golabi,Xenia and Divisors,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
000golabi,Xenia and Spies,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
000golabi,Cupboard and Balloons,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,geometry
6eJIa9IzZzTeHb,Xenia and Divisors,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
6eJIa9IzZzTeHb,Cupboard and Balloons,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
6eJIa9IzZzTeHb,Xenia and Spies,1,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
6eJIa9IzZzTeHb,Xenia and Tree,1,E,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,trees"
manasvi2001,Xenia and Divisors,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
manasvi2001,Xenia and Spies,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
manasvi2001,Cupboard and Balloons,0,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,geometry
LLLLLLL_mj,Xenia and Divisors,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"greedy,implementation"
LLLLLLL_mj,Cupboard and Balloons,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
LLLLLLL_mj,Xenia and Spies,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
denglaixian,Xenia and Divisors,0,A,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"greedy,implementation"
denglaixian,Xenia and Spies,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
denglaixian,Cupboard and Balloons,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,geometry
numa,Xenia and Divisors,0,A,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
numa,Xenia and Spies,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
toxahak,Xenia and Divisors,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
toxahak,Xenia and Spies,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
toxahak,Xenia and Dominoes,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dfs and similar,dp"
Tohka,Xenia and Divisors,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Tohka,Xenia and Spies,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Tohka,Cupboard and Balloons,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,geometry
