user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Backs,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
Backs,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Backs,Crossword,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Backs,Cannon,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,geometry,sortings"
shhdup,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
shhdup,Coins,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
shhdup,Crossword,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
rexim,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
rexim,Coins,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
zjf.sjtu,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
zjf.sjtu,Coins,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
zjf.sjtu,Safe,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
zjf.sjtu,Cannon,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,geometry,sortings"
kurakun,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
kurakun,Coins,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kurakun,Safe,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
kurakun,Cannon,1,E,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"data structures,geometry,sortings"
luckyi,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
luckyi,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
AguL,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,math"
AguL,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Tahlil,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
Tahlil,Coins,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
komron_hkl,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
komron_hkl,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
master_j,Triangular numbers,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
master_j,Coins,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,implementation
chenchen1024,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
chenchen1024,Coins,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,implementation
unrated,Triangular numbers,0,A,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"brute force,math"
unrated,Coins,1,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
yongwhan,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
yongwhan,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
yongwhan,Safe,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brute force
kostya_by,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
kostya_by,Coins,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Goofy57,Triangular numbers,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
Goofy57,Coins,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Goofy57,Safe,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
morojenoe,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
morojenoe,Coins,1,B,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,implementation
cappy,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
cappy,Coins,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
cappy,Crossword,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
cappy,Safe,1,D,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,brute force
Frodo94,Triangular numbers,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"brute force,math"
Frodo94,Coins,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
_jte_,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
_jte_,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
sydy,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
sydy,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Qulinxao,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
Qulinxao,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ichyo,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
ichyo,Coins,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,implementation
ichyo,Cannon,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,geometry,sortings"
Ress,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
Ress,Coins,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Ress,Safe,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Perlik,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
Perlik,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Michael_Spitzin,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
Michael_Spitzin,Coins,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
fcspartakm,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
fcspartakm,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
towelenee,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
towelenee,Coins,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,implementation
towelenee,Safe,1,D,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,brute force
Hamzawy,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,math"
Hamzawy,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Kiberbit,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
Kiberbit,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Kiberbit,Cannon,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,geometry,sortings"
Kiberbit,Safe,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brute force
Vladimir.Del,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
Vladimir.Del,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
spown,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,math"
spown,Coins,1,B,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,implementation
spown,Cannon,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,geometry,sortings"
JIOCb_SPb,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
JIOCb_SPb,Coins,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
JIOCb_SPb,Cannon,1,E,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,geometry,sortings"
McLaren,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,math"
McLaren,Coins,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
delta_mj,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
delta_mj,Coins,1,B,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,implementation
robb_billy,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
robb_billy,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
astrovsky,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
astrovsky,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
TarifEzaz,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
TarifEzaz,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
mhm.asghari,Triangular numbers,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
mhm.asghari,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
mhm.asghari,Safe,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brute force
myltik,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,math"
myltik,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
myltik,Safe,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brute force
sandro_barna,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
sandro_barna,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ruban,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
ruban,Cannon,0,E,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,"data structures,geometry,sortings"
ruban,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
onlyillusion,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
onlyillusion,Coins,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
onlyillusion,Crossword,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
tatsuyafw,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
tatsuyafw,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
MogoA,Triangular numbers,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
MogoA,Coins,1,B,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kassyi,Triangular numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
kassyi,Coins,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
meparter,Triangular numbers,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
meparter,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
fujiyama,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
fujiyama,Coins,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
fujiyama,Cannon,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,geometry,sortings"
Spacejoker,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
Spacejoker,Coins,1,B,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,implementation
Spacejoker,Safe,1,D,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,brute force
platinumthinker,Triangular numbers,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
platinumthinker,Coins,1,B,0,0,0,2,5,5,0,0,0,0,0,0,0,0,0,0,0,implementation
thejoyofit,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
thejoyofit,Coins,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
WOVVAN,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
WOVVAN,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
sajjad_gh,Triangular numbers,0,A,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,math"
sajjad_gh,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Rupak,Triangular numbers,0,A,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,"brute force,math"
Rupak,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ic110,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
ic110,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ic110,Crossword,1,C,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,implementation
ic110,Cannon,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,geometry,sortings"
tohuuquan,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
tohuuquan,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
whitedeath,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
whitedeath,Coins,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ald,Triangular numbers,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
