user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
cerealguy,Wormhouse,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"dfs and similar,graphs"
NeverQuarrel,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"greedy,math"
NeverQuarrel,Tyndex.Brome,0,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
NeverQuarrel,Inquisition,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation,sortings"
mcsharma1990,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"greedy,math"
mcsharma1990,Tyndex.Brome,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
mcsharma1990,Wormhouse,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
L.I.S.,A Student's Dream,0,A,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
L.I.S.,Tyndex.Brome,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,"binary search,implementation"
Kostroma,A Student's Dream,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Kostroma,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
ArtDitel,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
ArtDitel,Tyndex.Brome,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
ArtDitel,Inquisition,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation,sortings"
UESTC_Nocturne,A Student's Dream,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
UESTC_Nocturne,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
UESTC_Nocturne,World Evil,1,E,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,flows"
permin,A Student's Dream,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
permin,Tyndex.Brome,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
permin,Inquisition,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation,sortings"
A.K.Goharshady,A Student's Dream,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
A.K.Goharshady,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
FedyuninV,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
FedyuninV,Tyndex.Brome,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
FedyuninV,Wormhouse,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
akshayk0406,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"greedy,math"
akshayk0406,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
LinJiYuan90,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"greedy,math"
LinJiYuan90,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Komaki,A Student's Dream,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
Komaki,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Avalanche,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Avalanche,Tyndex.Brome,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
dyussenaliyev,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
dyussenaliyev,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
dieglaube,A Student's Dream,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
dieglaube,Tyndex.Brome,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
SpookyCookie,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
SpookyCookie,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
SpookyCookie,Wormhouse,1,D,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
NikitaD,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
NikitaD,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
NikitaD,Wormhouse,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
alexander86,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"greedy,math"
alexander86,Tyndex.Brome,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
alexander86,Inquisition,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation,sortings"
zetilovn,A Student's Dream,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
zetilovn,Tyndex.Brome,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,implementation"
zetilovn,Wormhouse,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
borisgrubic,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"greedy,math"
borisgrubic,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
borisgrubic,Inquisition,1,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation,sortings"
rizar,A Student's Dream,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
rizar,Tyndex.Brome,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
rizar,Inquisition,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation,sortings"
Timus,A Student's Dream,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
Timus,Tyndex.Brome,1,B,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,"binary search,implementation"
Jughead,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Jughead,Tyndex.Brome,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Jughead,Inquisition,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation,sortings"
pheonix,A Student's Dream,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Sisu,A Student's Dream,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"greedy,math"
Sisu,Tyndex.Brome,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Ixanezis,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Ixanezis,Tyndex.Brome,1,B,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Aleksey,A Student's Dream,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
Aleksey,Tyndex.Brome,1,B,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
nfs420,A Student's Dream,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
nfs420,Tyndex.Brome,1,B,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
digiter,A Student's Dream,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,"greedy,math"
digiter,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
alexey.enkov,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
alexey.enkov,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
alexey.enkov,Wormhouse,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"dfs and similar,graphs"
Kenny_HORROR,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
Kenny_HORROR,Tyndex.Brome,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Kenny_HORROR,Wormhouse,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
Ra16bit,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Ra16bit,Tyndex.Brome,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Ra16bit,Inquisition,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation,sortings"
Ra16bit,World Evil,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,flows"
Electronick,A Student's Dream,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,"greedy,math"
Electronick,Tyndex.Brome,1,B,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,"binary search,implementation"
Electronick,Wormhouse,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
c_loud26,A Student's Dream,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,"greedy,math"
c_loud26,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Scientist1642,A Student's Dream,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Scientist1642,Tyndex.Brome,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Lapenkov,A Student's Dream,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,"greedy,math"
Lapenkov,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"binary search,implementation"
-dp-,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
-dp-,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
-dp-,Inquisition,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation,sortings"
Shiho,A Student's Dream,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Shiho,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Seemann,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Seemann,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
dmitrydyatlov,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
dmitrydyatlov,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
S.Yesipenko,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
S.Yesipenko,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Artishok,A Student's Dream,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
Artishok,Tyndex.Brome,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"binary search,implementation"
lxyxynt,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"greedy,math"
lxyxynt,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
lxyxynt,Wormhouse,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
daftcoder,A Student's Dream,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
daftcoder,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
NALP,A Student's Dream,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
NALP,Tyndex.Brome,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"binary search,implementation"
NALP,Inquisition,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation,sortings"
sggutier,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"greedy,math"
sggutier,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
kenny59,A Student's Dream,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
kenny59,Tyndex.Brome,1,B,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
lijunle,A Student's Dream,0,A,1,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,"greedy,math"
lijunle,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,implementation"
UESTC_Defense,A Student's Dream,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"greedy,math"
UESTC_Defense,Tyndex.Brome,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"binary search,implementation"
PML,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
PML,Tyndex.Brome,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,"binary search,implementation"
BugKay,A Student's Dream,1,A,1,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
suneast,A Student's Dream,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"greedy,math"
suneast,Tyndex.Brome,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
M0sTik,A Student's Dream,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,"greedy,math"
M0sTik,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,implementation"
shilov,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
shilov,Tyndex.Brome,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Aman,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Aman,Tyndex.Brome,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Aman,Wormhouse,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
MAK,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
MAK,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
MAK,Wormhouse,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
KADR,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
KADR,Tyndex.Brome,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
KADR,Inquisition,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation,sortings"
KADR,Wormhouse,1,D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"dfs and similar,graphs"
Konstantin,A Student's Dream,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
Konstantin,Tyndex.Brome,1,B,1,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,"binary search,implementation"
Dremov,A Student's Dream,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
Dremov,Tyndex.Brome,1,B,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Fcdkbear,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
Fcdkbear,Tyndex.Brome,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Alex-Gran,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Alex-Gran,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
map,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
map,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
hyksm,A Student's Dream,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,"greedy,math"
hyksm,Tyndex.Brome,1,B,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
tigvarts,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
tigvarts,Tyndex.Brome,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
tigvarts,Inquisition,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation,sortings"
EG0R,A Student's Dream,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
mylyanyk.ivan,A Student's Dream,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
mylyanyk.ivan,Tyndex.Brome,1,B,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,"binary search,implementation"
joaovrmaia,A Student's Dream,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
root5,A Student's Dream,1,A,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
root5,Tyndex.Brome,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"binary search,implementation"
Aleksander,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Aleksander,Tyndex.Brome,1,B,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Shapo,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Shapo,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,implementation"
Shapo,Wormhouse,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
witua,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
witua,Tyndex.Brome,1,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
witua,Wormhouse,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
paulik,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
paulik,Tyndex.Brome,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
madkite,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
madkite,Tyndex.Brome,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
madkite,Wormhouse,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
m7nika,A Student's Dream,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
m7nika,Tyndex.Brome,0,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
m7nika,Wormhouse,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
CroDoc,A Student's Dream,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"greedy,math"
CroDoc,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
sixujie,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
sixujie,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,implementation"
sajjad_gh,A Student's Dream,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,"greedy,math"
ivan.popelyshev,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
ivan.popelyshev,Tyndex.Brome,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
ivan.popelyshev,Inquisition,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation,sortings"
ivan.popelyshev,Wormhouse,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
ivan.popelyshev,World Evil,1,E,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"dp,flows"
Eledven,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Eledven,Tyndex.Brome,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
Eledven,Wormhouse,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"dfs and similar,graphs"
xiaoyoulei,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
xiaoyoulei,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
watson,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
watson,Tyndex.Brome,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
tokoharu,A Student's Dream,0,A,1,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,"greedy,math"
tokoharu,Tyndex.Brome,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
kuzmichev_dima,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
kuzmichev_dima,Tyndex.Brome,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,implementation"
kuzmichev_dima,Wormhouse,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,"dfs and similar,graphs"
zhukov,A Student's Dream,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
