user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
EmptyHadron,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
EmptyHadron,Lemmings,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,""
Leewings,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Leewings,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Rishat_Ibrahimov,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,sortings
Rishat_Ibrahimov,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Cassio,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Cassio,Replacing Digits,1,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,greedy
wil93,Chores,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
wil93,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
wil93,Lemmings,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
serafimkoo,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
serafimkoo,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
serafimkoo,Lemmings,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,""
xiaoshua2,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
xiaoshua2,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
xiaoshua2,Lemmings,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
Ramp,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Ramp,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
hustlike,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
hustlike,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
hustlike,Substring and Subsequence,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dp
Simplex,Chores,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
Simplex,Replacing Digits,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Simplex,Substring and Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
homelessman,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
homelessman,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
yongwhan,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
yongwhan,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
NextOptimus,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
NextOptimus,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
azneyes,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
azneyes,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
azneyes,Substring and Subsequence,1,C,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,dp
MrPapaya,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
MrPapaya,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
untitled.cpp,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
untitled.cpp,Replacing Digits,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
untitled.cpp,Lemmings,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
untitled.cpp,Conveyor,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
tereshinvs,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
tereshinvs,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
MatteoJug,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
MatteoJug,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
HTML_Sanek,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
HTML_Sanek,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
HTML_Sanek,Conveyor,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
HTML_Sanek,Lemmings,0,D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,""
RosyIsh,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
RosyIsh,Replacing Digits,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
RosyIsh,Substring and Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
RosyIsh,Lemmings,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
TMandzu,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
TMandzu,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
manishmap2,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
manishmap2,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Spumote,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Spumote,Replacing Digits,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Spumote,Lemmings,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,""
Spumote,Conveyor,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
135678942570,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
135678942570,Replacing Digits,1,B,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,greedy
MehrdadM,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
MehrdadM,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
MehrdadM,Substring and Subsequence,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
mostafa_fahim,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
mostafa_fahim,Replacing Digits,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
mostafa_fahim,Substring and Subsequence,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dp
LinkovMih,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
LinkovMih,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
LinkovMih,Lemmings,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,""
adam_,Chores,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
adam_,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
adam_,Lemmings,1,D,0,0,0,1,0,12,0,1,0,0,0,0,0,0,0,0,0,""
adam_,Substring and Subsequence,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
kissbuaa,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
kissbuaa,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
shhdup,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
shhdup,Replacing Digits,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
NewGYM,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
NewGYM,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
teleport,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
teleport,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
obag,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
obag,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Captain_CoCo,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,sortings
Captain_CoCo,Replacing Digits,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Captain_CoCo,Substring and Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Captain_CoCo,Lemmings,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
flydutchman,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
flydutchman,Replacing Digits,0,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,greedy
flydutchman,Lemmings,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
flydutchman,Substring and Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
flydutchman,Conveyor,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,""
catupper,Chores,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
catupper,Replacing Digits,1,B,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,greedy
ugly.frog2805,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
ugly.frog2805,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
marty.magician,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
marty.magician,Replacing Digits,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
marty.magician,Substring and Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
amartyashankha,Chores,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
amartyashankha,Replacing Digits,1,B,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,greedy
gskhirtladze,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
gskhirtladze,Replacing Digits,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,greedy
gskhirtladze,Substring and Subsequence,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
vlyubin,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
vlyubin,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
vlyubin,Lemmings,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
4T-Shirt,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
4T-Shirt,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
halyavin,Chores,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,sortings
halyavin,Replacing Digits,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
halyavin,Substring and Subsequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
halyavin,Lemmings,0,D,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,""
halyavin,Conveyor,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
ksun48,Chores,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,sortings
ksun48,Replacing Digits,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
Rosetta,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Rosetta,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
SiddharthBora,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
SiddharthBora,Replacing Digits,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
prohan91,Chores,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
prohan91,Replacing Digits,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,greedy
chakradarraju,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
chakradarraju,Replacing Digits,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
bor.is,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
bor.is,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
bor.is,Lemmings,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,""
Player1_SERG,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Player1_SERG,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Player1_SERG,Lemmings,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,""
dario-dsa,Chores,1,A,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,sortings
dario-dsa,Replacing Digits,1,B,0,0,0,1,0,11,0,4,0,0,0,0,0,1,0,0,0,greedy
krem.bananowy,Chores,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
krem.bananowy,Replacing Digits,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
BoBaH6eToH,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
BoBaH6eToH,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Filins,Chores,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
Filins,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
protocolocon,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
protocolocon,Replacing Digits,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
protocolocon,Substring and Subsequence,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dp
killerdjo,Chores,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
killerdjo,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
killerdjo,Substring and Subsequence,1,C,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,dp
NickAltair,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
NickAltair,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
strelok1918,Chores,1,A,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,sortings
strelok1918,Replacing Digits,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
strelok1918,Lemmings,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
tyamgin,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
tyamgin,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
timgaripov,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
timgaripov,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
timgaripov,Lemmings,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
amirrr,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
amirrr,Replacing Digits,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,greedy
amirrr,Lemmings,1,D,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,""
Kamilot,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Kamilot,Replacing Digits,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
Kamilot,Conveyor,1,E,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,""
SavchukAM,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
SavchukAM,Replacing Digits,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,greedy
lightning,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
lightning,Replacing Digits,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,greedy
lightning,Lemmings,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,""
InvincibleUZ,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
InvincibleUZ,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
gamedeveloper,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
gamedeveloper,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
gamedeveloper,Lemmings,1,D,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,""
ikar,Chores,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,sortings
ikar,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
ikar,Substring and Subsequence,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dp
ruban,Chores,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,sortings
ruban,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
ruban,Conveyor,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
iksuy,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
iksuy,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,greedy
marim,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
marim,Replacing Digits,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
marim,Lemmings,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,""
marim,Substring and Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
arcsaber,Chores,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
arcsaber,Replacing Digits,1,B,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,greedy
arcsaber,Lemmings,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,""
lxc,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
lxc,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
lxc,Lemmings,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
Lancelot,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Lancelot,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Lancelot,Lemmings,1,D,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,""
nevergum,Chores,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,sortings
nevergum,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
nevergum,Substring and Subsequence,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,dp
Ahmed.Ibrahem,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Ahmed.Ibrahem,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
sasha.sochka,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
sasha.sochka,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
romanova,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
romanova,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Jackson,Chores,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Jackson,Replacing Digits,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,greedy
hacker007,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
hacker007,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Pastafarianist,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Pastafarianist,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
AlGebr,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
AlGebr,Replacing Digits,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
AlGebr,Substring and Subsequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
AlGebr,Lemmings,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
OnurYildiz,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
OnurYildiz,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Elenka,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Elenka,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
-Emilchess-,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
-Emilchess-,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
MOPMblLLlKA,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
MOPMblLLlKA,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
VArt,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
VArt,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Alex_2oo8,Chores,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Alex_2oo8,Replacing Digits,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,greedy
Alex_2oo8,Substring and Subsequence,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dp
yimao,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
yimao,Replacing Digits,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Rado,Chores,0,A,1,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,sortings
Rado,Replacing Digits,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
kagamiz,Chores,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
kagamiz,Replacing Digits,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
asdjhfi,Chores,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
