user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
name_lol,Hopscotch,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
name_lol,Queue,1,C,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
name_lol,Take-off Ramps,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"graphs,shortest paths"
Austeritas,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
Austeritas,Hopscotch,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"geometry,math"
Austeritas,Take-off Ramps,1,D,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,"graphs,shortest paths"
Austeritas,Queue,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
Angeldar,Amusing Joke,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
Angeldar,Hopscotch,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Andreos,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
Andreos,Hopscotch,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Andreos,Queue,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
RAINBOW123,Amusing Joke,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
RAINBOW123,Hopscotch,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
RAINBOW123,Queue,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
Bidhan,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
Bidhan,Hopscotch,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Bidhan,Queue,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
Electronick,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
Electronick,Hopscotch,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Electronick,Queue,1,C,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
AleksBannikov,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
AleksBannikov,Hopscotch,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
AleksBannikov,Clearing Up,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dp,dsu,graphs"
AleksBannikov,Queue,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
kb.,Amusing Joke,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
kb.,Hopscotch,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
kb.,Queue,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
kb.,Take-off Ramps,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"graphs,shortest paths"
mkirsche,Amusing Joke,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
mkirsche,Hopscotch,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"geometry,math"
mkirsche,Take-off Ramps,0,D,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,"graphs,shortest paths"
BaJIuK,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
BaJIuK,Hopscotch,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
BaJIuK,Queue,1,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
sash6589,Amusing Joke,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
sash6589,Hopscotch,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
sash6589,Queue,0,C,0,0,0,1,0,11,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
Gatina,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
Gatina,Hopscotch,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Gatina,Queue,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
killerdjo,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
killerdjo,Hopscotch,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
killerdjo,Queue,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
Baurzhan-98,Queue,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
Baurzhan-98,Clearing Up,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dp,dsu,graphs"
aquamongoose,Amusing Joke,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
aquamongoose,Hopscotch,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Taygrim,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
Taygrim,Hopscotch,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
PMichalak,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
PMichalak,Hopscotch,0,B,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
PMichalak,Queue,1,C,1,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
KashinYana.,Amusing Joke,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
KashinYana.,Hopscotch,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
KashinYana.,Queue,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
jariasf,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
jariasf,Hopscotch,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
sggutier,Amusing Joke,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
sggutier,Hopscotch,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
valery.stromov,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
valery.stromov,Hopscotch,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"geometry,math"
valery.stromov,Queue,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
arhael,Amusing Joke,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
arhael,Hopscotch,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
arhael,Queue,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
morze,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
morze,Hopscotch,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
morze,Queue,1,C,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
BrightDays,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
BrightDays,Hopscotch,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
BrightDays,Queue,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
marxi,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
marxi,Hopscotch,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
marxi,Queue,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
Aries512,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
Aries512,Hopscotch,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Aries512,Queue,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
kolya37,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
kolya37,Hopscotch,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
kolya37,Queue,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
jma127,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
jma127,Hopscotch,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
jma127,Queue,1,C,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
RodionGork,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
RodionGork,Hopscotch,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
RodionGork,Queue,1,C,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
calculus.saransh,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
calculus.saransh,Hopscotch,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
calculus.saransh,Clearing Up,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dp,dsu,graphs"
calculus.saransh,Queue,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
ikk,Amusing Joke,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
ikk,Hopscotch,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
ikk,Queue,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
twds,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
twds,Hopscotch,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
twds,Queue,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
Tatyana_Petrashko,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
Tatyana_Petrashko,Hopscotch,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Tatyana_Petrashko,Queue,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
VArt,Amusing Joke,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
VArt,Hopscotch,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Mostafa.Ali,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
Mostafa.Ali,Hopscotch,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
palcuiealex,Amusing Joke,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
palcuiealex,Hopscotch,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
EG0R,Amusing Joke,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
EG0R,Hopscotch,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,"geometry,math"
EG0R,Queue,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
coder_iitu,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
coder_iitu,Hopscotch,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
andresilva91,Amusing Joke,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings,strings"
andresilva91,Hopscotch,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
andresilva91,Queue,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
