user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
khaled,Queue at the School,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
dongockhanh1997,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
dongockhanh1997,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
gotowork,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
gotowork,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
romanychda,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
romanychda,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
romanychda,More Queries to Array...,1,E,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,"data structures,math"
Reggies,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Reggies,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
htzfun,Stones on the Table,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
htzfun,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
gohard,Stones on the Table,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
gohard,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
gohard,Below the Diagonal,1,C,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
Shabo0oli,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Shabo0oli,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
Shabo0oli,Below the Diagonal,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
aishvarya,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
aishvarya,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
aishvarya,Below the Diagonal,1,C,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
Imsbuno,Stones on the Table,0,A,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
Imsbuno,Queue at the School,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
Imsbuno,Below the Diagonal,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
Imsbuno,BerDonalds,1,D,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,"graphs,math,shortest paths"
NiNi520,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
NiNi520,Queue at the School,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
NiNi520,Below the Diagonal,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
plexus,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
plexus,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
plexus,Below the Diagonal,1,C,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
Raoul,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Raoul,Queue at the School,1,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
Raoul,Below the Diagonal,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
nims11,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
nims11,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
beats_of_music,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
beats_of_music,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
chenjiaze,Stones on the Table,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
chenjiaze,BerDonalds,1,D,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,"graphs,math,shortest paths"
ryunosuke.iwai,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ryunosuke.iwai,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
ryunosuke.iwai,BerDonalds,1,D,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,"graphs,math,shortest paths"
adamant,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
adamant,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
adamant,More Queries to Array...,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,math"
adamant,Below the Diagonal,0,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
tangyao0792,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
tangyao0792,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
Stratonov,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Stratonov,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
Stratonov,Below the Diagonal,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
kmjp,Stones on the Table,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kmjp,Queue at the School,0,B,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
kmjp,BerDonalds,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"graphs,math,shortest paths"
kmjp,Below the Diagonal,1,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
AZerone,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
AZerone,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
AZerone,BerDonalds,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"graphs,math,shortest paths"
Temirulan,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Temirulan,Queue at the School,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
Temirulan,Below the Diagonal,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
hlwt,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
hlwt,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
T0RRES,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
T0RRES,Queue at the School,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
huchikero,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
huchikero,Queue at the School,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
huchikero,BerDonalds,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"graphs,math,shortest paths"
vkg,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
vkg,Queue at the School,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
vkg,Below the Diagonal,1,C,1,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
Sabyanin.Max,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Sabyanin.Max,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
Sabyanin.Max,BerDonalds,1,D,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,"graphs,math,shortest paths"
NickAltair,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
NickAltair,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
sabotage,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
sabotage,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
sabotage,BerDonalds,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"graphs,math,shortest paths"
sabotage,Below the Diagonal,0,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
IHomutovsky,Stones on the Table,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
IHomutovsky,Queue at the School,1,B,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
lawliet_djez,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
lawliet_djez,Queue at the School,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
lawliet_djez,Below the Diagonal,1,C,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
mirceadino,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
mirceadino,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
mirceadino,Below the Diagonal,1,C,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
prakhar3agrwal,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
prakhar3agrwal,Queue at the School,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
jupanul,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
jupanul,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
AmirAli,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
AmirAli,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
mkirsche,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
mkirsche,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
mkirsche,BerDonalds,1,D,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,0,0,"graphs,math,shortest paths"
MGhareeb32,Stones on the Table,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
MGhareeb32,Queue at the School,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
Spellbound,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Spellbound,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
Spellbound,Below the Diagonal,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
the-rabbit,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
the-rabbit,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
the-rabbit,Below the Diagonal,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
qqwqert007,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
qqwqert007,Queue at the School,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
qqwqert007,Below the Diagonal,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
phuthuynhochienthan,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
phuthuynhochienthan,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
hanfei19910910,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
hanfei19910910,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
hanfei19910910,More Queries to Array...,1,E,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,"data structures,math"
BelovP,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
BelovP,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
Yermak0v,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Yermak0v,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
Yermak0v,BerDonalds,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"graphs,math,shortest paths"
Yermak0v,Below the Diagonal,0,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
WiBk,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
WiBk,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
WiBk,BerDonalds,1,D,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,"graphs,math,shortest paths"
erzhan,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
erzhan,Queue at the School,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
erzhan,Below the Diagonal,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
laituanksa245,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
laituanksa245,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
foxermen,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
foxermen,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
foxermen,BerDonalds,1,D,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,"graphs,math,shortest paths"
gofkane,Stones on the Table,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
gofkane,Queue at the School,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
SiNZiyi,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
SiNZiyi,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
SiNZiyi,BerDonalds,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"graphs,math,shortest paths"
Filins,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Filins,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
best.ua,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
best.ua,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
best.ua,Below the Diagonal,1,C,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
fonmagnus,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
fonmagnus,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
fonmagnus,BerDonalds,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"graphs,math,shortest paths"
fonmagnus,Below the Diagonal,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
Simplex,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Simplex,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
SlavaSSU,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
SlavaSSU,Queue at the School,1,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
SlavaSSU,Below the Diagonal,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
Alice.A,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Alice.A,Queue at the School,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
--ARYA--,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
--ARYA--,Queue at the School,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
--ARYA--,Below the Diagonal,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
tovValentin,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
tovValentin,Queue at the School,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,graph matchings,implementation,shortest paths"
tovValentin,Below the Diagonal,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,math"
no_space,Stones on the Table,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
