user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
linjek,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
linjek,Bear and Strings,0,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
linjek,Bear and Prime Numbers,1,C,1,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
BigBag,Bear and Raspberry,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
BigBag,Bear and Strings,0,B,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
BigBag,Bear and Prime Numbers,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
BigBag,Bear and Floodlight,1,D,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,geometry"
feniks,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
feniks,Bear and Strings,0,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
feniks,Bear and Prime Numbers,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
feniks,Bear and Floodlight,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,dp,geometry"
Agent_Smith,Bear and Raspberry,0,A,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Agent_Smith,Bear and Strings,0,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
Agent_Smith,Bear and Prime Numbers,1,C,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
BlEmp,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
BlEmp,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
BlEmp,Bear and Prime Numbers,1,C,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
Infoshoc,Bear and Raspberry,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Infoshoc,Bear and Strings,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
Infoshoc,Bear and Prime Numbers,1,C,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
Infoshoc,Bear and Floodlight,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,geometry"
anon20016,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
anon20016,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
anon20016,Bear and Prime Numbers,1,C,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
curapiket,Bear and Raspberry,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
curapiket,Bear and Strings,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
curapiket,Bear and Prime Numbers,0,C,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
k1nval,Bear and Raspberry,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
k1nval,Bear and Strings,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
k1nval,Bear and Prime Numbers,0,C,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
Levantiy,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Levantiy,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
Levantiy,Bear and Prime Numbers,1,C,0,0,0,0,4,1,0,3,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
Dr.Hulk,Bear and Raspberry,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Dr.Hulk,Bear and Strings,1,B,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,"brute force,greedy,implementation,math,strings"
Manegroth,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Manegroth,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
Manegroth,Bear and Prime Numbers,1,C,0,0,0,2,2,2,0,6,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
sola_93,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
sola_93,Bear and Strings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
sola_93,Bear and Prime Numbers,1,C,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
konopatkin,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
konopatkin,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
irakli_p,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
irakli_p,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
irakli_p,Bear and Prime Numbers,1,C,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
vas.and.tor,Bear and Raspberry,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
vas.and.tor,Bear and Strings,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
vas.and.tor,Bear and Prime Numbers,0,C,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
Lelby,Bear and Raspberry,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Lelby,Bear and Prime Numbers,1,C,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
ZeRoGerc,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
ZeRoGerc,Bear and Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
ZeRoGerc,Bear and Prime Numbers,1,C,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
saint3k,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
saint3k,Bear and Strings,1,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
saint3k,Bear and Prime Numbers,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
paari95,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
paari95,Bear and Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
paari95,Bear and Prime Numbers,1,C,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
visanr,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
visanr,Bear and Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
visanr,Bear and Prime Numbers,1,C,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
Rebryk,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,greedy,implementation"
Rebryk,Bear and Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
Rebryk,Bear and Prime Numbers,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
Uni,Bear and Raspberry,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Uni,Bear and Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
Uni,Bear and Prime Numbers,0,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
Uni,Bear in the Field,0,E,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,matrices"
Uni,Bear and Floodlight,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,geometry"
zetilovn,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
zetilovn,Bear and Strings,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
zetilovn,Bear and Prime Numbers,1,C,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
zetilovn,Bear and Floodlight,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,geometry"
yagami3566,Bear and Raspberry,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
yagami3566,Bear and Strings,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
yagami3566,Bear and Prime Numbers,0,C,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
cptbtptp,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
cptbtptp,Bear and Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
cptbtptp,Bear and Prime Numbers,0,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
cptbtptp,Bear and Floodlight,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,geometry"
cptbtptp,Bear in the Field,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,matrices"
JackyWijaya,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
JackyWijaya,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
JackyWijaya,Bear and Prime Numbers,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
ysubmarine,Bear and Raspberry,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
ysubmarine,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
ysubmarine,Bear and Prime Numbers,1,C,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
bli0042,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
bli0042,Bear and Strings,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
Max_Sliusarenko,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Max_Sliusarenko,Bear and Strings,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
artem200,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
artem200,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
artem200,Bear and Prime Numbers,1,C,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
PugachAG,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,greedy,implementation"
PugachAG,Bear and Strings,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
PugachAG,Bear and Prime Numbers,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
Grevozin,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Grevozin,Bear and Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
Grevozin,Bear and Prime Numbers,1,C,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
DmitryTsepelev,Bear and Raspberry,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,greedy,implementation"
DmitryTsepelev,Bear and Strings,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
DmitryTsepelev,Bear and Prime Numbers,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
vvk,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
vvk,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
vvk,Bear and Prime Numbers,1,C,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
infinity,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
infinity,Bear and Strings,0,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
infinity,Bear and Prime Numbers,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
infinity,Bear in the Field,1,E,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,"math,matrices"
crbonilha,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
crbonilha,Bear and Strings,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
crbonilha,Bear and Prime Numbers,1,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
ZhandosBolatbekov,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
ZhandosBolatbekov,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
ZhandosBolatbekov,Bear and Prime Numbers,1,C,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
orat,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
orat,Bear and Strings,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
orat,Bear and Prime Numbers,1,C,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
NutZ,Bear and Raspberry,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
NutZ,Bear and Strings,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,greedy,implementation,math,strings"
SAKT,Bear and Raspberry,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
SAKT,Bear and Strings,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
SAKT,Bear and Prime Numbers,0,C,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
hercky,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
hercky,Bear and Strings,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
hercky,Bear and Prime Numbers,1,C,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
sotonamitol,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
sotonamitol,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
sotonamitol,Bear and Prime Numbers,1,C,0,0,0,0,3,2,0,4,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
ans_,Bear and Raspberry,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
ans_,Bear and Strings,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
Denis1997,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Denis1997,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
bnick,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
bnick,Bear and Strings,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
bnick,Bear and Prime Numbers,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
no_space,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
no_space,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
HyperX,Bear and Raspberry,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Kh.Madi,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Kh.Madi,Bear and Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
Kh.Madi,Bear and Prime Numbers,1,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
yanush,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
yanush,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
yanush,Bear and Prime Numbers,1,C,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
tamir,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
tamir,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
tamir,Bear and Prime Numbers,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
mBelka,Bear and Raspberry,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
james007,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
james007,Bear and Strings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
james007,Bear and Prime Numbers,1,C,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
mohammad.anaraki,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
mohammad.anaraki,Bear and Strings,0,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
mohammad.anaraki,Bear and Prime Numbers,1,C,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
lighters,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
lighters,Bear and Strings,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
lighters,Bear and Prime Numbers,1,C,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
erikmm,Bear and Raspberry,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
erikmm,Bear and Strings,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
erikmm,Bear and Prime Numbers,0,C,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
Nurbakhyt,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Nurbakhyt,Bear and Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
Nurbakhyt,Bear and Prime Numbers,1,C,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
kristapuciitis,Bear and Raspberry,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
kristapuciitis,Bear and Strings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation,math,strings"
kristapuciitis,Bear and Prime Numbers,1,C,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures,dp,implementation,math,number theory"
