user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Commandos,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Commandos,Game of chess unfinished,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Commandos,Safe cracking,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
Narg,Guilty --- to the kitchen!,1,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Narg,Game of chess unfinished,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
Narg,Strange town,0,D,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Narg,Safe cracking,0,C,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
lsubra,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
lsubra,Game of chess unfinished,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
lsubra,Strange town,1,D,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
2222,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
2222,Game of chess unfinished,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
2222,Strange town,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
2222,Safe cracking,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
x-ray,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
x-ray,Game of chess unfinished,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
x-ray,Strange town,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
x-ray,Safe cracking,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
tourist,Guilty --- to the kitchen!,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
tourist,Safe cracking,0,C,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
tourist,Strange town,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
tourist,Game of chess unfinished,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,implementation
tourist,Baldman and the military,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
evernight,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
evernight,Game of chess unfinished,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
evernight,Strange town,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
evernight,Safe cracking,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
ptrrsn_1,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ptrrsn_1,Game of chess unfinished,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
ptrrsn_1,Safe cracking,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
azonium,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
azonium,Game of chess unfinished,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
azonium,Safe cracking,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
Slevin,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Slevin,Game of chess unfinished,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
Slevin,Safe cracking,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
RAVEman,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
RAVEman,Game of chess unfinished,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
RAVEman,Safe cracking,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
RAVEman,Strange town,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
PanZverski,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
PanZverski,Game of chess unfinished,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
AlTimin,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
AlTimin,Game of chess unfinished,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
AlTimin,Safe cracking,1,C,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,"brute force,constructive algorithms"
AlTimin,Strange town,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
ballon,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ballon,Game of chess unfinished,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Sereja,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Sereja,Game of chess unfinished,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
Sereja,Safe cracking,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"brute force,constructive algorithms"
ivan.popelyshev,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ivan.popelyshev,Game of chess unfinished,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
ivan.popelyshev,Strange town,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
ivan.popelyshev,Baldman and the military,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
ilyakor,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ilyakor,Game of chess unfinished,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
ilyakor,Strange town,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
ilyakor,Safe cracking,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
mylyanyk.ivan,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
jaaro,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
jaaro,Game of chess unfinished,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
jaaro,Safe cracking,1,C,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,"brute force,constructive algorithms"
akimonoiryou,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
akimonoiryou,Game of chess unfinished,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
sazzad,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
niyaznigmatul,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
niyaznigmatul,Game of chess unfinished,0,B,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,implementation
niyaznigmatul,Safe cracking,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
syco,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
syco,Game of chess unfinished,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
syco,Strange town,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
volkhin,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
volkhin,Game of chess unfinished,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
volkhin,Strange town,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
amrSamir,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
al13n,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
al13n,Game of chess unfinished,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
al13n,Baldman and the military,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,graphs"
al13n,Safe cracking,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
bogatrv,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
bogatrv,Game of chess unfinished,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
bogatrv,Safe cracking,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
dolphinigle,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
dolphinigle,Game of chess unfinished,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
dolphinigle,Strange town,1,D,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
dolphinigle,Safe cracking,0,C,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms"
Sarkin,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Sarkin,Game of chess unfinished,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Sarkin,Safe cracking,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
antonkov,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
antonkov,Game of chess unfinished,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Kenny_HORROR,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Kenny_HORROR,Game of chess unfinished,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
FedyuninV,Guilty --- to the kitchen!,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
FedyuninV,Game of chess unfinished,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
FedyuninV,Safe cracking,1,C,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
FedyuninV,Strange town,0,D,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
ltaravilse,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ltaravilse,Game of chess unfinished,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ltaravilse,Strange town,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Fdg,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Fdg,Game of chess unfinished,0,B,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,implementation
Fdg,Safe cracking,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
panyuchao,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
panyuchao,Safe cracking,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
panyuchao,Game of chess unfinished,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
daffes,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
daffes,Game of chess unfinished,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
daffes,Safe cracking,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
Soultaker,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Soultaker,Game of chess unfinished,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Soultaker,Safe cracking,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
VladGavrila,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
VladGavrila,Game of chess unfinished,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
VladGavrila,Safe cracking,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
tanakh,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
tanakh,Game of chess unfinished,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
tanakh,Safe cracking,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
havaliza,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
havaliza,Game of chess unfinished,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
nevidomy,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
nevidomy,Game of chess unfinished,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
nevidomy,Strange town,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
ajmarin,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ajmarin,Game of chess unfinished,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
ajmarin,Safe cracking,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
valikluks1995,Guilty --- to the kitchen!,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"greedy,implementation"
Egor,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Egor,Game of chess unfinished,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Egor,Safe cracking,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
Egor,Strange town,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Ra16bit,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Ra16bit,Game of chess unfinished,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Ra16bit,Strange town,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Ra16bit,Safe cracking,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
SeMeKh,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
SeMeKh,Game of chess unfinished,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
SeMeKh,Safe cracking,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms"
AKGMA,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Copymaster,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Copymaster,Game of chess unfinished,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Copymaster,Safe cracking,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
ACube,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ACube,Game of chess unfinished,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
ACube,Safe cracking,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
KhaustovPavel,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
KhaustovPavel,Game of chess unfinished,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,implementation
KhaustovPavel,Safe cracking,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
KhaustovPavel,Strange town,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
lightning,Guilty --- to the kitchen!,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
lightning,Strange town,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
lightning,Game of chess unfinished,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,implementation
Steps09,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Steps09,Game of chess unfinished,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,implementation
Steps09,Safe cracking,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms"
joncalhoun,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
joncalhoun,Game of chess unfinished,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
zhouxingxing,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
zhouxingxing,Game of chess unfinished,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
zhouxingxing,Safe cracking,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
zhouxingxing,Strange town,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
witua,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
witua,Game of chess unfinished,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
witua,Safe cracking,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
tracyhenry,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
tracyhenry,Game of chess unfinished,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
tracyhenry,Safe cracking,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms"
Romka,Guilty --- to the kitchen!,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Romka,Game of chess unfinished,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
Romka,Strange town,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Romka,Safe cracking,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms"
abstractwhiz,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
abstractwhiz,Game of chess unfinished,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
abstractwhiz,Strange town,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
kyo_key,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
kyo_key,Game of chess unfinished,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
kyo_key,Safe cracking,0,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
Snipx,Guilty --- to the kitchen!,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Snipx,Game of chess unfinished,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Snipx,Strange town,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Snipx,Safe cracking,0,C,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
Tanaeem,Guilty --- to the kitchen!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Tanaeem,Game of chess unfinished,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
Tanaeem,Safe cracking,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms"
andrey-tsb,Guilty --- to the kitchen!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
andrey-tsb,Game of chess unfinished,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
andrey-tsb,Safe cracking,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
