user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
tomek,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
tomek,Levko and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
tomek,Levko and Sets,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,number theory
al13n,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
al13n,Levko and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
al13n,Levko and Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
al13n,Levko and Sets,1,D,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,number theory
Kriii,Levko and Array Recovery,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Kriii,Levko and Array,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,dp"
mugurelionut,Levko and Array Recovery,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
mugurelionut,Levko and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
mugurelionut,Levko and Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
RAVEman,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
RAVEman,Levko and Array,0,B,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"binary search,dp"
RAVEman,Levko and Strings,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
bayleef,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
bayleef,Levko and Sets,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,number theory
NALP,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
NALP,Levko and Array,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
NALP,Levko and Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
KADR,Levko and Array,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
KADR,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
KADR,Levko and Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
ainta,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ainta,Levko and Array,0,B,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,"binary search,dp"
ainta,Levko and Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
Baz93,Levko and Array Recovery,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Baz93,Levko and Game,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"graphs,greedy,shortest paths"
Egor,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Egor,Levko and Array,0,B,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"binary search,dp"
Egor,Levko and Sets,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,number theory
Egor,Levko and Game,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"graphs,greedy,shortest paths"
Egor,Levko and Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
hex539,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
hex539,Levko and Array,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
hex539,Levko and Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
hex539,Levko and Game,1,E,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"graphs,greedy,shortest paths"
__tutankhamun__,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
__tutankhamun__,Levko and Array,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
scott_wu,Levko and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
scott_wu,Levko and Strings,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
scott_wu,Levko and Sets,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,number theory
scott_wu,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
cfy,Levko and Array Recovery,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
cfy,Levko and Array,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
cfy,Levko and Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
AlexDmitriev,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
AlexDmitriev,Levko and Array,1,B,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"binary search,dp"
malcolm,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
malcolm,Levko and Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
Rubanenko,Levko and Array Recovery,0,A,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
geniucos,Levko and Array Recovery,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Arterm,Levko and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
Arterm,Levko and Array Recovery,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
sokian,Levko and Array,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
sokian,Levko and Array Recovery,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
mareksom,Levko and Array Recovery,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
cmd,Levko and Array Recovery,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
cmd,Levko and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
Avalanche,Levko and Array Recovery,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Avalanche,Levko and Array,1,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
stevenkplus,Levko and Array Recovery,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
stevenkplus,Levko and Sets,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,number theory
Andrew_Makar,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Andrew_Makar,Levko and Array,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
zemen,Levko and Array Recovery,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
zemen,Levko and Array,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
Sanya_M,Levko and Array Recovery,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Sanya_M,Levko and Array,1,B,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"binary search,dp"
enot.1.10,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
enot.1.10,Levko and Strings,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
enot.1.10,Levko and Sets,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,number theory
enot.1.10,Levko and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
svanidz1,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
svanidz1,Levko and Array,1,B,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,"binary search,dp"
Gullesnuffs,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Gullesnuffs,Levko and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
Gullesnuffs,Levko and Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
vient,Levko and Array Recovery,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
lxc,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
lxc,Levko and Array,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
lxc,Levko and Strings,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
mR.ilchi,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
mR.ilchi,Levko and Array,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
mR.ilchi,Levko and Strings,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
BIT_silence,Levko and Array Recovery,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
BIT_silence,Levko and Array,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
alex20030190,Levko and Array,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
Accelerator_916852,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Accelerator_916852,Levko and Array,1,B,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,dp"
Accelerator_916852,Levko and Sets,1,D,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,number theory
azlhust,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
azlhust,Levko and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
buda,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
buda,Levko and Array,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,dp"
buda,Levko and Strings,0,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
buda,Levko and Game,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"graphs,greedy,shortest paths"
yvasyliv,Levko and Array Recovery,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
yvasyliv,Levko and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
zglicz,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
zglicz,Levko and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
Yermak0v,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
hmich,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
hmich,Levko and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
hmich,Levko and Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
Teirusu,Levko and Array Recovery,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Teirusu,Levko and Array,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
DPR-pavlin,Levko and Array,0,B,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"binary search,dp"
DPR-pavlin,Levko and Array Recovery,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
DPR-pavlin,Levko and Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
Endagorion,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Endagorion,Levko and Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
yokozuna57,Levko and Array Recovery,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
yokozuna57,Levko and Array,1,B,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,"binary search,dp"
RoKi,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
RoKi,Levko and Array,1,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
AstroConjecture,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
kennethsnow,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
kennethsnow,Levko and Array,1,B,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,dp"
SamanSami,Levko and Array Recovery,0,A,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
SamanSami,Levko and Array,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
alberist,Levko and Array Recovery,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
alberist,Levko and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
kostya_by,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
kostya_by,Levko and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
kostya_by,Levko and Strings,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
Ilya_MSU,Levko and Array Recovery,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Ilya_MSU,Levko and Array,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,dp"
wolf1000,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"greedy,implementation"
wolf1000,Levko and Array,1,B,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,dp"
kmjp,Levko and Array Recovery,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
kmjp,Levko and Array,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
NurlashKO,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
API,Levko and Array Recovery,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
wilyin,Levko and Array Recovery,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
wilyin,Levko and Array,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
sut,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
sut,Levko and Array,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
pichulia,Levko and Array Recovery,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"greedy,implementation"
pichulia,Levko and Array,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
Schullz,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Belonogov,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Belonogov,Levko and Array,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
KrK,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
KrK,Levko and Array,1,B,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,"binary search,dp"
Igel_SK,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"greedy,implementation"
Igel_SK,Levko and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
ecnerwal,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ecnerwal,Levko and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
ecnerwal,Levko and Sets,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,number theory
glassices,Levko and Array Recovery,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
glassices,Levko and Array,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
glassices,Levko and Strings,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
Azras,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Azras,Levko and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
ikicic,Levko and Array Recovery,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ikicic,Levko and Array,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
johnLate,Levko and Array Recovery,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
johnLate,Levko and Array,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
Mex-Mans,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Mex-Mans,Levko and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
Mex-Mans,Levko and Strings,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
guille,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
lyc,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
lyc,Levko and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
Krainov_Dmitry,Levko and Array Recovery,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Trumen,Levko and Array Recovery,0,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"greedy,implementation"
Trumen,Levko and Array,0,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,"binary search,dp"
sexyprincess91,Levko and Array Recovery,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
sexyprincess91,Levko and Array,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
natsugiri,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
natsugiri,Levko and Array,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
natsugiri,Levko and Sets,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,number theory
marat.snowbear,Levko and Array Recovery,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"greedy,implementation"
marat.snowbear,Levko and Array,1,B,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,"binary search,dp"
satashun,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
satashun,Levko and Array,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
Shangke7788,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Shangke7788,Levko and Array,1,B,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,"binary search,dp"
CA72,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
CA72,Levko and Array,1,B,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
DryukAlex,Levko and Array Recovery,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
DryukAlex,Levko and Array,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
ivan100sic,Levko and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
ivan100sic,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Kh.Madi,Levko and Array,0,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
zcg.cs60,Levko and Array Recovery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
zcg.cs60,Levko and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp"
zcg.cs60,Levko and Strings,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp"
ridowan007,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Cenadar,Levko and Array Recovery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Cenadar,Levko and Array,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,"binary search,dp"
YerzhanU,Levko and Array Recovery,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
