user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Andreos,Football Championship,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Andreos,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
Andreos,Cinema,1,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures"
Nurlan111,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Nurlan111,Football Championship,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
EmptyHadron,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
EmptyHadron,Football Championship,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
EmptyHadron,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
beats_of_music,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
beats_of_music,Football Championship,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
beats_of_music,Tractor College,0,E,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,"implementation,math,number theory,ternary search"
ping128,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ping128,Tractor College,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
ping128,Football Championship,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
kucingimbalance,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
kucingimbalance,Football Championship,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
kucingimbalance,Programming Language,1,D,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,"binary search,brute force,expression parsing,implementation"
PetarV,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
PetarV,Cinema,1,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,data structures"
PetarV,Football Championship,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
PeterGriffin,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
PeterGriffin,Football Championship,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
PeterGriffin,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
Omelyanenko,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Omelyanenko,Football Championship,0,C,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Omelyanenko,Cinema,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures"
ilona_kpr,Drinks,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ilona_kpr,Programming Language,1,D,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
ilona_kpr,Tractor College,1,E,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
Koblyk,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Koblyk,Football Championship,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Koblyk,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
rais.fathin38,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
rais.fathin38,Programming Language,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
jobs.in.hanoi,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
jobs.in.hanoi,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
jobs.in.hanoi,Football Championship,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
jobs.in.hanoi,Tractor College,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
gomineral06,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
gomineral06,Football Championship,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
San_Sany4,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Petruchcho,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Petruchcho,Football Championship,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Petruchcho,Programming Language,1,D,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
denys.astanin,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
denys.astanin,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
vandir,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
vandir,Football Championship,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
vandir,Tractor College,0,E,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
kon_an,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
kon_an,Tractor College,0,E,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,"implementation,math,number theory,ternary search"
kon_an,Football Championship,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Alex_2oo8,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Alex_2oo8,Football Championship,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Cardi,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Cardi,Tractor College,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
Nobik_Glem,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Nobik_Glem,Football Championship,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
bakharev.k,Drinks,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
bakharev.k,Football Championship,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
bakharev.k,Tractor College,0,E,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
Fbulatov,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Fbulatov,Football Championship,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Fbulatov,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
data2792,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
data2792,Football Championship,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
data2792,Programming Language,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
t0nyukuk,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
t0nyukuk,Football Championship,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
t0nyukuk,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
maslowmw,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
maslowmw,Football Championship,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
maslowmw,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
dziadek,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
dziadek,Football Championship,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Kokos,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Kokos,Football Championship,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Kokos,Tractor College,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
kira,Drinks,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ahm.kam_92,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ahm.kam_92,Football Championship,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
d891320478,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
d891320478,Football Championship,1,C,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
m_p,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
wy89767,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
bohuss,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
bohuss,Cinema,0,A,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,"brute force,data structures"
bohuss,Football Championship,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
piyush006,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
piyush006,Programming Language,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
ashiqul_mostofa,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ashiqul_mostofa,Football Championship,1,C,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Parabola,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Parabola,Tractor College,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
Parabola,Football Championship,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ruslan_thakohov,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ruslan_thakohov,Tractor College,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,math,number theory,ternary search"
ruslan_thakohov,Football Championship,0,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,"brute force,implementation"
__math,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
__math,Programming Language,1,D,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
__math,Football Championship,1,C,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
AmirAli,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
AmirAli,Football Championship,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
AmirAli,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
AmirAli,Tractor College,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
Elessar,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Elessar,Football Championship,1,C,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,"brute force,implementation"
jma127,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
jma127,Programming Language,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
jma127,Football Championship,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
jma127,Tractor College,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
sniper0221,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
sniper0221,Football Championship,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
sniper0221,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
sniper0221,Tractor College,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
aaa_bbb_ccc,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
aaa_bbb_ccc,Football Championship,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Yermak0v,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Yermak0v,Football Championship,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Yermak0v,Tractor College,0,E,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math,number theory,ternary search"
Yermak0v,Cinema,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures"
chensqi,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
chensqi,Tractor College,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
ilnur.shug,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Demasi,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Demasi,Football Championship,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Demasi,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
PavelSavchenkov,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
PavelSavchenkov,Football Championship,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
PavelSavchenkov,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
thanabhat,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
thanabhat,Football Championship,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
thanabhat,Tractor College,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
hogeover30,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
hogeover30,Football Championship,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
hogeover30,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
Dremov,Drinks,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Dremov,Programming Language,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
Dremov,Football Championship,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
leandro92,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
leandro92,Tractor College,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
leandro92,Football Championship,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
MehrdadM,Drinks,1,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
MehrdadM,Cinema,1,A,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,"brute force,data structures"
scipianus,Drinks,0,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
scipianus,Football Championship,1,C,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
scipianus,Tractor College,1,E,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
Anastasko,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Anastasko,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
iTwin,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
iTwin,Football Championship,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
iTwin,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
iTwin,Tractor College,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
Sammax,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Sammax,Football Championship,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Sammax,Tractor College,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
StrikeFreedom,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
StrikeFreedom,Football Championship,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
StrikeFreedom,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
StrikeFreedom,Tractor College,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
Cymphonic,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Cymphonic,Football Championship,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
nanikaka,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
nanikaka,Football Championship,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
nanikaka,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
nanikaka,Cinema,1,A,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"brute force,data structures"
laprovence,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
laprovence,Cinema,1,A,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,"brute force,data structures"
laprovence,Football Championship,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
stevenkplus,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
stevenkplus,Football Championship,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
stevenkplus,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
stevenkplus,Tractor College,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
mbaros,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
mbaros,Football Championship,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
savinov,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
savinov,Football Championship,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
savinov,Programming Language,1,D,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
MARWARI,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
MARWARI,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
MARWARI,Cinema,1,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,data structures"
arturas,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
arturas,Programming Language,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
Confl1kt,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Confl1kt,Tractor College,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"implementation,math,number theory,ternary search"
sn23581,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
rubbaltherebel,Drinks,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
rubbaltherebel,Programming Language,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,expression parsing,implementation"
AC_Lover,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
AC_Lover,Football Championship,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Taras_Savitskiy,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Taras_Savitskiy,Football Championship,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ruban,Drinks,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
wwwwodddd,Drinks,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
