user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
ant.ermilov,Harry Potter and Three Spells,0,A,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,"implementation,math"
ant.ermilov,Harry Potter and the Golden Snitch,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
ant.ermilov,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
iensen,Harry Potter and Three Spells,1,A,1,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,"implementation,math"
iensen,Harry Potter and the History of Magic,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Aman,Harry Potter and Three Spells,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,"implementation,math"
Aman,Harry Potter and the History of Magic,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Aman,Harry Potter and the Sorting Hat,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
dolphinigle,Harry Potter and Three Spells,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"implementation,math"
dolphinigle,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
dolphinigle,Harry Potter and the Sorting Hat,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
dolphinigle,Harry Potter and the Golden Snitch,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
avm,Harry Potter and Three Spells,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
avm,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
avm,Harry Potter and the Golden Snitch,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
vepifanov,Harry Potter and Three Spells,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
vepifanov,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
vepifanov,Harry Potter and the Golden Snitch,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
vepifanov,Harry Potter and the Sorting Hat,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
vepifanov,Harry Potter and Moving Staircases,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,implementation"
Duc,Harry Potter and Three Spells,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
Duc,Harry Potter and the History of Magic,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Duc,Harry Potter and the Golden Snitch,1,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,"binary search,geometry"
balakrishnan,Harry Potter and Three Spells,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
balakrishnan,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
balakrishnan,Harry Potter and the Golden Snitch,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,geometry"
balakrishnan,Harry Potter and the Sorting Hat,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"brute force,dfs and similar,hashing"
WJMZBMR,Harry Potter and Three Spells,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"implementation,math"
WJMZBMR,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
WJMZBMR,Harry Potter and the Golden Snitch,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
WJMZBMR,Harry Potter and the Sorting Hat,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
slowpoke,Harry Potter and Three Spells,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,"implementation,math"
slowpoke,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
slowpoke,Harry Potter and the Golden Snitch,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
slowpoke,Harry Potter and the Sorting Hat,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
forifchen,Harry Potter and Three Spells,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
forifchen,Harry Potter and the History of Magic,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
forifchen,Harry Potter and the Golden Snitch,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
impetus,Harry Potter and Three Spells,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
impetus,Harry Potter and the History of Magic,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
impetus,Harry Potter and the Golden Snitch,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
UESTC_Nocturne,Harry Potter and Three Spells,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
UESTC_Nocturne,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
paulik,Harry Potter and Three Spells,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
paulik,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
paulik,Harry Potter and the Sorting Hat,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
Progger,Harry Potter and Three Spells,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
Progger,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Progger,Harry Potter and the Golden Snitch,0,C,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
Progger,Harry Potter and the Sorting Hat,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
myltik,Harry Potter and Three Spells,0,A,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
myltik,Harry Potter and the History of Magic,0,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
tomerun,Harry Potter and Three Spells,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"implementation,math"
tomerun,Harry Potter and the History of Magic,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
tomerun,Harry Potter and the Golden Snitch,0,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
MBabin,Harry Potter and Three Spells,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
MBabin,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
MBabin,Harry Potter and the Sorting Hat,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
AleX,Harry Potter and Three Spells,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
AleX,Harry Potter and the Golden Snitch,0,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
AleX,Harry Potter and the History of Magic,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
AleX,Harry Potter and the Sorting Hat,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
taras.klaskovsky,Harry Potter and Three Spells,0,A,1,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
taras.klaskovsky,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
taras.klaskovsky,Harry Potter and the Golden Snitch,1,C,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
taras.klaskovsky,Harry Potter and the Sorting Hat,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
ptrrsn_1,Harry Potter and Three Spells,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"implementation,math"
ptrrsn_1,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
ACRush,Harry Potter and Three Spells,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
ACRush,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
ACRush,Harry Potter and the Golden Snitch,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
ACRush,Harry Potter and the Sorting Hat,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
Ra16bit,Harry Potter and Three Spells,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
Ra16bit,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Ra16bit,Harry Potter and the Golden Snitch,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
Ra16bit,Harry Potter and the Sorting Hat,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
Ra16bit,Harry Potter and Moving Staircases,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,implementation"
scott_wu,Harry Potter and Three Spells,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
scott_wu,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,greedy,implementation"
scott_wu,Harry Potter and the Golden Snitch,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
I_love_ilona,Harry Potter and Three Spells,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
I_love_ilona,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
I_love_ilona,Harry Potter and the Sorting Hat,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
I_love_ilona,Harry Potter and the Golden Snitch,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
fushar,Harry Potter and Three Spells,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,"implementation,math"
fushar,Harry Potter and the History of Magic,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
1tthinking,Harry Potter and Three Spells,0,A,1,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
1tthinking,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
1tthinking,Harry Potter and the Golden Snitch,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
1tthinking,Harry Potter and the Sorting Hat,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
zaitsev,Harry Potter and Three Spells,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
zaitsev,Harry Potter and the History of Magic,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
sankear,Harry Potter and Three Spells,0,A,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
sankear,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
R_R_,Harry Potter and Three Spells,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"implementation,math"
R_R_,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
R_R_,Harry Potter and the Golden Snitch,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
Medium,Harry Potter and Three Spells,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
Medium,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Medium,Harry Potter and the Golden Snitch,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
Ariosxcw,Harry Potter and Three Spells,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
Ariosxcw,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
NeverQuarrel,Harry Potter and Three Spells,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
NeverQuarrel,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
NeverQuarrel,Harry Potter and the Golden Snitch,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
shilov,Harry Potter and Three Spells,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,"implementation,math"
shilov,Harry Potter and the History of Magic,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
thocevar,Harry Potter and Three Spells,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
thocevar,Harry Potter and the History of Magic,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
thocevar,Harry Potter and the Golden Snitch,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
Mex-Mans,Harry Potter and Three Spells,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
Mex-Mans,Harry Potter and the Golden Snitch,0,C,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
uwi,Harry Potter and Three Spells,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,"implementation,math"
uwi,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
uwi,Harry Potter and the Golden Snitch,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
uwi,Harry Potter and the Sorting Hat,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"brute force,dfs and similar,hashing"
Oi.,Harry Potter and Three Spells,1,A,1,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,"implementation,math"
Oi.,Harry Potter and the History of Magic,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
RAVEman,Harry Potter and Three Spells,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
RAVEman,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
RAVEman,Harry Potter and the Golden Snitch,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
RAVEman,Harry Potter and the Sorting Hat,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
RAVEman,Harry Potter and Moving Staircases,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,implementation"
facepalmist,Harry Potter and Three Spells,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,"implementation,math"
facepalmist,Harry Potter and the History of Magic,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
SCNU20082200090,Harry Potter and Three Spells,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
SCNU20082200090,Harry Potter and the History of Magic,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
SCNU20082200090,Harry Potter and the Golden Snitch,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
JKeeJ1e30,Harry Potter and Three Spells,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
JKeeJ1e30,Harry Potter and the History of Magic,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
watashi,Harry Potter and Three Spells,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"implementation,math"
watashi,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
pragrame,Harry Potter and Three Spells,0,A,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
pragrame,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
pragrame,Harry Potter and the Golden Snitch,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
Zhukov_Dmitry,Harry Potter and Three Spells,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Zhukov_Dmitry,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Zhukov_Dmitry,Harry Potter and the Golden Snitch,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
Zhukov_Dmitry,Harry Potter and the Sorting Hat,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
Zhukov_Dmitry,Harry Potter and Moving Staircases,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,implementation"
Oracle,Harry Potter and Three Spells,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"implementation,math"
Oracle,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
Oracle,Harry Potter and the Golden Snitch,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
Oracle,Harry Potter and the Sorting Hat,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
evader,Harry Potter and Three Spells,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
evader,Harry Potter and the History of Magic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
evader,Harry Potter and the Sorting Hat,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,hashing"
NALP,Harry Potter and Three Spells,0,A,1,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
NALP,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
NALP,Harry Potter and the Golden Snitch,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
Jonasz,Harry Potter and Three Spells,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
Jonasz,Harry Potter and the History of Magic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,greedy,implementation"
