user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
subscriber,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
subscriber,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
subscriber,Tricky Function,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
subscriber,Guess the Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
subscriber,Points and Segments,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,graphs
maksay,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
maksay,Working out,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
maksay,Guess the Tree,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
vepifanov,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
vepifanov,Working out,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
vepifanov,Tricky Function,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
vepifanov,Guess the Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
ACMonster,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
ACMonster,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
ACMonster,Tricky Function,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
ACMonster,Guess the Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
Romka,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
Romka,Working out,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
Romka,Tricky Function,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
Romka,Guess the Tree,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
kawatea,Xor-tree,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
kawatea,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
kawatea,Guess the Tree,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
kawatea,Tricky Function,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
Shik,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
Shik,Working out,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
Shik,Guess the Tree,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
Shik,Tricky Function,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"data structures,divide and conquer,geometry"
LeBron,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
LeBron,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
LeBron,Tricky Function,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
LeBron,Guess the Tree,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
Haghani,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
Haghani,Working out,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
ivan.e.geffner,Xor-tree,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
ivan.e.geffner,Working out,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
alpq654321,Xor-tree,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
alpq654321,Working out,0,B,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,dp
alpq654321,Tricky Function,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
alpq654321,Guess the Tree,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
ikatanic,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
ikatanic,Working out,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
ikatanic,Tricky Function,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
ikatanic,Guess the Tree,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
kcm1700,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
kcm1700,Working out,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
kcm1700,Tricky Function,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
kcm1700,Guess the Tree,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
ValenKof,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
ValenKof,Working out,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
ValenKof,Guess the Tree,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
yeputons,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
yeputons,Working out,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
yeputons,Guess the Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
yeputons,Tricky Function,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
Ra16bit,Xor-tree,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
Ra16bit,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Ra16bit,Tricky Function,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
Ra16bit,Guess the Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
Ra16bit,Points and Segments,1,E,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,graphs
good_mood,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
good_mood,Working out,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
MLGuy,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
MLGuy,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
MLGuy,Guess the Tree,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
MLGuy,Tricky Function,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"data structures,divide and conquer,geometry"
savinov,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
savinov,Working out,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
savinov,Tricky Function,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
msg555,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
msg555,Working out,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
msg555,Points and Segments,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,graphs
msg555,Guess the Tree,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
mislav,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
mislav,Working out,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
mislav,Tricky Function,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
1rw6,Xor-tree,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
1rw6,Working out,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,dp
1rw6,Tricky Function,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
1rw6,Guess the Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
Bobik,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
Bobik,Tricky Function,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
Bobik,Working out,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
dongockhanh1997,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
dongockhanh1997,Working out,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
SergeyRogulenko,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
SergeyRogulenko,Working out,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
SergeyRogulenko,Tricky Function,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"data structures,divide and conquer,geometry"
SergeyRogulenko,Guess the Tree,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
SergeyRogulenko,Points and Segments,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,graphs
Logic_IU,Xor-tree,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
Logic_IU,Working out,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,dp
Logic_IU,Tricky Function,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
Logic_IU,Guess the Tree,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
cxlove,Xor-tree,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
cxlove,Working out,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,dp
cxlove,Tricky Function,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
cxlove,Guess the Tree,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
BiliBili,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
BiliBili,Working out,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
BiliBili,Tricky Function,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
BiliBili,Guess the Tree,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
kmjp,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
kmjp,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
kmjp,Tricky Function,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"data structures,divide and conquer,geometry"
kmjp,Guess the Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
Vaness,Xor-tree,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
Vaness,Working out,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
MrDindows,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
MrDindows,Working out,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
MrDindows,Tricky Function,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
MrDindows,Guess the Tree,0,C,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
foreseeable,Xor-tree,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
foreseeable,Tricky Function,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
foreseeable,Working out,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
louise,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
louise,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,dp
louise,Tricky Function,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
louise,Guess the Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
persianpars,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
persianpars,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
persianpars,Tricky Function,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
persianpars,Guess the Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
netman,Xor-tree,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
netman,Working out,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
netman,Tricky Function,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,"data structures,divide and conquer,geometry"
Fdg,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
Fdg,Working out,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
Fdg,Tricky Function,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"data structures,divide and conquer,geometry"
Fdg,Guess the Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
antonkov,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
antonkov,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
antonkov,Guess the Tree,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
antonkov,Tricky Function,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"data structures,divide and conquer,geometry"
shef_2318,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
shef_2318,Working out,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
shef_2318,Guess the Tree,1,C,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
alex-mercer,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
alex-mercer,Working out,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
alex-mercer,Tricky Function,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
sut,Xor-tree,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
sut,Working out,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
sut,Tricky Function,1,D,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
Krig,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
Krig,Working out,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,dp
Krig,Tricky Function,1,D,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"data structures,divide and conquer,geometry"
Krig,Guess the Tree,0,C,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
T0RRES,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
T0RRES,Working out,1,B,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,dp
T0RRES,Tricky Function,1,D,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"data structures,divide and conquer,geometry"
flashmt,Xor-tree,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
flashmt,Working out,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
flashmt,Tricky Function,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
flashmt,Guess the Tree,0,C,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
SamanSami,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
SamanSami,Working out,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
fhlasek,Xor-tree,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
fhlasek,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
fhlasek,Guess the Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
fhlasek,Tricky Function,1,D,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,"data structures,divide and conquer,geometry"
TankEngineer,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
TankEngineer,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
TankEngineer,Guess the Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
TankEngineer,Tricky Function,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"data structures,divide and conquer,geometry"
vfleaking,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
vfleaking,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
vfleaking,Guess the Tree,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
vfleaking,Tricky Function,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
vfleaking,Points and Segments,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,graphs
kraskevich,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
kraskevich,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
kraskevich,Guess the Tree,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
kraskevich,Tricky Function,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
Mex-Mans,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
Mex-Mans,Working out,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Mex-Mans,Tricky Function,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
visanr,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
visanr,Working out,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Dmitry_Egorov,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
Dmitry_Egorov,Working out,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Dmitry_Egorov,Guess the Tree,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
Dmitry_Egorov,Tricky Function,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
ibra,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
ibra,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
ibra,Guess the Tree,1,C,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
Avalanche,Xor-tree,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
Avalanche,Working out,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Avalanche,Tricky Function,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
Avalanche,Guess the Tree,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
ztxz16,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
ztxz16,Working out,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
ztxz16,Guess the Tree,1,C,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
ztxz16,Tricky Function,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
fura,Xor-tree,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,trees"
fura,Working out,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
fura,Tricky Function,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,geometry"
fura,Guess the Tree,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,constructive algorithms,dp,greedy,trees"
