user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
mmaxio,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
yashar_sb_sb,IQ Test,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,implementation
yashar_sb_sb,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
AlirezaN,IQ Test,0,A,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,implementation
AlirezaN,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
lisang,IQ Test,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
lisang,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Mex-Mans,IQ Test,0,A,1,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,implementation
Mex-Mans,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
ping128,IQ Test,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,implementation
ping128,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Simplex,IQ Test,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,implementation
Simplex,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
JeBeK,IQ Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
JeBeK,Sheldon and Ice Pieces,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,greedy
sasha.sochka,IQ Test,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
sasha.sochka,Sheldon and Ice Pieces,1,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
iensen,IQ Test,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,implementation
iensen,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
bakharev.k,Sheldon and Ice Pieces,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
bakharev.k,IQ Test,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
pap,IQ Test,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,implementation
pap,Sheldon and Ice Pieces,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,greedy
Desert,IQ Test,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
drops,IQ Test,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,implementation
zcg.cs60,IQ Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
zcg.cs60,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Reshetnikov_Ivan,IQ Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Reshetnikov_Ivan,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
M.Mahdi,IQ Test,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,implementation
Wackloner,IQ Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Wackloner,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
sushrut,IQ Test,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
sushrut,Sheldon and Ice Pieces,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
ahmedameen,IQ Test,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
ahmedameen,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
neil51,IQ Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,implementation
neil51,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
MrArM,IQ Test,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
Logvinov_Leon,Sheldon and Ice Pieces,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Logvinov_Leon,IQ Test,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Taube,IQ Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Taube,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
AmirhosseinMahdinejad,IQ Test,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,implementation
Kivats,IQ Test,0,A,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,implementation
Ahmed_Salama,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
elena,IQ Test,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
elena,Sheldon and Ice Pieces,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
sinuhe,IQ Test,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,implementation
