user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
RoKi,Counting Kangaroos is Fun,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
tourist,Counting Kangaroos is Fun,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
tourist,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
tourist,Watching Fireworks is Fun,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
tourist,Choosing Subtree is Fun,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dfs and similar,trees,two pointers"
hos.lyric,Counting Kangaroos is Fun,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
hos.lyric,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
hos.lyric,Watching Fireworks is Fun,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
hos.lyric,Drawing Circles is Fun,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,geometry"
al13n,Counting Kangaroos is Fun,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
al13n,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
al13n,Choosing Subtree is Fun,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dfs and similar,trees,two pointers"
al13n,Watching Fireworks is Fun,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
glassices,Counting Kangaroos is Fun,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
glassices,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
ifsmirnov,Counting Kangaroos is Fun,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
ifsmirnov,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
ifsmirnov,Watching Fireworks is Fun,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
jonathanirvings,Counting Kangaroos is Fun,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
jonathanirvings,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
jonathanirvings,Watching Fireworks is Fun,1,C,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
tomasz.kociumaka,Counting Kangaroos is Fun,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
tomasz.kociumaka,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
tomasz.kociumaka,Watching Fireworks is Fun,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
tomasz.kociumaka,Choosing Subtree is Fun,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dfs and similar,trees,two pointers"
t0nyukuk,Counting Kangaroos is Fun,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
t0nyukuk,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
t0nyukuk,Watching Fireworks is Fun,1,C,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
qxnncrx1993,Counting Kangaroos is Fun,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
qxnncrx1993,Counting Rectangles is Fun,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
qxnncrx1993,Watching Fireworks is Fun,0,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
zjr506,Counting Kangaroos is Fun,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
flashmt,Counting Kangaroos is Fun,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
flashmt,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
flashmt,Watching Fireworks is Fun,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
Merkurev,Counting Kangaroos is Fun,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
Merkurev,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
Merkurev,Watching Fireworks is Fun,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
Merkurev,Choosing Subtree is Fun,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dfs and similar,trees,two pointers"
Myungwoo,Counting Kangaroos is Fun,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
Myungwoo,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
Myungwoo,Watching Fireworks is Fun,0,C,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,"data structures,dp,math"
Myungwoo,Choosing Subtree is Fun,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dfs and similar,trees,two pointers"
AlexDmitriev,Counting Kangaroos is Fun,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
AlexDmitriev,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"brute force,divide and conquer,dp"
Kriii,Counting Kangaroos is Fun,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
Kriii,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
Kriii,Watching Fireworks is Fun,1,C,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
Zxybazh_You_MeiZi,Counting Kangaroos is Fun,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
Zxybazh_You_MeiZi,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
Zxybazh_You_MeiZi,Choosing Subtree is Fun,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dfs and similar,trees,two pointers"
AleX,Counting Kangaroos is Fun,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
AleX,Watching Fireworks is Fun,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
AleX,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
lovelymoon,Counting Kangaroos is Fun,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
__tutankhamun__,Counting Kangaroos is Fun,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
__tutankhamun__,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
__tutankhamun__,Watching Fireworks is Fun,1,C,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
Nicolas16,Counting Kangaroos is Fun,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
Nicolas16,Counting Rectangles is Fun,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
Nicolas16,Watching Fireworks is Fun,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
Gassa,Counting Kangaroos is Fun,0,A,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
Gassa,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
twds,Counting Kangaroos is Fun,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
11223d,Counting Kangaroos is Fun,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
11223d,Counting Rectangles is Fun,0,B,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
kostya_by,Counting Kangaroos is Fun,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
kostya_by,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
kostya_by,Watching Fireworks is Fun,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
rong,Counting Kangaroos is Fun,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
rong,Counting Rectangles is Fun,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
rong,Watching Fireworks is Fun,0,C,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
bekzhan29,Counting Kangaroos is Fun,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
bekzhan29,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
Eureka,Counting Kangaroos is Fun,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
Eureka,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
Eureka,Watching Fireworks is Fun,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
Egor,Counting Kangaroos is Fun,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
Egor,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
Egor,Watching Fireworks is Fun,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
Egor,Drawing Circles is Fun,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,geometry"
jlcastrillon,Counting Kangaroos is Fun,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
jlcastrillon,Counting Rectangles is Fun,1,B,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
jskhirtladze,Counting Kangaroos is Fun,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
jskhirtladze,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
evima,Counting Kangaroos is Fun,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
evima,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,divide and conquer,dp"
vodanhna,Counting Kangaroos is Fun,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
vodanhna,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
vodanhna,Watching Fireworks is Fun,1,C,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,"data structures,dp,math"
tanzaku,Counting Kangaroos is Fun,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
tanzaku,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
tanzaku,Watching Fireworks is Fun,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
edward_mj,Counting Kangaroos is Fun,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
edward_mj,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
edward_mj,Watching Fireworks is Fun,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
Aleksander94,Counting Kangaroos is Fun,1,A,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
Aleksander94,Counting Rectangles is Fun,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
Kepnu4,Counting Kangaroos is Fun,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
Kepnu4,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
Kepnu4,Watching Fireworks is Fun,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
irwan_ap,Counting Kangaroos is Fun,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
logicmachine,Counting Kangaroos is Fun,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
logicmachine,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
logicmachine,Watching Fireworks is Fun,1,C,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
Logic_IU,Counting Kangaroos is Fun,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
Logic_IU,Choosing Subtree is Fun,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dfs and similar,trees,two pointers"
Xellos,Counting Kangaroos is Fun,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
Xellos,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
Xellos,Watching Fireworks is Fun,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
noxe,Counting Kangaroos is Fun,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
noxe,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
TankDestroyer,Counting Kangaroos is Fun,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
TankDestroyer,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
TankDestroyer,Watching Fireworks is Fun,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
dj3500,Counting Kangaroos is Fun,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
dj3500,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
dj3500,Watching Fireworks is Fun,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
Skeas,Counting Kangaroos is Fun,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
Skeas,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
Skeas,Watching Fireworks is Fun,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
xenoslash,Counting Kangaroos is Fun,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
xenoslash,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
mjmjmj,Counting Kangaroos is Fun,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
mjmjmj,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
mjmjmj,Watching Fireworks is Fun,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
kmjp,Counting Kangaroos is Fun,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
kmjp,Counting Rectangles is Fun,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
kmjp,Watching Fireworks is Fun,0,C,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
crx,Counting Kangaroos is Fun,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
crx,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
crx,Watching Fireworks is Fun,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
pkqs90,Counting Kangaroos is Fun,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
pkqs90,Counting Rectangles is Fun,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
Haghani,Counting Kangaroos is Fun,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
Haghani,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
brunoja,Counting Kangaroos is Fun,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
brunoja,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
Kunysz,Counting Kangaroos is Fun,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
Kunysz,Watching Fireworks is Fun,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
Kunysz,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
liuq901,Counting Kangaroos is Fun,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
liuq901,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
liuq901,Drawing Circles is Fun,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,geometry"
TheWitchSlayer,Counting Kangaroos is Fun,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
dragonic,Counting Kangaroos is Fun,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
dragonic,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
dragonic,Watching Fireworks is Fun,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
watson,Counting Kangaroos is Fun,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
watson,Counting Rectangles is Fun,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
I_love_ilona,Counting Kangaroos is Fun,0,A,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
bool_kzf,Counting Kangaroos is Fun,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
bool_kzf,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
bool_kzf,Watching Fireworks is Fun,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
kcm1700,Counting Kangaroos is Fun,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
kcm1700,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
kcm1700,Watching Fireworks is Fun,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
cxlove,Counting Kangaroos is Fun,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
cxlove,Counting Rectangles is Fun,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
cxlove,Watching Fireworks is Fun,1,C,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,"data structures,dp,math"
dasko1,Counting Kangaroos is Fun,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
dasko1,Counting Rectangles is Fun,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,divide and conquer,dp"
dasko1,Watching Fireworks is Fun,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dp,math"
dasko1,Choosing Subtree is Fun,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dfs and similar,trees,two pointers"
ghooo,Counting Kangaroos is Fun,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
wclee2265,Counting Kangaroos is Fun,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
straw_hat,Counting Kangaroos is Fun,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
zetamoo,Counting Kangaroos is Fun,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,sortings,two pointers"
