user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
nodchip,Yaroslav and Time,1,B,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
scott_wu,Yaroslav and Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
scott_wu,Yaroslav and Divisors,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
scott_wu,Yaroslav and Time,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
hiphip,Yaroslav and Sequence,0,A,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
aa2985759,Yaroslav and Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
aa2985759,Yaroslav and Time,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
aa2985759,Yaroslav and Divisors,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
aa2985759,Yaroslav and Algorithm,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Dmitry_Egorov,Yaroslav and Sequence,1,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Dmitry_Egorov,Yaroslav and Divisors,1,D,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,data structures
jki14,Yaroslav and Sequence,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Merkurev,Yaroslav and Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Merkurev,Yaroslav and Divisors,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
LeBron,Yaroslav and Sequence,1,A,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
popoffka,Yaroslav and Sequence,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
kelvin,Yaroslav and Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
kelvin,Yaroslav and Time,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
kelvin,Yaroslav and Divisors,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
stevenkplus,Yaroslav and Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
stevenkplus,Yaroslav and Time,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
stevenkplus,Yaroslav and Divisors,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
-DMYTRO-,Yaroslav and Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
-DMYTRO-,Yaroslav and Time,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
-DMYTRO-,Yaroslav and Divisors,1,D,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,data structures
nbarshay,Yaroslav and Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
nbarshay,Yaroslav and Time,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
hanfei19910905,Yaroslav and Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
hanfei19910905,Yaroslav and Time,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
hanfei19910905,Yaroslav and Divisors,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
wolf1000,Yaroslav and Sequence,0,A,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,constructive algorithms
malcolm,Yaroslav and Sequence,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
malcolm,Yaroslav and Divisors,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,data structures
scottai1,Yaroslav and Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
scottai1,Yaroslav and Time,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
scottai1,Yaroslav and Divisors,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
__math,Yaroslav and Sequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
sdryapko,Yaroslav and Sequence,0,A,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
boleyn.su,Yaroslav and Sequence,1,A,1,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
tomoki,Yaroslav and Sequence,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
RAD,Yaroslav and Sequence,0,A,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
RAD,Yaroslav and Time,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
RAD,Yaroslav and Divisors,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
RAD,Yaroslav and Algorithm,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Boxer,Yaroslav and Sequence,1,A,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Boxer,Yaroslav and Time,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
mruxim,Yaroslav and Sequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
mruxim,Yaroslav and Arrangements,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,dp
LoveZx,Yaroslav and Sequence,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
LoveZx,Yaroslav and Time,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
azneyes,Yaroslav and Sequence,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Malinovsky239,Yaroslav and Sequence,1,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Malinovsky239,Yaroslav and Time,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
ilona_kpr,Yaroslav and Sequence,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
gogokefakefa,Yaroslav and Sequence,0,A,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
gogokefakefa,Yaroslav and Divisors,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
gogokefakefa,Yaroslav and Time,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
tuananh93,Yaroslav and Sequence,0,A,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
homo_sapiens,Yaroslav and Sequence,0,A,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
homo_sapiens,Yaroslav and Time,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"binary search,graphs,shortest paths"
homo_sapiens,Yaroslav and Divisors,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
seanwu,Yaroslav and Sequence,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
espr1t,Yaroslav and Sequence,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,constructive algorithms
espr1t,Yaroslav and Divisors,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
espr1t,Yaroslav and Time,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
azlhust,Yaroslav and Sequence,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
kawatea,Yaroslav and Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
kawatea,Yaroslav and Time,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
tyamgin,Yaroslav and Sequence,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
tyamgin,Yaroslav and Divisors,0,D,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,data structures
Di735,Yaroslav and Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Di735,Yaroslav and Time,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,graphs,shortest paths"
AstroConjecture,Yaroslav and Sequence,0,A,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
AstroConjecture,Yaroslav and Time,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
AstroConjecture,Yaroslav and Divisors,1,D,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,data structures
UESTC_Nocturne,Yaroslav and Sequence,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Parsa.pordel,Yaroslav and Sequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
marcina007,Yaroslav and Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
marcina007,Yaroslav and Time,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
marcina007,Yaroslav and Algorithm,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
BlEmp,Yaroslav and Sequence,0,A,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,constructive algorithms
roosephu,Yaroslav and Sequence,1,A,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Aman,Yaroslav and Sequence,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Aman,Yaroslav and Time,1,B,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
mR.ilchi,Yaroslav and Sequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
NVAL,Yaroslav and Sequence,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,constructive algorithms
DiegoCR,Yaroslav and Sequence,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
DiegoCR,Yaroslav and Time,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
evader,Yaroslav and Sequence,0,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
evader,Yaroslav and Time,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
evader,Yaroslav and Divisors,1,D,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,data structures
amylase,Yaroslav and Sequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
jskhirtladze,Yaroslav and Sequence,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
jskhirtladze,Yaroslav and Time,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
jskhirtladze,Yaroslav and Algorithm,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
jskhirtladze,Yaroslav and Divisors,1,D,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,data structures
ACMonster,Yaroslav and Sequence,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
ACMonster,Yaroslav and Time,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
ACMonster,Yaroslav and Divisors,1,D,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,data structures
wyl8899,Yaroslav and Sequence,1,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
simsa.st,Yaroslav and Sequence,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
simsa.st,Yaroslav and Time,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
a142857a,Yaroslav and Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
a142857a,Yaroslav and Divisors,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
a142857a,Yaroslav and Time,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
PavelKunyavskiy,Yaroslav and Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
PavelKunyavskiy,Yaroslav and Divisors,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
PavelKunyavskiy,Yaroslav and Algorithm,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
PavelKunyavskiy,Yaroslav and Time,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
PavelKunyavskiy,Yaroslav and Arrangements,1,E,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,dp
makeevvladx,Yaroslav and Sequence,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
makeevvladx,Yaroslav and Divisors,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
nju_v_o_f,Yaroslav and Sequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
nju_v_o_f,Yaroslav and Time,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
subscriber,Yaroslav and Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
subscriber,Yaroslav and Divisors,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
subscriber,Yaroslav and Time,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
ACube,Yaroslav and Sequence,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
ACube,Yaroslav and Divisors,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
ACube,Yaroslav and Time,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
-XraY-,Yaroslav and Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
-XraY-,Yaroslav and Time,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
-XraY-,Yaroslav and Divisors,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
-XraY-,Yaroslav and Algorithm,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
dario2994,Yaroslav and Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
dario2994,Yaroslav and Time,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
spnautilus,Yaroslav and Sequence,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
spnautilus,Yaroslav and Time,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
vlyubin,Yaroslav and Sequence,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Mopriestt,Yaroslav and Sequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Nikitosh,Yaroslav and Sequence,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
cerealguy,Yaroslav and Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
cerealguy,Yaroslav and Time,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
cerealguy,Yaroslav and Divisors,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
cerealguy,Yaroslav and Algorithm,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
pashkal,Yaroslav and Sequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
0639842718,Yaroslav and Sequence,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
0639842718,Yaroslav and Time,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
Krasnokutskiy,Yaroslav and Sequence,0,A,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,constructive algorithms
Rubanenko,Yaroslav and Sequence,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Rubanenko,Yaroslav and Divisors,0,D,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,data structures
reiracofage,Yaroslav and Sequence,1,A,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
NegaTeeF,Yaroslav and Sequence,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Baz93,Yaroslav and Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Baz93,Yaroslav and Divisors,0,D,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,data structures
Baz93,Yaroslav and Time,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
Baz93,Yaroslav and Algorithm,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
boat31972,Yaroslav and Sequence,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Temirulan,Yaroslav and Sequence,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
lockmihai,Yaroslav and Sequence,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
lockmihai,Yaroslav and Time,0,B,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"binary search,graphs,shortest paths"
lockmihai,Yaroslav and Divisors,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,data structures
Olja,Yaroslav and Sequence,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Flyrise,Yaroslav and Sequence,1,A,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
dusty.and.rusty,Yaroslav and Sequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
dusty.and.rusty,Yaroslav and Time,1,B,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
ivanromanov,Yaroslav and Sequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
ivanromanov,Yaroslav and Time,1,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
YX201314,Yaroslav and Sequence,0,A,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
YX201314,Yaroslav and Time,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
YX201314,Yaroslav and Divisors,1,D,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,data structures
AnnKats93,Yaroslav and Sequence,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,constructive algorithms
AnnKats93,Yaroslav and Time,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
AnnKats93,Yaroslav and Divisors,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
KirillB,Yaroslav and Sequence,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,constructive algorithms
Ilya_MSU,Yaroslav and Sequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Ilya_MSU,Yaroslav and Time,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
FLanS39,Yaroslav and Sequence,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Pad,Yaroslav and Sequence,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Shtrix,Yaroslav and Sequence,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Shtrix,Yaroslav and Time,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
Shtrix,Yaroslav and Divisors,0,D,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,data structures
pperm,Yaroslav and Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
pperm,Yaroslav and Time,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
pperm,Yaroslav and Divisors,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
pperm,Yaroslav and Algorithm,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
KrK,Yaroslav and Sequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
KrK,Yaroslav and Time,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
KrK,Yaroslav and Divisors,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
RsEnts,Yaroslav and Sequence,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
RsEnts,Yaroslav and Time,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
mamekin,Yaroslav and Sequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
mamekin,Yaroslav and Time,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
mamekin,Yaroslav and Divisors,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,data structures
ziki,Yaroslav and Sequence,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,constructive algorithms
ziki,Yaroslav and Divisors,0,D,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,data structures
AndreySiunov,Yaroslav and Sequence,0,A,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,constructive algorithms
acedpedped,Yaroslav and Sequence,1,A,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
acedpedped,Yaroslav and Time,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,graphs,shortest paths"
hcretescu,Yaroslav and Sequence,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
takapt,Yaroslav and Sequence,1,A,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
