user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
murphy,Robbery,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
murphy,Chip Play,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
murphy,Widget Library,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"dp,expression parsing,graphs,implementation"
murphy,Space mines,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
msg555,Robbery,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,greedy
msg555,Chip Play,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
msg555,Widget Library,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
havaliza,Robbery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,greedy
havaliza,Widget Library,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"dp,expression parsing,graphs,implementation"
havaliza,Chip Play,0,C,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
UESTC_Nocturne,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,greedy
UESTC_Nocturne,Chip Play,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
SkidanovAlex,Robbery,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,greedy
SkidanovAlex,Chip Play,0,C,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
SkidanovAlex,Widget Library,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"dp,expression parsing,graphs,implementation"
tourist,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
tourist,Chip Play,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
tourist,Space mines,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
tourist,Widget Library,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"dp,expression parsing,graphs,implementation"
tourist,Fire and Ice,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
ltaravilse,Robbery,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,greedy
ltaravilse,Widget Library,0,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
marek.cygan,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
marek.cygan,Space mines,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
marek.cygan,Chip Play,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
AlanC,Robbery,0,A,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,greedy
AlanC,Widget Library,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
OgieKako,Robbery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
OgieKako,Chip Play,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
OgieKako,Fire and Ice,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
fushar,Robbery,1,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,greedy
fushar,Widget Library,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
dreamoon,Robbery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,greedy
cgy4ever,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,greedy
cgy4ever,Chip Play,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
cgy4ever,Space mines,1,D,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,geometry
kelvin,Robbery,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
kelvin,Chip Play,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
kelvin,Widget Library,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
kelvin,Fire and Ice,1,E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
NALP,Robbery,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,greedy
NALP,Widget Library,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
NALP,Chip Play,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
zibada,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
zibada,Chip Play,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
zibada,Widget Library,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
Fdg,Robbery,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,greedy
Fdg,Widget Library,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
Fdg,Chip Play,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
LayCurse,Robbery,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
LayCurse,Widget Library,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
LayCurse,Chip Play,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
shevchen,Robbery,0,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,greedy
shevchen,Chip Play,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
FedyuninV,Robbery,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,greedy
forifchen,Robbery,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,greedy
forifchen,Chip Play,0,C,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
Dembel,Robbery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Dembel,Widget Library,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"dp,expression parsing,graphs,implementation"
Dembel,Space mines,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
AlexFetisov,Robbery,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,greedy
AlexFetisov,Chip Play,0,C,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
AlexFetisov,Widget Library,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
xhae,Robbery,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
xhae,Chip Play,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
xhae,Space mines,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
xhae,Widget Library,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
hos.lyric,Chip Play,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
hos.lyric,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
hos.lyric,Widget Library,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"dp,expression parsing,graphs,implementation"
hos.lyric,Space mines,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
FatSheep,Robbery,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,greedy
FatSheep,Chip Play,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
wRabbits_AlMag,Robbery,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
wRabbits_AlMag,Chip Play,1,C,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
dkirienko,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
dkirienko,Widget Library,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
I_love_ilona,Robbery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
I_love_ilona,Chip Play,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
GagGuy,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,greedy
GagGuy,Chip Play,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
GagGuy,Space mines,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,geometry
matushkin,Robbery,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,greedy
neal,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
neal,Chip Play,1,C,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
Archon.JK,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Archon.JK,Chip Play,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
Archon.JK,Widget Library,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
Kostroma,Robbery,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
Kostroma,Chip Play,1,C,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
wrong,Robbery,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
wrong,Chip Play,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,data structures,implementation"
balroginfire,Robbery,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,greedy
balroginfire,Chip Play,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
balroginfire,Space mines,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
anhdt,Robbery,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,greedy
anhdt,Chip Play,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
VArtem,Robbery,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,greedy
VArtem,Chip Play,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
Commandos,Robbery,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
Commandos,Widget Library,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
portal,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,greedy
portal,Widget Library,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
portal,Chip Play,1,C,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
flashmt,Robbery,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,greedy
flashmt,Chip Play,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
flashmt,Widget Library,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"dp,expression parsing,graphs,implementation"
Olja,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Olja,Widget Library,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
Olja,Space mines,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
atetubou,Robbery,0,A,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,greedy
atetubou,Chip Play,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
mukas,Robbery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
mukas,Chip Play,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
Igel_SK,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,greedy
Igel_SK,Chip Play,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
natalia,Robbery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
natalia,Widget Library,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,"dp,expression parsing,graphs,implementation"
Rei,Robbery,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,greedy
Rei,Chip Play,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
vsb,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
vsb,Chip Play,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,"brute force,data structures,implementation"
vsb,Space mines,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
evader,Robbery,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,greedy
evader,Chip Play,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
evader,Widget Library,0,B,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
aurinegro,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,greedy
aurinegro,Chip Play,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,data structures,implementation"
voover,Robbery,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,greedy
liympanda,Robbery,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,greedy
liympanda,Chip Play,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
liympanda,Widget Library,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
a180285,Robbery,0,A,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,greedy
Orfest,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Orfest,Widget Library,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
Orfest,Chip Play,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
Orfest,Space mines,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
zetsubou,Robbery,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,greedy
zetsubou,Chip Play,0,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
zetsubou,Space mines,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
zetsubou,Widget Library,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"dp,expression parsing,graphs,implementation"
Malinovsky239,Robbery,1,A,1,0,0,0,0,4,0,2,0,0,0,0,0,1,0,0,0,greedy
liangjiaxing57,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,greedy
liangjiaxing57,Chip Play,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
liangjiaxing57,Widget Library,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
Seyaua,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Seyaua,Chip Play,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
Seyaua,Widget Library,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
Matjaz,Robbery,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,greedy
navi,Robbery,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,greedy
navi,Chip Play,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
m.sabouri,Robbery,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,greedy
yuscvscv,Robbery,0,A,0,0,0,1,2,4,0,0,0,0,0,0,0,1,0,0,0,greedy
Austeritas,Robbery,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,greedy
dasko1,Robbery,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
dasko1,Chip Play,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
birbbit,Robbery,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
Ra16bit,Robbery,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
Ra16bit,Chip Play,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,data structures,implementation"
Ra16bit,Widget Library,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
alexander86,Robbery,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
alexander86,Widget Library,0,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
alexander86,Space mines,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
Shapo,Robbery,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,greedy
Shapo,Chip Play,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,data structures,implementation"
Shapo,Widget Library,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,expression parsing,graphs,implementation"
