user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
navi,Jumping on Walls,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,shortest paths
-DMYTRO-,About Bacteria,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
-DMYTRO-,Jumping on Walls,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,shortest paths
iwiwi,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
iwiwi,Jumping on Walls,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
iwiwi,Delivering Carcinogen,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
iwiwi,Gripping Story,1,E,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"binary search,data structures,sortings"
tourist,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
tourist,Jumping on Walls,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
tourist,Gripping Story,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,sortings"
tourist,Delivering Carcinogen,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
espr1t,About Bacteria,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
espr1t,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
atetubou,About Bacteria,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
atetubou,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
atetubou,Delivering Carcinogen,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
alexey.shchepin,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
alexey.shchepin,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
alexey.shchepin,Delivering Carcinogen,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
NALP,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
NALP,Jumping on Walls,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
NALP,Delivering Carcinogen,1,C,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,"binary search,geometry"
sillyboy,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
sillyboy,Jumping on Walls,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,shortest paths
whd,About Bacteria,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
whd,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
flowlight,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
flowlight,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
flowlight,Delivering Carcinogen,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
subscriber,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
subscriber,Jumping on Walls,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
subscriber,Delivering Carcinogen,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
subscriber,Gripping Story,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,sortings"
hust.elt,About Bacteria,0,A,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"implementation,math"
hust.elt,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
cgy4ever,About Bacteria,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
cgy4ever,Jumping on Walls,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
cgy4ever,Delivering Carcinogen,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
Fire,About Bacteria,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
Fire,Jumping on Walls,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
Fire,Delivering Carcinogen,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
xujie,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
xujie,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
xujie,Gripping Story,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,sortings"
kamranm,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
kamranm,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
fjxmlhx,About Bacteria,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
fjxmlhx,Jumping on Walls,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
maksay,About Bacteria,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
maksay,Jumping on Walls,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
maksay,Gripping Story,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,sortings"
rlblaster,About Bacteria,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"implementation,math"
rlblaster,Jumping on Walls,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
rlblaster,Gripping Story,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,data structures,sortings"
salex,About Bacteria,1,A,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"implementation,math"
salex,Jumping on Walls,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,shortest paths
haker4o,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
haker4o,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
uwi,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
uwi,Jumping on Walls,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
uwi,Delivering Carcinogen,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
sths,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"implementation,math"
sths,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
nab,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
nab,Jumping on Walls,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
nab,Cube Snake,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
VArtem,About Bacteria,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
VArtem,Jumping on Walls,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
I-juice,About Bacteria,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
I-juice,Delivering Carcinogen,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
I-juice,Jumping on Walls,0,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
aquamongoose,About Bacteria,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
aquamongoose,Jumping on Walls,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,shortest paths
kawatea,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
kawatea,Jumping on Walls,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
SergeyRogulenko,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
SergeyRogulenko,Jumping on Walls,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
SergeyRogulenko,Delivering Carcinogen,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
SergeyRogulenko,Gripping Story,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,sortings"
White_Bear,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
White_Bear,Jumping on Walls,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
White_Bear,Gripping Story,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,data structures,sortings"
windy7926778,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
windy7926778,Jumping on Walls,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
windy7926778,Gripping Story,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,sortings"
fetetriste,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
fetetriste,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
ts09,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ts09,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
muliguishou,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
muliguishou,Jumping on Walls,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
jablko,About Bacteria,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
jablko,Jumping on Walls,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
xlk,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
xlk,Jumping on Walls,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
naagi,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
naagi,Jumping on Walls,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,shortest paths
Al.Cash,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Al.Cash,Jumping on Walls,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
Al.Cash,Delivering Carcinogen,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
Al.Cash,Gripping Story,1,E,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,data structures,sortings"
sdya,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
sdya,Jumping on Walls,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
sdya,Delivering Carcinogen,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
sdya,Gripping Story,1,E,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,sortings"
calculus.saransh,About Bacteria,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
olimpo,About Bacteria,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
olimpo,Jumping on Walls,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
Cepera,About Bacteria,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Cepera,Jumping on Walls,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
Cepera,Cube Snake,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
nodchip,About Bacteria,0,A,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
nodchip,Jumping on Walls,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
nodchip,Delivering Carcinogen,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
aropan,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
aropan,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
aropan,Delivering Carcinogen,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
__tutankhamun__,About Bacteria,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
__tutankhamun__,Jumping on Walls,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,shortest paths
marcin_smu,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
marcin_smu,Jumping on Walls,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,shortest paths
marcin_smu,Delivering Carcinogen,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
Romka,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Romka,Jumping on Walls,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
Romka,Gripping Story,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"binary search,data structures,sortings"
natalia,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
natalia,Jumping on Walls,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,shortest paths
natalia,Delivering Carcinogen,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
fatest,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
fatest,Jumping on Walls,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
fiver,About Bacteria,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
fiver,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
go_zyw,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
go_zyw,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
YX201314,About Bacteria,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
YX201314,Jumping on Walls,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
YX201314,Gripping Story,0,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,sortings"
IlyaCk,About Bacteria,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
IlyaCk,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
IlyaCk,Delivering Carcinogen,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
keivan,Jumping on Walls,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
keivan,About Bacteria,1,A,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
Seyaua,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"implementation,math"
Seyaua,Jumping on Walls,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
Seyaua,Delivering Carcinogen,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
tsukuno,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
tsukuno,Jumping on Walls,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
stubbscroll,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,math"
stubbscroll,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
stubbscroll,Delivering Carcinogen,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
Copymaster,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Copymaster,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
Copymaster,Delivering Carcinogen,1,C,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
SergeyLazarev,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
SergeyLazarev,Jumping on Walls,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shortest paths
SergeyLazarev,Delivering Carcinogen,1,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,geometry"
SergeyLazarev,Cube Snake,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,constructive algorithms
Proscriptus,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Proscriptus,Jumping on Walls,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,shortest paths
littlefriend,About Bacteria,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
littlefriend,Jumping on Walls,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,shortest paths
