user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
goryinyich,Headquarters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
goryinyich,Zoo,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
goryinyich,Cyclic Coloring,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
goryinyich,T-shirt,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities"
neex.emil,Headquarters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
neex.emil,Cyclic Coloring,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
neex.emil,Zoo,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
neex.emil,Candy Shop,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,greedy
vot,Headquarters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
vot,Zoo,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
vot,Cyclic Coloring,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,dfs and similar
vot,T-shirt,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities"
MRoizner,Headquarters,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
MRoizner,Zoo,0,B,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
MRoizner,Cyclic Coloring,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
MRoizner,T-shirt,1,D,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities"
homo_sapiens,Headquarters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
homo_sapiens,Zoo,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
homo_sapiens,Cyclic Coloring,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,dfs and similar
DStepanenko,Zoo,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
DStepanenko,Headquarters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
DStepanenko,Candy Shop,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
Vedensky,Zoo,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
Vedensky,Cyclic Coloring,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
AndreySiunov,Headquarters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"constructive algorithms,math"
AndreySiunov,Zoo,1,B,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,"brute force,geometry"
AndreySiunov,Cyclic Coloring,0,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
SergeyRogulenko,Zoo,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
SergeyRogulenko,Cyclic Coloring,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
SergeyRogulenko,T-shirt,0,D,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities"
sankear,Zoo,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
sankear,Headquarters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
sankear,Cyclic Coloring,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
kormyshov,Headquarters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
kormyshov,Zoo,0,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,geometry"
kormyshov,Cyclic Coloring,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
AleX,Headquarters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
AleX,Zoo,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
AleX,Cyclic Coloring,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Malinovsky239,Zoo,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
Malinovsky239,Cyclic Coloring,0,C,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
zeliboba,Cyclic Coloring,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
zeliboba,Zoo,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
zeliboba,Headquarters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
apathism,Headquarters,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Igor_Kudryashov,Zoo,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
Igor_Kudryashov,Headquarters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Igor_Kudryashov,Cyclic Coloring,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Igor_Kudryashov,T-shirt,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities"
elizarov,Zoo,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
elizarov,Cyclic Coloring,1,C,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,dfs and similar
fastblood,Zoo,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
fastblood,Cyclic Coloring,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,dfs and similar
TheHedgehog,Headquarters,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
TheHedgehog,Zoo,1,B,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
Nerevar,Zoo,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
Nerevar,Cyclic Coloring,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
pashkal,Zoo,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
pashkal,Headquarters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
pashkal,Cyclic Coloring,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
HolkinPV,Zoo,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
HolkinPV,Headquarters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Baz93,Headquarters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Baz93,Zoo,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
Baz93,Cyclic Coloring,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Baz93,T-shirt,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities"
GlebsHP,Headquarters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
GlebsHP,Zoo,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
GlebsHP,Cyclic Coloring,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
fetetriste,Zoo,0,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"brute force,geometry"
fetetriste,Headquarters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
fetetriste,Cyclic Coloring,1,C,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,dfs and similar
AlexDmitriev,Zoo,0,B,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,"brute force,geometry"
AlexDmitriev,Cyclic Coloring,0,C,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
yarrr,Headquarters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
yarrr,Zoo,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
Ilya_MSU,Headquarters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Ilya_MSU,Zoo,1,B,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
Ilya_MSU,Cyclic Coloring,0,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
IlyaLos,Headquarters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
IlyaLos,Zoo,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
naagi,Headquarters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
naagi,Zoo,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
Crush,Headquarters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Crush,Zoo,1,B,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
Crush,Cyclic Coloring,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
DAle,Zoo,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
DAle,Headquarters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
DAle,Cyclic Coloring,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
frozenbear,Headquarters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
frozenbear,Zoo,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
evader,Zoo,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
evader,Headquarters,1,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
SkyHawk,Zoo,0,B,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
SkyHawk,Cyclic Coloring,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,dfs and similar
myar,Zoo,1,B,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
freopen,Zoo,1,B,1,0,0,0,8,6,0,0,0,0,0,0,0,0,1,0,0,"brute force,geometry"
it4.kp,Zoo,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,geometry"
it4.kp,Headquarters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
it4.kp,Cyclic Coloring,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,dfs and similar
