user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
erreze,Ivan and Powers of Two,0,C,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,""
rookie052,Strange Addition,0,A,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
rookie052,Continued Fractions,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,math"
ZhandosBolatbekov,Strange Addition,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
ZhandosBolatbekov,Continued Fractions,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
Mohamed.Bassem,Strange Addition,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
Mohamed.Bassem,Continued Fractions,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
Mohamed.Bassem,Ivan and Powers of Two,1,C,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,""
HekpoMaH,Strange Addition,0,A,1,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms"
HekpoMaH,Continued Fractions,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,"brute force,math"
HekpoMaH,Ivan and Powers of Two,1,C,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,""
LWPhoenix,Strange Addition,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
frostivirus,Strange Addition,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,"brute force,constructive algorithms"
frostivirus,Continued Fractions,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
frostivirus,Ivan and Powers of Two,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
dario-dsa,Strange Addition,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
dario-dsa,Continued Fractions,0,B,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
c_on,Strange Addition,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms"
c_on,Continued Fractions,0,B,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
c_on,Ivan and Powers of Two,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
Everlast_Love,Strange Addition,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
cubelover,Strange Addition,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
cubelover,Continued Fractions,0,B,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
cubelover,Ivan and Powers of Two,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
Nina_Sidorova,Strange Addition,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
YaleZ,Strange Addition,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms"
YaleZ,Continued Fractions,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
YaleZ,Ivan and Powers of Two,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,""
I_LOVE_ELE,Strange Addition,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,"brute force,constructive algorithms"
I_LOVE_ELE,Continued Fractions,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
I_LOVE_ELE,Ivan and Powers of Two,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
I_LOVE_ELE,Olya and Graph,1,D,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
vou-vou-vou,Ivan and Powers of Two,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
vou-vou-vou,Strange Addition,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
vou-vou-vou,Continued Fractions,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
SillyHook07,Strange Addition,0,A,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms"
SillyHook07,Continued Fractions,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
SillyHook07,Ivan and Powers of Two,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
SillyHook07,Olya and Graph,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
michaelalan,Strange Addition,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms"
implusdream,Strange Addition,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
implusdream,Continued Fractions,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
implusdream,Ivan and Powers of Two,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
niklasb,Continued Fractions,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
niklasb,Ivan and Powers of Two,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
niklasb,Strange Addition,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
niklasb,Olya and Graph,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
amr_mahdi,Strange Addition,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
amr_mahdi,Continued Fractions,0,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
Trytrytry,Strange Addition,0,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
Trytrytry,Ivan and Powers of Two,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
Trytrytry,Continued Fractions,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
Trytrytry,Playing with String,0,E,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,games
venk13,Strange Addition,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
venk13,Continued Fractions,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
ocozalp,Strange Addition,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
ocozalp,Continued Fractions,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
olive,Strange Addition,0,A,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
olive,Continued Fractions,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
olive,Ivan and Powers of Two,0,C,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,""
LHanL,Strange Addition,0,A,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
LHanL,Continued Fractions,0,B,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
LHanL,Ivan and Powers of Two,1,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,""
Emerson,Strange Addition,0,A,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
Emerson,Continued Fractions,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,"brute force,math"
sai16vicky,Strange Addition,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
Klime,Strange Addition,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms"
Klime,Continued Fractions,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
CLDP,Strange Addition,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
CLDP,Continued Fractions,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
CLDP,Ivan and Powers of Two,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
CLDP,Playing with String,0,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,games
eric16,Strange Addition,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
eric16,Continued Fractions,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
eric16,Ivan and Powers of Two,1,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,""
cashow,Strange Addition,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
cashow,Continued Fractions,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
stosd0061,Strange Addition,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
stosd0061,Continued Fractions,0,B,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
stosd0061,Ivan and Powers of Two,0,C,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,""
stosd0061,Playing with String,0,E,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,games
gxnncrx1993,Strange Addition,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
gxnncrx1993,Continued Fractions,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
gxnncrx1993,Ivan and Powers of Two,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
nikalosaberidze,Strange Addition,1,A,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
nikalosaberidze,Ivan and Powers of Two,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
nikalosaberidze,Continued Fractions,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
winterflame,Strange Addition,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
zscloverinyo,Strange Addition,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
zscloverinyo,Ivan and Powers of Two,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
zscloverinyo,Continued Fractions,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
zscloverinyo,Playing with String,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,games
strongoier,Strange Addition,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
strongoier,Continued Fractions,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
strongoier,Ivan and Powers of Two,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
rasinhas,Strange Addition,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
rasinhas,Continued Fractions,0,B,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
rasinhas,Ivan and Powers of Two,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
__astro,Strange Addition,0,A,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
__astro,Continued Fractions,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
__astro,Ivan and Powers of Two,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
Flawless,Strange Addition,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
Flawless,Continued Fractions,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
mnoroozi,Strange Addition,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
mnoroozi,Ivan and Powers of Two,1,C,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,""
SeyedParsa,Strange Addition,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
SeyedParsa,Continued Fractions,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
SeyedParsa,Ivan and Powers of Two,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
HAL9000,Strange Addition,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
HAL9000,Ivan and Powers of Two,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
HAL9000,Continued Fractions,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
HAL9000,Playing with String,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,games
NegaTeeF,Strange Addition,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
NegaTeeF,Ivan and Powers of Two,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
NegaTeeF,Continued Fractions,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
knowl,Strange Addition,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
knowl,Continued Fractions,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
MicroSoft_IE3.0,Strange Addition,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms"
MicroSoft_IE3.0,Continued Fractions,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
bondoc73,Strange Addition,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
bondoc73,Continued Fractions,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,math"
yejinru,Strange Addition,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms"
yejinru,Continued Fractions,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"brute force,math"
